<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WSM.US,60,20250310,170000,185.43,188.51,184.89,187.03,182187,0
WSM.US,60,20250310,180000,187.13,187.32,184.85,185.045,167547,0
WSM.US,60,20250310,190000,184.85,185.05,183.61,184.05,146634,0
WSM.US,60,20250310,200000,184.075,184.5899,182.9896,183.7546,283170,0
WSM.US,60,20250310,210000,183.84,187,183.69,185.22,1083618,0
WSM.US,60,20250311,150000,184.41,187.37,183.67,184.99,24059,0
WSM.US,60,20250311,160000,184.7,186.53,177.685,177.685,55208,0
WSM.US,60,20250311,170000,177.675,179.18,176.17,176.17,59402,0
WSM.US,60,20250311,180000,176.12,176.97,173.745,174.52,123560,0
WSM.US,60,20250311,190000,174.4654,175.09,173.16,173.85,128126,0
WSM.US,60,20250311,200000,174.01,179.885,174.01,178.92,195080,0
WSM.US,60,20250311,210000,178.92,179.17,174.39,174.92,701948,0
WSM.US,60,20250312,150000,178.6,184.12,178.6,178.92,77217,0
WSM.US,60,20250312,160000,178.755,179.71,175.23,175.23,71597,0
WSM.US,60,20250312,170000,175.12,176.65,174.5,175.82,84835,0
WSM.US,60,20250312,180000,175.63,177.55,175.3,176.5,79008,0
WSM.US,60,20250312,190000,176.39,178.44,175.01,175.11,63577,0
WSM.US,60,20250312,200000,175.05,176.99,174.7901,176.015,108952,0
WSM.US,60,20250312,210000,175.95,176.255,173.62,174.9,512958,0
WSM.US,60,20250313,150000,171.4,174.605,167.4001,168,36714,0
WSM.US,60,20250313,160000,168,171.48,167.32,167.87,109965,0
WSM.US,60,20250313,170000,167.87,168.31,164.01,164.705,82821,0
WSM.US,60,20250313,180000,164.615,167.53,163.59,165.72,113104,0
WSM.US,60,20250313,190000,165.72,165.93,163.36,165.17,128909,0
WSM.US,60,20250313,200000,165.0835,166.74,165,165.88,89818,0
WSM.US,60,20250313,210000,165.86,166.53,163.485,165.07,574055,0
WSM.US,60,20250314,150000,168.36,171.69,166.531,170.105,51156,0
WSM.US,60,20250314,160000,169.73,171.12,167.11,170.13,50455,0
WSM.US,60,20250314,170000,170.005,170.68,168.82,169.06,44820,0
WSM.US,60,20250314,180000,169.125,169.96,167.7,169.41,105246,0
WSM.US,60,20250314,190000,169.52,169.52,168.05,168.13,57717,0
WSM.US,60,20250314,200000,168.15,169.08,167.52,167.76,102431,0
WSM.US,60,20250314,210000,167.64,168.42,166.4401,167.5,516965,0
WSM.US,60,20250317,150000,168.135,173.135,167.25,170.7,76672,0
WSM.US,60,20250317,160000,170.54,173.9975,169.66,173,146284,0
WSM.US,60,20250317,170000,173.24,174.61,172.93,173.665,212051,0
WSM.US,60,20250317,180000,173.67,175.07,172.8826,173.86,159210,0
WSM.US,60,20250317,190000,174.03,174.74,173.645,174.16,73505,0
WSM.US,60,20250317,200000,174.29,176.3,174.08,175.55,111623,0
WSM.US,60,20250317,210000,175.56,176.49,174.88,175,477831,0
WSM.US,60,20250318,150000,173.695,176.25,172,174.375,74576,0
WSM.US,60,20250318,160000,174.375,174.57,172.56,173.43,127854,0
WSM.US,60,20250318,170000,173.265,173.92,172.28,172.88,160866,0
WSM.US,60,20250318,180000,172.89,173.82,172,172.87,127739,0
WSM.US,60,20250318,190000,172.66,173.03,171.29,171.585,95148,0
WSM.US,60,20250318,200000,171.73,172.5,171.32,172.295,162805,0
WSM.US,60,20250318,210000,172.295,173.109,171.1,172.28,560117,0
WSM.US,60,20250319,150000,157.88,158.23,149.055,151.5,673415,0
WSM.US,60,20250319,160000,151.635,158.46,150,158.005,971067,0
WSM.US,60,20250319,170000,157.87,164.55,156.73,160.8,814124,0
WSM.US,60,20250319,180000,160.74,162.59,159.78,162.57,227073,0
WSM.US,60,20250319,190000,162.42,163.655,159.1301,160.255,263690,0
WSM.US,60,20250319,200000,160.12,165.6,159.2817,164.715,398996,0
WSM.US,60,20250319,210000,164.715,167.16,163.39,166.27,1160129,0
WSM.US,60,20250320,150000,165.25,167.95,162.17,167.47,87636,0
WSM.US,60,20250320,160000,167.13,170.33,167.13,168.99,141603,0
WSM.US,60,20250320,170000,169.29,169.38,166.07,166.16,138106,0
WSM.US,60,20250320,180000,166,167.1299,165.43,166.19,137289,0
WSM.US,60,20250320,190000,166.33,167.71,165.89,166.86,144478,0
WSM.US,60,20250320,200000,166.76,166.86,165.22,165.83,131097,0
WSM.US,60,20250320,210000,165.97,166.285,164.55,164.99,957882,0
WSM.US,60,20250321,150000,161.37,162.59,157.1412,162.33,94447,0
WSM.US,60,20250321,160000,161.9,164.71,161.46,164.605,162337,0
WSM.US,60,20250321,170000,164.74,165.255,163.01,163.02,88569,0
WSM.US,60,20250321,180000,162.93,164.2499,162.14,164.2,108202,0
WSM.US,60,20250321,190000,163.94,163.94,162.76,163.18,107885,0
WSM.US,60,20250321,200000,163.275,165.18,163.225,164.69,124084,0
WSM.US,60,20250321,210000,164.56,165.29,162.6,163.65,17269067,0
WSM.US,60,20250324,150000,167.52,171.08,166,166.4,97985,0
WSM.US,60,20250324,160000,166.5633,169.15,166.02,168.97,203398,0
WSM.US,60,20250324,170000,168.97,170.28,168.64,170.06,107460,0
WSM.US,60,20250324,180000,170.105,170.44,168.455,168.505,148704,0
WSM.US,60,20250324,190000,168.51,168.94,167.2,167.725,143251,0
WSM.US,60,20250324,200000,167.865,170,167.51,169.69,120883,0
WSM.US,60,20250324,210000,169.76,170.69,169.29,170.3,678628,0
WSM.US,60,20250325,150000,170,170.965,167.9,169.03,61073,0
WSM.US,60,20250325,160000,168.96,171.29,168.16,169.775,81510,0
WSM.US,60,20250325,170000,169.8525,170.87,168.37,168.81,72109,0
WSM.US,60,20250325,180000,168.96,169.29,167.43,168.04,65456,0
WSM.US,60,20250325,190000,168.17,168.81,167,168.115,73919,0
WSM.US,60,20250325,200000,168.11,169.25,168.02,168.27,68895,0
WSM.US,60,20250325,210000,168.24,169.31,166.89,169.17,675854,0
WSM.US,60,20250326,150000,168.845,169.8838,164.77,165.675,29994,0
WSM.US,60,20250326,160000,165.675,167.03,165.63,166.13,72365,0
WSM.US,60,20250326,170000,166.25,166.52,164,164.22,78382,0
WSM.US,60,20250326,180000,164.26,165.09,163.935,164.135,45084,0
WSM.US,60,20250326,190000,164.135,164.91,163.79,164.625,55748,0
WSM.US,60,20250326,200000,164.605,165.72,164.52,164.775,65369,0
WSM.US,60,20250326,210000,164.77,166.01,164.49,165.36,424248,0
WSM.US,60,20250327,150000,164.15,165.17,162.82,164.915,17125,0
WSM.US,60,20250327,160000,165.18,167.86,165.03,166.115,71926,0
WSM.US,60,20250327,170000,166.115,167.08,165.92,165.98,57256,0
WSM.US,60,20250327,180000,165.94,166.67,164.66,164.675,39660,0
WSM.US,60,20250327,190000,164.79,166.43,164.745,165.54,52816,0
WSM.US,60,20250327,200000,165.5599,167.46,165.3804,166.24,68460,0
WSM.US,60,20250327,210000,166.345,166.6,164.35,164.42,495893,0
WSM.US,60,20250328,150000,163.415,164.35,161.44,162.22,28075,0
WSM.US,60,20250328,160000,162.2,163.52,159.27,159.45,95223,0
WSM.US,60,20250328,170000,159.46,160.53,158.79,159.93,89368,0
WSM.US,60,20250328,180000,159.91,160.51,159.69,159.925,148202,0
WSM.US,60,20250328,190000,159.925,160.04,159.1603,159.47,221080,0
WSM.US,60,20250328,200000,159.42,159.83,158.46,159.22,134699,0
WSM.US,60,20250328,210000,159.31,159.84,158.08,158.98,729918,0
WSM.US,60,20250331,160000,156.5,157.44,154,155.44,50842,0
WSM.US,60,20250331,170000,155.31,156.07,153.84,155.745,115541,0
WSM.US,60,20250331,180000,155.745,157.9,155.7,157.015,73456,0
WSM.US,60,20250331,190000,157.11,157.52,156.13,156.99,77016,0
WSM.US,60,20250331,200000,156.975,157.77,156.61,157.155,64215,0
WSM.US,60,20250331,210000,157.165,158.98,157.165,157.98,94080,0
WSM.US,60,20250331,220000,157.98,159.72,157.84,158.1,731188,0
WSM.US,60,20250401,160000,157.04,159.45,156.915,157.92,29151,0
WSM.US,60,20250401,170000,157.54,159.14,155.71,159.005,76442,0
WSM.US,60,20250401,180000,159.03,160.23,158.98,160.02,58991,0
WSM.US,60,20250401,190000,160.07,160.73,159.44,160.12,62722,0
WSM.US,60,20250401,200000,160.175,160.3469,159.141,159.545,63569,0
WSM.US,60,20250401,210000,159.66,159.715,157.84,158.37,109341,0
WSM.US,60,20250401,220000,158.37,159.08,158.26,158.87,488895,0
WSM.US,60,20250402,160000,157.575,161.92,157.14,161.37,52528,0
WSM.US,60,20250402,170000,160.87,164.76,160.49,164.38,181100,0
WSM.US,60,20250402,180000,164.47,165.135,163.33,164.88,138491,0
WSM.US,60,20250402,190000,164.87,165.56,163.79,165.43,206132,0
WSM.US,60,20250402,200000,165.56,166.34,164.8,164.97,143896,0
WSM.US,60,20250402,210000,164.945,164.945,163.34,163.845,105123,0
WSM.US,60,20250402,220000,163.825,165.19,163.82,165.01,565538,0
WSM.US,60,20250403,160000,142.35,143,135.61,137.185,298015,0
WSM.US,60,20250403,170000,137.11,137.58,134.2701,136.49,473777,0
WSM.US,60,20250403,180000,136.485,140.92,136.21,140.69,578454,0
WSM.US,60,20250403,190000,140.685,142.83,140.02,140.2,402486,0
WSM.US,60,20250403,200000,140.28,141.18,138.65,140.525,384486,0
WSM.US,60,20250403,210000,140.44,140.88,139.04,140.105,286717,0
WSM.US,60,20250403,220000,140,140.25,137.71,138.86,891589,0
WSM.US,60,20250404,160000,133.255,136.86,130.07,136.28,118402,0
WSM.US,60,20250404,170000,136.04,136.715,131.14,134.04,202861,0
WSM.US,60,20250404,180000,133.9,150.56,133.64,143.24,826207,0
WSM.US,60,20250404,190000,143.21,145,140.64,141.63,288417,0
WSM.US,60,20250404,200000,141.54,145.92,140.795,145.86,512205,0
WSM.US,60,20250404,210000,145.86,146.38,142.49,143.045,470409,0
WSM.US,60,20250404,220000,143.055,145.25,141.4,141.71,919985,0
WSM.US,60,20250407,160000,140.435,143.16,136.99,143.085,146102,0
WSM.US,60,20250407,170000,143.04,152.38,140.74,148.45,248198,0
WSM.US,60,20250407,180000,148.56,149.495,141.68,144.295,286827,0
WSM.US,60,20250407,190000,144,145.39,142.6,142.83,258120,0
WSM.US,60,20250407,200000,142.83,148.44,142.83,147.4,335716,0
WSM.US,60,20250407,210000,147.62,147.62,144.13,144.335,220936,0
WSM.US,60,20250407,220000,144.32,146.01,142.98,145.09,1015882,0
WSM.US,60,20250408,160000,149.5,151.9899,146.27,151.62,48148,0
WSM.US,60,20250408,170000,151.53,152.8,146.7625,146.765,157154,0
WSM.US,60,20250408,180000,146.745,147.53,144.61,146.3,223617,0
WSM.US,60,20250408,190000,146.13,146.48,141.25,141.5,212528,0
WSM.US,60,20250408,200000,141.45,142.78,139.59,141.48,313130,0
WSM.US,60,20250408,210000,141.44,141.66,139.18,139.21,271666,0
WSM.US,60,20250408,220000,139.265,139.63,136.52,139.21,1123099,0
WSM.US,60,20250409,160000,137.99,141.0881,136.42,139.375,64744,0
WSM.US,60,20250409,170000,139.35,140.61,136,136,96794,0
WSM.US,60,20250409,180000,136.025,137,133.57,134.015,233069,0
WSM.US,60,20250409,190000,133.89,137.71,133.59,137.1,197511,0
WSM.US,60,20250409,200000,137.1,156.48,136.375,155.175,647094,0
WSM.US,60,20250409,210000,155.45,160.89,153.47,153.49,695133,0
WSM.US,60,20250409,220000,153.6875,159.78,152.97,158.25,1031032,0
WSM.US,60,20250410,160000,153.22,153.22,146.875,148.39,58788,0
WSM.US,60,20250410,170000,148.095,151.03,147.55,148.61,111020,0
WSM.US,60,20250410,180000,148.43,150.565,144.71,145.62,204024,0
WSM.US,60,20250410,190000,145.645,147.9,143.105,147.53,124924,0
WSM.US,60,20250410,200000,147.28,149.58,144.14,148.7,198645,0
WSM.US,60,20250410,210000,148.815,151.3,147.92,148.95,208914,0
WSM.US,60,20250410,220000,148.95,150.43,145.82,147.89,705797,0
WSM.US,60,20250411,160000,147.89,147.9,145.715,146.4,13533,0
WSM.US,60,20250411,170000,145.93,146.92,142.16,142.29,50275,0
WSM.US,60,20250411,180000,142.56,145.26,142.3625,144.765,96908,0
WSM.US,60,20250411,190000,144.91,148.53,144.2,147.39,98160,0
WSM.US,60,20250411,200000,147.37,149.31,145.51,147.955,156182,0
WSM.US,60,20250411,210000,147.955,148.27,145.82,146.175,86274,0
WSM.US,60,20250411,220000,146.175,148.27,146.175,148.25,439731,0
WSM.US,60,20250414,160000,151.855,155.71,147.6,148.7575,50570,0
WSM.US,60,20250414,170000,148.7575,149.82,147.81,148.53,59879,0
WSM.US,60,20250414,180000,148.73,148.7809,144.7,144.7,50702,0
WSM.US,60,20250414,190000,144.81,146.47,144.2,145.55,73442,0
WSM.US,60,20250414,200000,145.48,147.42,145.1,146.11,55715,0
WSM.US,60,20250414,210000,145.93,146.7,145.5,146.26,60407,0
WSM.US,60,20250414,220000,146.23,146.99,145.01,145.26,509766,0
WSM.US,60,20250415,160000,144.56,146.35,144,145.37,21467,0
WSM.US,60,20250415,170000,145.53,147,144.33,144.64,32453,0
WSM.US,60,20250415,180000,144.9599,145.26,144.32,144.86,89271,0
WSM.US,60,20250415,190000,144.94,145.54,143.74,143.77,58194,0
WSM.US,60,20250415,200000,143.74,144.285,142.56,143,70898,0
WSM.US,60,20250415,210000,143.02,143.205,142.24,142.99,109508,0
WSM.US,60,20250415,220000,142.9,143.73,142.46,142.9,567891,0
WSM.US,60,20250416,160000,140.63,142.205,140.57,140.895,17730,0
WSM.US,60,20250416,170000,140.98,142.3,140.47,140.854,50383,0
WSM.US,60,20250416,180000,140.99,141.8376,139.95,140.055,92217,0
WSM.US,60,20250416,190000,140.08,140.8,139.69,139.87,50979,0
WSM.US,60,20250416,200000,139.66,140.13,137.27,137.29,140165,0
