<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCD.US,60,20240702,210000,247.83,248.55,247.77,248.18,150825,0
MCD.US,60,20240702,220000,248.16,248.16,247.41,247.79,1247593,0
MCD.US,60,20240703,160000,248.5,250.6217,248.18,250.335,261968,0
MCD.US,60,20240703,170000,250.4,250.98,249.2,249.4,222800,0
MCD.US,60,20240703,180000,249.43,250,248.88,249.77,169252,0
MCD.US,60,20240703,190000,249.75,250.72,249.46,250.04,376015,0
MCD.US,60,20240703,200000,250.04,250.15,250,250,286562,0
MCD.US,60,20240705,160000,251,251.415,249.32,249.83,247690,0
MCD.US,60,20240705,170000,249.8,250.4,248.81,250.225,222868,0
MCD.US,60,20240705,180000,250.24,251.24,249.87,250.8,171546,0
MCD.US,60,20240705,190000,250.84,250.91,249.49,249.805,96256,0
MCD.US,60,20240705,200000,249.86,250.2,249.58,250.16,82894,0
MCD.US,60,20240705,210000,250.19,250.97,250.13,250.61,136842,0
MCD.US,60,20240705,220000,250.61,251.28,250.13,251.09,337512,0
MCD.US,60,20240708,160000,251.76,252.575,250.655,252.145,177675,0
MCD.US,60,20240708,170000,252.27,252.3,249.86,250.13,84086,0
MCD.US,60,20240708,180000,250.13,250.1799,247.72,247.8,277958,0
MCD.US,60,20240708,190000,247.795,249.17,247.7,249,206838,0
MCD.US,60,20240708,200000,249.015,249.03,248.42,248.49,157816,0
MCD.US,60,20240708,210000,248.47,248.47,247.78,247.94,178943,0
MCD.US,60,20240708,220000,247.94,248.235,247.06,247.82,398883,0
MCD.US,60,20240709,160000,247.23,247.23,245.37,245.5,288521,0
MCD.US,60,20240709,170000,245.54,246.14,244.2001,245.13,416795,0
MCD.US,60,20240709,180000,245.0817,245.2999,243.69,243.74,400167,0
MCD.US,60,20240709,190000,243.74,245.32,243.53,245.3,280895,0
MCD.US,60,20240709,200000,245.32,245.6599,244.752,244.96,246504,0
MCD.US,60,20240709,210000,244.93,245.595,244.65,245.21,591020,0
MCD.US,60,20240709,220000,245.22,246.15,245.11,245.87,638086,0
MCD.US,60,20240710,160000,247,247.5,245.92,246.155,281696,0
MCD.US,60,20240710,170000,246.145,247.04,245.9,246.555,370829,0
MCD.US,60,20240710,180000,246.53,248.04,246.51,247.9053,267866,0
MCD.US,60,20240710,190000,247.91,248.68,247.46,247.8952,209019,0
MCD.US,60,20240710,200000,247.87,249.17,247.85,248.72,196304,0
MCD.US,60,20240710,210000,248.74,249.35,248.65,249.29,241243,0
MCD.US,60,20240710,220000,249.29,250.56,249.04,250.46,513105,0
MCD.US,60,20240711,160000,251.22,251.6,249.87,250.845,216750,0
MCD.US,60,20240711,170000,250.845,253.47,250.84,252.33,423567,0
MCD.US,60,20240711,180000,252.46,255.2,252.455,254.6,395665,0
MCD.US,60,20240711,190000,254.655,255.31,254.13,254.4,460539,0
MCD.US,60,20240711,200000,254.3,255.1999,253.79,255.0301,294491,0
MCD.US,60,20240711,210000,255.065,255.65,254.15,254.66,304726,0
MCD.US,60,20240711,220000,254.64,255.18,252.99,254.76,769926,0
MCD.US,60,20240712,160000,254.25,254.85,252.54,252.825,278487,0
MCD.US,60,20240712,170000,252.57,254.13,251.81,254.13,298328,0
MCD.US,60,20240712,180000,254.1,255.3899,254.1,254.95,282719,0
MCD.US,60,20240712,190000,254.93,255.77,254.58,255.7,159170,0
MCD.US,60,20240712,200000,255.71,256.92,255.5,255.775,270785,0
MCD.US,60,20240712,210000,255.73,256.03,255.26,255.4905,309119,0
MCD.US,60,20240712,220000,255.52,255.9,253.73,253.9,1277836,0
MCD.US,60,20240715,160000,253.64,254.41,253.0001,254.29,160352,0
MCD.US,60,20240715,170000,254.3,254.3,253.01,253.93,300972,0
MCD.US,60,20240715,180000,253.8612,255.73,253.8,254.46,242076,0
MCD.US,60,20240715,190000,254.53,254.53,253.49,253.69,127923,0
MCD.US,60,20240715,200000,253.6947,253.78,252.69,252.8,156300,0
MCD.US,60,20240715,210000,252.83,252.86,252.32,252.58,152125,0
MCD.US,60,20240715,220000,252.58,253.05,251.2,251.55,248603,0
MCD.US,60,20240716,160000,251,253.4,250.11,253.38,202138,0
MCD.US,60,20240716,170000,253.4,254.71,253.36,254.21,312525,0
MCD.US,60,20240716,180000,254.22,255.19,254.02,254.81,217113,0
MCD.US,60,20240716,190000,254.8,256.395,254.8,256.385,209396,0
MCD.US,60,20240716,200000,256.385,256.45,255.18,255.71,142191,0
MCD.US,60,20240716,210000,255.68,255.97,255.11,255.885,157829,0
MCD.US,60,20240716,220000,255.9145,257.31,255.73,257.27,1060306,0
MCD.US,60,20240717,160000,258.97,259.74,257.8587,259.64,206564,0
MCD.US,60,20240717,170000,259.495,262.05,259.39,260.2622,414439,0
MCD.US,60,20240717,180000,260.25,260.43,258.8301,259.5366,203330,0
MCD.US,60,20240717,190000,259.53,261.09,259.235,260.55,209947,0
MCD.US,60,20240717,200000,260.5,260.83,259.94,260.7775,146863,0
MCD.US,60,20240717,210000,260.745,260.88,260.32,260.8413,156384,0
MCD.US,60,20240717,220000,260.8301,261.4199,260.28,261,857955,0
MCD.US,60,20240718,160000,258.03,261.06,257.6003,259.905,221185,0
MCD.US,60,20240718,170000,259.79,261.31,259.62,261,233037,0
MCD.US,60,20240718,180000,260.985,262.33,259.85,260.345,328513,0
MCD.US,60,20240718,190000,260.345,261.17,260.325,260.96,136871,0
MCD.US,60,20240718,200000,260.95,261.26,260.31,260.3384,136185,0
MCD.US,60,20240718,210000,260.3,260.3,258.53,259.33,184499,0
MCD.US,60,20240718,220000,259.33,260.08,259.28,259.52,815923,0
MCD.US,60,20240719,160000,260.39,260.44,256.38,256.88,301403,0
MCD.US,60,20240719,170000,256.91,258.21,255.82,257.48,206027,0
MCD.US,60,20240719,180000,257.3901,257.55,256.33,256.59,170694,0
MCD.US,60,20240719,190000,256.615,257.43,256.23,256.37,220698,0
MCD.US,60,20240719,200000,256.36,256.51,255.25,255.805,144137,0
MCD.US,60,20240719,210000,255.85,256.33,255.03,255.72,204538,0
MCD.US,60,20240719,220000,255.695,257.36,255.66,257.34,357643,0
MCD.US,60,20240722,160000,258.3,258.9,256.69,256.715,198304,0
MCD.US,60,20240722,170000,256.65,259.375,256.4,259.18,193724,0
MCD.US,60,20240722,180000,259.1,259.44,257.97,258.7,130840,0
MCD.US,60,20240722,190000,258.77,259.1,258.092,259.04,91335,0
MCD.US,60,20240722,200000,259.03,259.1,258.3401,258.67,87043,0
MCD.US,60,20240722,210000,258.708,258.99,258.2093,258.935,114617,0
MCD.US,60,20240722,220000,258.91,259.79,258.58,259.54,864456,0
MCD.US,60,20240723,160000,259.68,260.1378,257.27,257.27,171136,0
MCD.US,60,20240723,170000,257.27,258.45,256.578,256.7,140815,0
MCD.US,60,20240723,180000,256.69,257.57,256.35,257.33,116570,0
MCD.US,60,20240723,190000,257.42,257.63,256.18,256.4391,104926,0
MCD.US,60,20240723,200000,256.42,257.21,256.33,257.02,107642,0
MCD.US,60,20240723,210000,256.99,257.35,255.915,255.915,116193,0
MCD.US,60,20240723,220000,255.933,255.933,253.5096,254.05,859294,0
MCD.US,60,20240724,160000,246.32,250.82,246.12,249.565,791336,0
MCD.US,60,20240724,170000,249.79,250.79,249.045,249.9501,388293,0
MCD.US,60,20240724,180000,250.005,250.84,249.63,250.41,297811,0
MCD.US,60,20240724,190000,250.31,252.06,250.31,251.94,258815,0
MCD.US,60,20240724,200000,251.97,253.73,251.94,253.465,235987,0
MCD.US,60,20240724,210000,253.465,253.56,252.58,253.4195,264946,0
MCD.US,60,20240724,220000,253.43,254.33,253.22,253.37,1398992,0
MCD.US,60,20240725,160000,254.19,254.77,251.675,253.45,171611,0
MCD.US,60,20240725,170000,253.435,256.09,252.14,252.4,275367,0
MCD.US,60,20240725,180000,252.4,252.91,251.1,251.555,246660,0
MCD.US,60,20240725,190000,251.54,253.28,251.365,252.62,188449,0
MCD.US,60,20240725,200000,252.585,253.51,252.52,252.55,153458,0
MCD.US,60,20240725,210000,252.64,253.2,251.78,251.825,139109,0
MCD.US,60,20240725,220000,251.825,253.209,251.35,251.46,733722,0
MCD.US,60,20240726,160000,252.9,253.715,252.44,252.92,228633,0
MCD.US,60,20240726,170000,253.2,253.84,252.42,253.48,260297,0
MCD.US,60,20240726,180000,253.635,254.045,252.92,253.41,155739,0
MCD.US,60,20240726,190000,253.48,253.77,252.5,253.48,200034,0
MCD.US,60,20240726,200000,253.43,253.67,252.34,252.9,163430,0
MCD.US,60,20240726,210000,252.88,253.125,251.57,251.59,295016,0
MCD.US,60,20240726,220000,251.54,252.26,250.75,252,1032915,0
MCD.US,60,20240729,160000,253.55,260.57,250.23,258.94,962815,0
MCD.US,60,20240729,170000,258.79,263.25,258.6262,261.625,1131815,0
MCD.US,60,20240729,180000,261.62,262.82,259.7035,262.2,633051,0
MCD.US,60,20240729,190000,262.1401,263.63,262.1401,263.45,426923,0
MCD.US,60,20240729,200000,263.49,263.93,262.9,262.995,315791,0
MCD.US,60,20240729,210000,263.04,263.12,261.5501,262.43,344732,0
MCD.US,60,20240729,220000,262.44,262.74,260.74,261.42,1275920,0
MCD.US,60,20240730,160000,261,263.5,260.31,263.5,300217,0
MCD.US,60,20240730,170000,263.66,264.38,262.13,263.205,376380,0
MCD.US,60,20240730,180000,263.28,264.35,262.75,264.33,271235,0
MCD.US,60,20240730,190000,264.295,265.02,263.74,264.67,256534,0
MCD.US,60,20240730,200000,264.675,265.89,264.25,265.87,345425,0
MCD.US,60,20240730,210000,265.8,267.37,265.66,266.355,436085,0
MCD.US,60,20240730,220000,266.355,267.33,265.7,266.44,1097391,0
MCD.US,60,20240731,160000,264.98,266.4,263.7816,264.82,247206,0
MCD.US,60,20240731,170000,264.66,266.1624,263.2,265.765,282143,0
MCD.US,60,20240731,180000,265.74,266.4575,265.125,265.745,231655,0
MCD.US,60,20240731,190000,265.82,266.56,265.7,265.77,199735,0
MCD.US,60,20240731,200000,265.7,266.85,265.34,266.535,262765,0
MCD.US,60,20240731,210000,266.46,267.63,266.345,267.48,186728,0
MCD.US,60,20240731,220000,267.5,267.67,264.94,265.37,549726,0
MCD.US,60,20240801,160000,266.82,267.5,262.4,264.075,169724,0
MCD.US,60,20240801,170000,264.035,264.84,263.29,263.41,132787,0
MCD.US,60,20240801,180000,263.28,265.22,263.22,263.82,258340,0
MCD.US,60,20240801,190000,263.825,264.4569,263.39,264.3106,119344,0
MCD.US,60,20240801,200000,264.39,265.66,264.28,265.18,297990,0
MCD.US,60,20240801,210000,265.22,267.869,264.75,267.69,435833,0
MCD.US,60,20240801,220000,267.67,268.77,267.38,268.75,1613398,0
MCD.US,60,20240802,160000,269.4,275.04,268.8,274.86,718936,0
MCD.US,60,20240802,170000,274.93,275.745,271.76,272.835,729444,0
MCD.US,60,20240802,180000,272.835,272.895,270.51,271.035,495732,0
MCD.US,60,20240802,190000,271.04,274.13,270.78,273.8,378782,0
MCD.US,60,20240802,200000,273.825,273.9,272.5301,273.57,359460,0
MCD.US,60,20240802,210000,273.57,275.83,273.15,275.46,677060,0
MCD.US,60,20240802,220000,275.44,276.81,275.005,276.69,2010001,0
MCD.US,60,20240805,160000,276,277.8175,272.49,273.82,532467,0
MCD.US,60,20240805,170000,273.98,274.97,271.6792,271.84,357328,0
MCD.US,60,20240805,180000,271.9,274.225,271.55,273.72,350721,0
MCD.US,60,20240805,190000,273.72,274.14,272.33,272.86,256610,0
MCD.US,60,20240805,200000,272.7,273.21,271.095,271.14,250909,0
MCD.US,60,20240805,210000,271,272.06,269.71,270.69,255563,0
MCD.US,60,20240805,220000,270.7499,270.91,267.6796,268.5,925210,0
MCD.US,60,20240806,160000,269.89,271.89,268.08,271.29,95186,0
MCD.US,60,20240806,170000,271.335,271.99,270.48,271.17,205976,0
MCD.US,60,20240806,180000,271.195,272.61,270.22,271.975,167381,0
MCD.US,60,20240806,190000,271.975,272.9382,271.47,271.47,144425,0
MCD.US,60,20240806,200000,271.53,272.53,270.95,271.67,138385,0
MCD.US,60,20240806,210000,271.67,273.2,271.56,272.09,169051,0
MCD.US,60,20240806,220000,272.1,272.46,269.89,270.06,914756,0
MCD.US,60,20240807,160000,269.56,272.48,268.58,272.405,130665,0
MCD.US,60,20240807,170000,272.48,273.05,271.4,272.5,191450,0
MCD.US,60,20240807,180000,272.57,273.14,271.33,271.94,230793,0
MCD.US,60,20240807,190000,271.86,272.15,271.22,271.29,149084,0
MCD.US,60,20240807,200000,271.29,271.56,269.93,270.34,156725,0
MCD.US,60,20240807,210000,270.26,270.305,268.825,269.23,160115,0
MCD.US,60,20240807,220000,269.205,271.035,269.205,269.37,1289472,0
MCD.US,60,20240808,160000,268.93,272.895,268.08,272.87,176223,0
MCD.US,60,20240808,170000,272.785,273.57,272.1,272.8661,187079,0
MCD.US,60,20240808,180000,272.81,273.65,272.02,272.13,165699,0
MCD.US,60,20240808,190000,272.21,272.58,271.7625,271.9405,152506,0
MCD.US,60,20240808,200000,271.78,273.18,271.28,272.26,144325,0
MCD.US,60,20240808,210000,272.215,272.43,271.21,271.3285,157462,0
MCD.US,60,20240808,220000,271.295,271.905,270.96,271.18,458056,0
MCD.US,60,20240809,160000,271.7,271.7,269,270.17,109695,0
MCD.US,60,20240809,170000,270.1775,270.46,267.42,267.74,204050,0
MCD.US,60,20240809,180000,267.75,268.22,266.96,267.06,169480,0
MCD.US,60,20240809,190000,267.04,267.78,266.98,267.68,116970,0
MCD.US,60,20240809,200000,267.63,268.58,267.39,267.74,122033,0
MCD.US,60,20240809,210000,267.79,268.05,267.35,267.81,205096,0
MCD.US,60,20240809,220000,267.8439,268.5,267.59,267.91,834084,0
MCD.US,60,20240812,160000,267.46,267.945,265.33,266.57,146028,0
MCD.US,60,20240812,170000,266.95,268.98,266.37,268.8975,231970,0
MCD.US,60,20240812,180000,268.96,269.1894,267.855,268.91,270616,0
MCD.US,60,20240812,190000,268.83,269.31,267.88,267.98,157904,0
MCD.US,60,20240812,200000,267.96,268.75,267.52,267.59,109707,0
MCD.US,60,20240812,210000,267.62,268.1299,267.25,268.07,159185,0
MCD.US,60,20240812,220000,268.06,269.53,267.98,269.46,937209,0
MCD.US,60,20240813,160000,270.31,272,269.55,269.725,142881,0
MCD.US,60,20240813,170000,269.745,269.915,267.54,268.755,206072,0
MCD.US,60,20240813,180000,268.7,270.705,268.66,270.7,217645,0
MCD.US,60,20240813,190000,270.5706,271.4,270.39,270.895,198904,0
MCD.US,60,20240813,200000,270.9227,270.9227,270.15,270.44,114367,0
MCD.US,60,20240813,210000,270.46,270.655,269.53,269.68,101296,0
MCD.US,60,20240813,220000,269.58,270.88,269.58,270.31,737005,0
MCD.US,60,20240814,160000,269.86,270.6,268.5,269.67,130304,0
MCD.US,60,20240814,170000,269.64,270.46,268.85,269.48,160515,0
MCD.US,60,20240814,180000,269.41,270.41,269.33,270.17,126709,0
MCD.US,60,20240814,190000,270.15,271.08,270.11,270.9225,97581,0
MCD.US,60,20240814,200000,270.84,271.43,270.36,271.0766,153621,0
MCD.US,60,20240814,210000,271,271.5,270.35,271.4,132668,0
MCD.US,60,20240814,220000,271.4,271.5075,270.28,271.15,707282,0
MCD.US,60,20240815,160000,272,273.17,271.85,272.5001,158570,0
MCD.US,60,20240815,170000,272.55,274.03,272.351,273.47,229876,0
MCD.US,60,20240815,180000,273.471,274.88,273.42,274.768,123777,0
MCD.US,60,20240815,190000,274.8,275.19,274.4201,275.09,129149,0
MCD.US,60,20240815,200000,275.08,275.61,274.79,275.205,84998,0
MCD.US,60,20240815,210000,275.205,275.56,274.8901,275.435,106952,0
MCD.US,60,20240815,220000,275.44,275.76,274.34,274.87,734650,0
MCD.US,60,20240816,160000,274.74,276.18,274.7,275.265,92278,0
MCD.US,60,20240816,170000,275.28,277.29,274.75,277.215,317144,0
MCD.US,60,20240816,180000,277.22,278.15,276.93,278.13,238638,0
MCD.US,60,20240816,190000,278.095,278.49,277.935,278.49,155078,0
MCD.US,60,20240816,200000,278.48,279.35,278.46,279.215,154536,0
MCD.US,60,20240816,210000,279.215,279.5,278.86,279.335,154093,0
MCD.US,60,20240816,220000,279.25,279.44,278.24,278.49,958165,0
MCD.US,60,20240819,160000,282.33,286.66,281.72,285.39,585143,0
MCD.US,60,20240819,170000,285.4201,286.84,284.53,286.57,398791,0
MCD.US,60,20240819,180000,286.58,287.28,285.71,286.7831,372231,0
MCD.US,60,20240819,190000,286.79,287.45,286.4801,287.205,249856,0
MCD.US,60,20240819,200000,287.27,287.771,287.0901,287.74,258067,0
MCD.US,60,20240819,210000,287.77,288.32,287.16,288.02,342570,0
MCD.US,60,20240819,220000,288.06,288.09,287.3,287.55,1106093,0
MCD.US,60,20240820,160000,286.5,288.83,286.5,288.5778,243021,0
MCD.US,60,20240820,170000,288.56,290.1999,288.2,290.14,374883,0
MCD.US,60,20240820,180000,290.1,290.265,287.1109,288.02,304789,0
MCD.US,60,20240820,190000,288.09,288.61,287.79,287.93,119175,0
MCD.US,60,20240820,200000,287.93,287.97,286.72,286.805,120665,0
MCD.US,60,20240820,210000,286.821,286.84,285.7901,285.89,169463,0
MCD.US,60,20240820,220000,285.845,286.13,285.21,285.63,1116432,0
MCD.US,60,20240821,160000,287.15,288.19,286.265,287.875,159151,0
MCD.US,60,20240821,170000,287.875,288.68,287,287.53,181005,0
MCD.US,60,20240821,180000,287.46,288.86,287.27,288.62,137716,0
MCD.US,60,20240821,190000,288.62,289.38,288.4501,289.35,91309,0
MCD.US,60,20240821,200000,289.36,289.64,288.0801,288.3131,149870,0
MCD.US,60,20240821,210000,288.4,289.61,288.1401,289.445,141672,0
MCD.US,60,20240821,220000,289.46,289.97,288.8,289.71,797370,0
MCD.US,60,20240822,160000,289,290.5,288.76,288.9,52747,0
MCD.US,60,20240822,170000,288.96,289.7,288.3,289.39,100040,0
MCD.US,60,20240822,180000,289.4,290.1,288.8312,289.645,105278,0
MCD.US,60,20240822,190000,289.605,289.77,287.77,287.77,63000,0
MCD.US,60,20240822,200000,287.77,288.56,287.55,287.665,82649,0
MCD.US,60,20240822,210000,287.7,288.93,287.67,288.3,150693,0
MCD.US,60,20240822,220000,288.295,289.4,288.295,289.36,218954,0
MCD.US,60,20240823,160000,290.38,290.78,288.655,288.73,139031,0
MCD.US,60,20240823,170000,288.71,289.92,288.4,289.37,110937,0
MCD.US,60,20240823,180000,289.195,289.9299,288.97,288.97,98715,0
MCD.US,60,20240823,190000,288.95,289.02,287.13,287.92,82390,0
MCD.US,60,20240823,200000,287.89,288.2241,287.37,287.635,88336,0
MCD.US,60,20240823,210000,287.635,288.26,287.469,288.21,84228,0
MCD.US,60,20240823,220000,288.225,289.69,288.085,289.52,582220,0
MCD.US,60,20240826,160000,289.25,290.31,289.01,289.62,173138,0
MCD.US,60,20240826,170000,289.7,292.21,289.59,290.265,181964,0
MCD.US,60,20240826,180000,290.25,290.37,288.55,288.675,105717,0
MCD.US,60,20240826,190000,288.57,289.23,288.05,289.12,89940,0
MCD.US,60,20240826,200000,289.13,289.39,287.95,288.155,72792,0
MCD.US,60,20240826,210000,288.11,288.67,287.87,288.66,74485,0
MCD.US,60,20240826,220000,288.664,288.935,288.1,288.68,560128,0
MCD.US,60,20240827,160000,289.08,289.8,288.06,288.69,102201,0
MCD.US,60,20240827,170000,288.6,289.18,288.15,288.94,114054,0
MCD.US,60,20240827,180000,288.95,289.51,288.7,289.49,77673,0
MCD.US,60,20240827,190000,289.49,290.08,289.033,289.915,73638,0
MCD.US,60,20240827,200000,289.93,290.065,289.6196,289.6475,65685,0
MCD.US,60,20240827,210000,289.655,290.3,289.57,290.15,76604,0
MCD.US,60,20240827,220000,290.15,290.28,289.42,289.64,603428,0
MCD.US,60,20240828,160000,289.95,290,288.27,288.87,119328,0
MCD.US,60,20240828,170000,288.92,290.217,288.92,290,145179,0
MCD.US,60,20240828,180000,290.02,290.96,288.01,288.22,116224,0
MCD.US,60,20240828,190000,288.145,288.38,287.56,288.01,111578,0
MCD.US,60,20240828,200000,288.02,288.26,285.53,285.65,143433,0
MCD.US,60,20240828,210000,285.64,286.78,285.26,286.725,138653,0
MCD.US,60,20240828,220000,286.725,287.5,286.05,287.05,759175,0
MCD.US,60,20240829,160000,287.78,287.78,284.8,285.245,71794,0
MCD.US,60,20240829,170000,285.245,287.35,285.1965,286.8483,114820,0
MCD.US,60,20240829,180000,286.93,288.445,286.8501,288.245,104707,0
MCD.US,60,20240829,190000,288.245,289.11,288.0116,288.74,83038,0
MCD.US,60,20240829,200000,288.69,289.04,288.03,288.88,65953,0
MCD.US,60,20240829,210000,288.8,289,287.785,288.295,87054,0
MCD.US,60,20240829,220000,288.25,288.53,287.0875,287.86,547117,0
MCD.US,60,20240830,160000,287.56,288.76,287.37,287.59,93253,0
MCD.US,60,20240830,170000,287.58,287.98,287.11,287.315,99826,0
MCD.US,60,20240830,180000,287.365,287.57,286.29,287.2,81709,0
MCD.US,60,20240830,190000,287.155,287.39,286.48,287.15,54312,0
MCD.US,60,20240830,200000,287.18,287.515,286.71,287.425,61020,0
MCD.US,60,20240830,210000,287.38,287.76,287.19,287.565,67299,0
MCD.US,60,20240830,220000,287.61,288.88,287.3,288.67,363853,0
MCD.US,60,20240903,160000,285.81,288.21,285.63,287.62,127323,0
MCD.US,60,20240903,170000,287.44,287.835,286.32,287.4,228926,0
MCD.US,60,20240903,180000,287.34,287.62,285.83,286.18,117286,0
MCD.US,60,20240903,190000,286.16,286.555,285.37,285.56,96501,0
MCD.US,60,20240903,200000,285.545,286.38,285.38,285.53,107613,0
MCD.US,60,20240903,210000,285.57,285.6899,284.7491,284.8782,164693,0
MCD.US,60,20240903,220000,284.84,285.57,283.71,285.52,1034483,0
MCD.US,60,20240904,160000,286.55,288.155,285.99,287.92,133190,0
MCD.US,60,20240904,170000,287.53,288.95,287.53,288.07,149153,0
MCD.US,60,20240904,180000,287.96,288.94,287.92,288.14,85378,0
MCD.US,60,20240904,190000,288.14,288.34,286.9,287.22,80476,0
MCD.US,60,20240904,200000,287.22,287.22,286.07,286.71,76116,0
MCD.US,60,20240904,210000,286.71,287.97,286.7,286.84,183863,0
MCD.US,60,20240904,220000,286.85,288.355,286.78,288.03,953888,0
MCD.US,60,20240905,160000,289,289.545,287.44,287.88,89159,0
MCD.US,60,20240905,170000,287.9,288.88,287.6,287.7,129933,0
MCD.US,60,20240905,180000,287.745,288.19,286.76,286.935,95009,0
MCD.US,60,20240905,190000,287,287.794,286.24,287.63,116895,0
MCD.US,60,20240905,200000,287.68,288.17,286.86,288.1,148611,0
MCD.US,60,20240905,210000,288.11,288.485,287.91,288.08,99329,0
MCD.US,60,20240905,220000,288.095,288.43,286.836,287.97,787600,0
MCD.US,60,20240906,160000,287.93,290.45,287.72,290.15,110772,0
MCD.US,60,20240906,170000,290.055,290.3,288.29,289.11,101826,0
MCD.US,60,20240906,180000,289.19,291.17,289.09,290.53,258448,0
MCD.US,60,20240906,190000,290.44,291.1,290.21,290.787,165991,0
MCD.US,60,20240906,200000,290.785,292.19,290.69,291.715,304806,0
MCD.US,60,20240906,210000,291.6889,292.18,290.64,291.04,220975,0
MCD.US,60,20240906,220000,291.005,291.27,289.32,289.51,543330,0
MCD.US,60,20240909,160000,290.03,290.99,287.8,288.5,259703,0
MCD.US,60,20240909,170000,288.6,291.27,288.4301,290.97,248641,0
MCD.US,60,20240909,180000,290.76,291.74,290.28,290.875,166571,0
MCD.US,60,20240909,190000,290.79,291.24,290.45,291.11,94328,0
MCD.US,60,20240909,200000,291.08,291.14,289.31,289.59,182315,0
MCD.US,60,20240909,210000,289.59,290.26,288.8401,290.07,201289,0
MCD.US,60,20240909,220000,290.065,291.44,289.78,291.29,646789,0
MCD.US,60,20240910,160000,292.81,296.17,292,295.01,333570,0
MCD.US,60,20240910,170000,295.21,295.37,293.56,293.81,195164,0
MCD.US,60,20240910,180000,293.89,294.61,291.705,291.89,147442,0
MCD.US,60,20240910,190000,291.89,292.14,291.2001,291.83,89977,0
MCD.US,60,20240910,200000,291.7693,292.49,291.3655,291.6054,83690,0
MCD.US,60,20240910,210000,291.5811,291.88,291.04,291.56,86419,0
MCD.US,60,20240910,220000,291.62,292.08,291.1,291.27,552899,0
MCD.US,60,20240911,160000,290.83,291.435,286.0601,287.37,176514,0
MCD.US,60,20240911,170000,286.99,287.77,286.11,286.62,133644,0
MCD.US,60,20240911,180000,286.58,287.89,285.83,286.22,95731,0
MCD.US,60,20240911,190000,286.325,287.79,286.23,287.555,105898,0
MCD.US,60,20240911,200000,287.555,288.1799,286.975,287.48,162121,0
MCD.US,60,20240911,210000,287.485,289.56,287.37,289.46,135798,0
MCD.US,60,20240911,220000,289.39,290.54,289.16,290.23,859800,0
MCD.US,60,20240912,160000,290.17,291.59,288.26,288.78,90664,0
MCD.US,60,20240912,170000,288.82,291,288.45,290.185,80528,0
MCD.US,60,20240912,180000,290.12,291.04,289.755,290.32,95114,0
MCD.US,60,20240912,190000,290.305,290.96,290.07,290.9,50612,0
MCD.US,60,20240912,200000,290.84,291.44,290.72,291.055,67688,0
MCD.US,60,20240912,210000,291.055,291.92,290.74,291.435,114967,0
MCD.US,60,20240912,220000,291.54,292.69,291.1,292.35,768505,0
MCD.US,60,20240913,160000,293.08,294.36,292.62,294.24,39497,0
MCD.US,60,20240913,170000,294.25,295.36,293.94,294.425,111613,0
MCD.US,60,20240913,180000,294.375,295.54,294.13,294.795,104576,0
MCD.US,60,20240913,190000,294.81,295.78,294.65,295.655,101518,0
MCD.US,60,20240913,200000,295.665,296.24,295.21,295.255,101069,0
MCD.US,60,20240913,210000,295.33,296.04,294.91,295.8825,104483,0
MCD.US,60,20240913,220000,295.91,296.74,295.51,296.53,738134,0
MCD.US,60,20240916,160000,297.42,300.11,297.42,298.95,255237,0
MCD.US,60,20240916,170000,299.09,299.17,296.86,297.125,192291,0
MCD.US,60,20240916,180000,297.13,297.61,295.85,296.34,165233,0
MCD.US,60,20240916,190000,296.33,296.77,295.69,296.44,130154,0
MCD.US,60,20240916,200000,296.43,296.56,295.04,295.5,124301,0
MCD.US,60,20240916,210000,295.46,296.175,295.33,296.175,102775,0
MCD.US,60,20240916,220000,296.2,296.93,295.69,296.69,687365,0
MCD.US,60,20240917,160000,297,297.39,295.34,295.34,191395,0
MCD.US,60,20240917,170000,295.39,295.56,293.545,293.695,292139,0
MCD.US,60,20240917,180000,293.665,294.37,293.13,293.5443,132457,0
MCD.US,60,20240917,190000,293.39,293.83,292.17,292.5,116303,0
MCD.US,60,20240917,200000,292.51,293.815,292.4101,293.53,61355,0
MCD.US,60,20240917,210000,293.53,293.86,292.98,293.7,91795,0
MCD.US,60,20240917,220000,293.73,294.285,293.3612,293.75,583705,0
MCD.US,60,20240918,160000,293.88,295.09,292.5,294.305,89959,0
MCD.US,60,20240918,170000,294.18,295.06,293.3277,293.93,66404,0
MCD.US,60,20240918,180000,293.96,293.97,292.6701,293.24,65395,0
MCD.US,60,20240918,190000,293.15,293.72,292.67,293.6,45121,0
MCD.US,60,20240918,200000,293.61,293.81,293.02,293.02,76517,0
MCD.US,60,20240918,210000,292.97,294.78,290.37,291.455,172130,0
MCD.US,60,20240918,220000,291.34,292.73,291.03,292.03,561040,0
MCD.US,60,20240919,160000,294.25,295.08,291.86,292.61,171434,0
MCD.US,60,20240919,170000,292.695,293.04,291.07,291.4,115403,0
MCD.US,60,20240919,180000,291.37,292.03,290.9,291.93,95268,0
MCD.US,60,20240919,190000,292.01,293.1188,291.66,292.52,86410,0
MCD.US,60,20240919,200000,292.52,293.16,292.36,292.77,128988,0
MCD.US,60,20240919,210000,292.77,293.78,292.49,293.72,106663,0
MCD.US,60,20240919,220000,293.73,294.23,293.11,293.85,676813,0
