<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AZO.US,60,20240424,190000,2967,2968.99,2961.12,2963.515,1756,0
AZO.US,60,20240424,200000,2963.12,2973.95,2963.12,2973.95,600,0
AZO.US,60,20240424,210000,2975.69,2981.89,2975,2981.39,1474,0
AZO.US,60,20240424,220000,2977.44,2994.255,2977.44,2988.51,17298,0
AZO.US,60,20240425,160000,2901.84,2934.12,2876.1,2881.565,8667,0
AZO.US,60,20240425,170000,2884.95,2884.95,2851.42,2874.42,11186,0
AZO.US,60,20240425,180000,2875.24,2921.03,2867.46,2917.16,11324,0
AZO.US,60,20240425,190000,2922.53,2932.45,2917.29,2931.3,3723,0
AZO.US,60,20240425,200000,2924.93,2937.77,2924.48,2937.77,1400,0
AZO.US,60,20240425,210000,2935.655,2936.575,2929.26,2931.77,5029,0
AZO.US,60,20240425,220000,2935.135,2952.55,2932.17,2945.25,24108,0
AZO.US,60,20240426,160000,2934.56,2955.5,2933.5,2955.5,2326,0
AZO.US,60,20240426,170000,2958.71,2962.74,2942.49,2949.23,3157,0
AZO.US,60,20240426,180000,2946.55,2951.46,2943.57,2949.74,2052,0
AZO.US,60,20240426,190000,2945.12,2954.4599,2945.12,2947.53,1425,0
AZO.US,60,20240426,200000,2961.12,2961.12,2955.52,2955.52,1231,0
AZO.US,60,20240426,210000,2954.15,2956.6,2951.65,2956.6,1600,0
AZO.US,60,20240426,220000,2957.12,2957.12,2943.3,2945.98,20515,0
AZO.US,60,20240429,160000,2944.98,2973.63,2943.61,2955.535,3522,0
AZO.US,60,20240429,170000,2961.375,2982.33,2958.45,2976.16,11745,0
AZO.US,60,20240429,180000,2976.165,2977.885,2970.78,2973.6,6329,0
AZO.US,60,20240429,190000,2976.99,2985.815,2974.81,2985.815,2331,0
AZO.US,60,20240429,200000,2985.805,2986.2,2975.13,2975.13,3517,0
AZO.US,60,20240429,210000,2975.28,2993.09,2975.16,2993.09,4478,0
AZO.US,60,20240429,220000,2987.37,2998.78,2982.69,2998.78,21087,0
AZO.US,60,20240430,160000,2997.89,3005.19,2974.85,2980.51,5393,0
AZO.US,60,20240430,170000,2976.81,2977,2952.5,2963.84,5028,0
AZO.US,60,20240430,180000,2962.81,2969.3,2956.47,2965.83,1508,0
AZO.US,60,20240430,190000,2964.18,2964.92,2954.895,2958.495,3903,0
AZO.US,60,20240430,200000,2956.825,2959.41,2943.07,2959.41,5395,0
AZO.US,60,20240430,210000,2966.64,2966.64,2950.72,2950.72,1720,0
AZO.US,60,20240430,220000,2956.13,2970.83,2954.92,2956.4,20033,0
AZO.US,60,20240501,160000,2952.86,2952.86,2935.78,2935.875,1211,0
AZO.US,60,20240501,170000,2934.65,2947.14,2927.575,2936.99,2819,0
AZO.US,60,20240501,180000,2935.26,2946,2932,2938.99,4122,0
AZO.US,60,20240501,190000,2942.86,2956.56,2940,2940.97,2984,0
AZO.US,60,20240501,200000,2941.29,2948.92,2940.97,2940.97,1000,0
AZO.US,60,20240501,210000,2952.33,2954.6,2951.26,2951.26,545,0
AZO.US,60,20240501,220000,2964.02,2970.85,2943.32,2946.81,17377,0
AZO.US,60,20240502,160000,2955,2971.65,2948.19,2971.65,2923,0
AZO.US,60,20240502,170000,2964.56,2972.54,2955.1,2971.75,2665,0
AZO.US,60,20240502,180000,2972,2972,2960.33,2963.98,1900,0
AZO.US,60,20240502,190000,2957.875,2957.875,2946.84,2953.97,301,0
AZO.US,60,20240502,200000,2958.35,2964.15,2958.35,2963.69,323,0
AZO.US,60,20240502,210000,2960.03,2963.61,2956.99,2956.99,1000,0
AZO.US,60,20240502,220000,2960.99,2963.95,2951.72,2962.09,16886,0
AZO.US,60,20240506,160000,2967.47,2975.445,2959.26,2975.445,13599,0
AZO.US,60,20240506,170000,2973.5,2976.51,2958.32,2964.605,4478,0
AZO.US,60,20240506,180000,2964.26,2967.68,2962,2966,720,0
AZO.US,60,20240506,190000,2966.1051,2968.515,2960.28,2963.81,1237,0
AZO.US,60,20240506,200000,2963.875,2969.67,2963.875,2966.74,400,0
AZO.US,60,20240506,210000,2969.4,2974.48,2965.18,2965.18,2420,0
AZO.US,60,20240506,220000,2962.125,2969.6,2956.295,2967.7,19616,0
AZO.US,60,20240507,160000,2984.9,2987.92,2973.24,2986,1110,0
AZO.US,60,20240507,170000,2986,3008.3307,2986,2998.02,3724,0
AZO.US,60,20240507,180000,2998.03,3001.2798,2994.6,2994.6,991,0
AZO.US,60,20240507,190000,2990.21,2998.89,2990.21,2996.11,1242,0
AZO.US,60,20240507,200000,2996.14,2997.43,2988.145,2988.145,2506,0
AZO.US,60,20240507,210000,2990.83,2990.83,2982.61,2985.8,710,0
AZO.US,60,20240507,220000,2984.38,2997.22,2984.36,2990.65,19169,0
AZO.US,60,20240508,160000,2991.12,2996.475,2991.12,2996.475,960,0
AZO.US,60,20240508,170000,2996.01,3004.905,2992.08,2992.08,1963,0
AZO.US,60,20240508,180000,2974.73,2974.73,2965,2965,1447,0
AZO.US,60,20240508,190000,2966.72,2966.86,2965,2965,1600,0
AZO.US,60,20240508,200000,2967.86,2970,2963.35,2966.44,3192,0
AZO.US,60,20240508,210000,2965.04,2965.05,2963.82,2963.82,1200,0
AZO.US,60,20240508,220000,2961.81,2963.57,2957.675,2962.52,13258,0
AZO.US,60,20240509,160000,2977.42,2990,2970.0156,2983.335,1077,0
AZO.US,60,20240509,170000,2989.33,2990,2988.43,2989.445,1656,0
AZO.US,60,20240509,180000,2988.46,2988.46,2981.33,2981.33,891,0
AZO.US,60,20240509,190000,2982.025,2983.21,2975.785,2977.94,1100,0
AZO.US,60,20240509,200000,2978.73,2989.21,2977.425,2987.84,1400,0
AZO.US,60,20240509,210000,2986.86,2988.95,2986.86,2988.95,706,0
AZO.US,60,20240509,220000,2987.94,2990.79,2977.73,2987.05,13000,0
AZO.US,60,20240510,160000,2997.05,3001.32,2993.47,3001.32,2001,0
AZO.US,60,20240510,170000,2998.235,3005.6,2993.22,3001.08,3582,0
AZO.US,60,20240510,180000,3002.71,3003.235,2990,2999.065,5032,0
AZO.US,60,20240510,190000,2998.16,3001.04,2997.765,2997.765,515,0
AZO.US,60,20240510,200000,2995.81,2996,2989.49,2989.49,2879,0
AZO.US,60,20240510,210000,2992.04,2992.785,2976.9406,2976.9406,3280,0
AZO.US,60,20240510,220000,2975.06,2984.37,2970.965,2979.32,16674,0
AZO.US,60,20240513,160000,3003.93,3003.93,2952.51,2961.165,5000,0
AZO.US,60,20240513,170000,2961.16,2965,2939.64,2942.26,4033,0
AZO.US,60,20240513,180000,2939.3878,2958.01,2939.19,2948.98,5574,0
AZO.US,60,20240513,190000,2942.775,2942.775,2933.31,2933.31,1650,0
AZO.US,60,20240513,200000,2924.47,2935.965,2919.5,2935.965,2416,0
AZO.US,60,20240513,210000,2935.965,2941.31,2930.44,2938.815,2966,0
AZO.US,60,20240513,220000,2939.89,2942.505,2931.83,2937.92,22635,0
AZO.US,60,20240514,160000,2948.22,2950.685,2934.19,2949.8557,4269,0
AZO.US,60,20240514,170000,2948.155,2948.4,2913.57,2920.25,8458,0
AZO.US,60,20240514,180000,2923.225,2933.845,2914.08,2914.08,7893,0
AZO.US,60,20240514,190000,2919.255,2921.855,2912.27,2914.99,4829,0
AZO.US,60,20240514,200000,2916.13,2925.27,2912.57,2923.57,5846,0
AZO.US,60,20240514,210000,2923.555,2925.185,2915.56,2918.21,9979,0
AZO.US,60,20240514,220000,2922.16,2923.54,2914.5,2921.43,35131,0
AZO.US,60,20240515,160000,2921.43,2937.48,2911.215,2933.87,9422,0
AZO.US,60,20240515,170000,2933.595,2935.12,2918.67,2926.8,9108,0
AZO.US,60,20240515,180000,2931.175,2934.01,2915.1,2927.96,8326,0
AZO.US,60,20240515,190000,2924.605,2925.04,2911.96,2915.665,4689,0
AZO.US,60,20240515,200000,2915.02,2927.67,2914.525,2927.45,1435,0
AZO.US,60,20240515,210000,2933.46,2938.72,2928.95,2938.72,2180,0
AZO.US,60,20240515,220000,2936.32,2937.405,2925.875,2930.17,27184,0
AZO.US,60,20240516,160000,2932.6,2942.93,2926.565,2929.89,4681,0
AZO.US,60,20240516,170000,2930.73,2933.96,2915.19,2920.04,7569,0
AZO.US,60,20240516,180000,2922.75,2929.48,2915.99,2929.4201,5901,0
AZO.US,60,20240516,190000,2924.815,2924.815,2910.79,2910.79,1400,0
AZO.US,60,20240516,200000,2910.75,2912.825,2904.505,2910.9,2427,0
AZO.US,60,20240516,210000,2908.72,2915,2903.53,2910.36,9076,0
AZO.US,60,20240516,220000,2907.98,2910.515,2890.795,2900.99,36645,0
AZO.US,60,20240517,160000,2933.85,2933.85,2914.25,2925.13,3521,0
AZO.US,60,20240517,170000,2925.13,2925.13,2907.6,2908.2,2207,0
AZO.US,60,20240517,180000,2899.585,2902.31,2894.49,2894.49,2908,0
AZO.US,60,20240517,190000,2898.5,2902.02,2890.12,2893.285,3714,0
AZO.US,60,20240517,200000,2895.28,2898.21,2890.11,2897.25,3334,0
AZO.US,60,20240517,210000,2899.9506,2912.26,2899.9506,2912.26,4121,0
AZO.US,60,20240517,220000,2916.01,2923.54,2911.2,2917.5,35574,0
AZO.US,60,20240520,160000,2917.5,2917.72,2905.03,2906.65,2839,0
AZO.US,60,20240520,170000,2913.37,2934.75,2913.37,2928.26,4934,0
AZO.US,60,20240520,180000,2928.62,2934.09,2925.3,2929.845,1716,0
AZO.US,60,20240520,190000,2923.02,2923.7,2914.975,2918.64,2811,0
AZO.US,60,20240520,200000,2917.97,2921.32,2909.44,2911.645,4250,0
AZO.US,60,20240520,210000,2912.4,2938.935,2908.41,2938.49,21060,0
AZO.US,60,20240520,220000,2937.82,2941.83,2919.24,2924.04,40611,0
AZO.US,60,20240521,160000,2877.15,2895,2864.875,2879.32,12565,0
AZO.US,60,20240521,170000,2866.88,2892.9,2803.55,2804.47,13682,0
AZO.US,60,20240521,180000,2803.77,2838.25,2801.07,2808.38,10517,0
AZO.US,60,20240521,190000,2810.76,2819.99,2796.848,2810.36,8659,0
AZO.US,60,20240521,200000,2813.52,2821.06,2806.315,2816.76,3654,0
AZO.US,60,20240521,210000,2817,2817.73,2804.27,2816.54,4303,0
AZO.US,60,20240521,220000,2816.84,2840,2815.212,2820.83,43247,0
AZO.US,60,20240522,160000,2807.02,2825.7,2807.02,2819.99,3533,0
AZO.US,60,20240522,170000,2818.96,2818.96,2769.21,2772.15,11391,0
AZO.US,60,20240522,180000,2775.19,2777.02,2760.035,2765.72,9303,0
AZO.US,60,20240522,190000,2764.58,2789.99,2763.46,2784.825,10985,0
AZO.US,60,20240522,200000,2785.9,2789.63,2780.72,2782.34,4780,0
AZO.US,60,20240522,210000,2778.19,2778.19,2765.095,2774.12,5328,0
AZO.US,60,20240522,220000,2774.055,2778.5099,2763.54,2772.64,40297,0
AZO.US,60,20240523,160000,2766.73,2766.73,2750.7,2760.13,5389,0
AZO.US,60,20240523,170000,2764.99,2777.745,2757,2773.26,5129,0
AZO.US,60,20240523,180000,2777.94,2780.94,2769.33,2775.29,5070,0
AZO.US,60,20240523,190000,2779.45,2789.13,2773.68,2773.68,2503,0
AZO.US,60,20240523,200000,2778.95,2788.71,2767.3929,2776.23,2860,0
AZO.US,60,20240523,210000,2769.3272,2778.73,2769.3272,2777.19,2080,0
AZO.US,60,20240523,220000,2780.145,2783.48,2773.46,2777.54,20070,0
AZO.US,60,20240524,160000,2790.85,2793.85,2777.28,2778.01,1554,0
AZO.US,60,20240524,170000,2776.7,2797.09,2776.7,2795.75,2300,0
AZO.US,60,20240524,180000,2789.09,2791.925,2786.62,2789.415,3619,0
AZO.US,60,20240524,190000,2787.85,2791.03,2784.56,2790.39,1193,0
AZO.US,60,20240524,200000,2790.35,2795.55,2788.52,2795.55,2544,0
AZO.US,60,20240524,210000,2787.7,2794.05,2780.69,2794.05,4193,0
AZO.US,60,20240524,220000,2795,2795.51,2787.6801,2792.9,20610,0
AZO.US,60,20240528,160000,2792.9,2798.46,2785.17,2787,3046,0
AZO.US,60,20240528,170000,2792.19,2793.2,2777,2777,9252,0
AZO.US,60,20240528,180000,2777.75,2785,2777.75,2784.98,1100,0
AZO.US,60,20240528,190000,2780.2401,2789.2,2780,2788.65,1420,0
AZO.US,60,20240528,200000,2785.44,2785.99,2776.72,2776.72,2231,0
AZO.US,60,20240528,210000,2778.065,2785,2778.065,2784.965,5593,0
AZO.US,60,20240528,220000,2783.94,2803.25,2780.975,2800,21880,0
AZO.US,60,20240529,160000,2768.7,2787.95,2768.7,2771.57,5452,0
AZO.US,60,20240529,170000,2768.4,2780.3,2754.096,2757.62,14570,0
AZO.US,60,20240529,180000,2757.605,2764.82,2754.5,2761.2737,4042,0
AZO.US,60,20240529,190000,2759.3,2768.805,2759.3,2765.4,2110,0
AZO.US,60,20240529,200000,2765.4,2765.4,2752.805,2756,2950,0
AZO.US,60,20240529,210000,2758.6,2760.17,2754.25,2755.115,2500,0
AZO.US,60,20240529,220000,2752.58,2755.06,2739.1,2739.1,33436,0
AZO.US,60,20240530,160000,2759.13,2764.555,2758.69,2764.555,1000,0
AZO.US,60,20240530,170000,2764.555,2779.91,2762.24,2778.35,6478,0
AZO.US,60,20240530,180000,2778.1,2783.455,2772.2,2782.38,2557,0
AZO.US,60,20240530,190000,2777.1,2783.655,2772.36,2777.505,3125,0
AZO.US,60,20240530,200000,2779.24,2781.93,2779.04,2780.52,500,0
