<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NOC.US,60,20240508,170000,472.385,473.07,471.46,472.34,17147,0
NOC.US,60,20240508,180000,472.38,472.8351,471.79,472.14,24015,0
NOC.US,60,20240508,190000,472.2,472.6137,471.42,471.835,15496,0
NOC.US,60,20240508,200000,471.89,473.08,471.87,473.015,19173,0
NOC.US,60,20240508,210000,472.94,473.28,471.86,472.39,33711,0
NOC.US,60,20240508,220000,472.29,473.01,471.36,471.61,211043,0
NOC.US,60,20240509,160000,471.54,473.87,471.54,472.99,79127,0
NOC.US,60,20240509,170000,472.82,474.51,472.32,474.415,165677,0
NOC.US,60,20240509,180000,474.515,474.52,471.66,473.085,48932,0
NOC.US,60,20240509,190000,473.18,473.49,472.62,473.23,36777,0
NOC.US,60,20240509,200000,473.235,473.33,472.67,473.14,29315,0
NOC.US,60,20240509,210000,472.99,473.14,472.02,472.855,25375,0
NOC.US,60,20240509,220000,472.76,473.64,471.89,473.43,210394,0
NOC.US,60,20240510,160000,474.26,474.41,472.42,473.84,11546,0
NOC.US,60,20240510,170000,473.87,475.14,472.76,475,76081,0
NOC.US,60,20240510,180000,475,475.386,474.27,474.74,42670,0
NOC.US,60,20240510,190000,474.88,476.3,474.78,475.74,34822,0
NOC.US,60,20240510,200000,475.85,475.85,474.96,475.765,32810,0
NOC.US,60,20240510,210000,475.785,475.96,474.9,475.51,40289,0
NOC.US,60,20240510,220000,475.55,475.55,474.43,474.8,124485,0
NOC.US,60,20240513,160000,476.47,480.725,476.24,480.39,102602,0
NOC.US,60,20240513,170000,480.17,480.549,478.88,478.88,16089,0
NOC.US,60,20240513,180000,478.88,480.27,478.46,478.5,12575,0
NOC.US,60,20240513,190000,478.42,478.9502,478.395,478.495,11085,0
NOC.US,60,20240513,200000,478.275,478.2848,476.99,478.12,14686,0
NOC.US,60,20240513,210000,478.09,478.635,477.87,478.57,9976,0
NOC.US,60,20240513,220000,478.45,478.45,475.9,476.65,124588,0
NOC.US,60,20240514,160000,477.75,479.21,476.04,477.265,12958,0
NOC.US,60,20240514,170000,478.07,478.49,475.045,475.265,12879,0
NOC.US,60,20240514,180000,475.05,476.1,474.48,474.8844,23002,0
NOC.US,60,20240514,190000,474.62,476.02,474.185,475.515,12070,0
NOC.US,60,20240514,200000,475.51,475.84,474.41,474.41,11713,0
NOC.US,60,20240514,210000,474.28,475.12,474.12,474.285,21853,0
NOC.US,60,20240514,220000,474.42,475.44,473.85,474.07,142840,0
NOC.US,60,20240515,160000,471.85,473.23,468.37,471,49790,0
NOC.US,60,20240515,170000,471,471.01,466.325,468.88,45588,0
NOC.US,60,20240515,180000,468.95,469.655,467.06,467.71,27335,0
NOC.US,60,20240515,190000,467.62,468.775,467.57,468.67,25506,0
NOC.US,60,20240515,200000,468.7,469.585,468.21,468.41,27435,0
NOC.US,60,20240515,210000,468.43,468.64,467.75,468.075,20582,0
NOC.US,60,20240515,220000,468.2,470.29,468.185,469.65,174488,0
