<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DIS.US,60,20240422,190000,112.17,112.41,112.11,112.24,354529,0
DIS.US,60,20240422,200000,112.211,113.64,112.171,113.43,659277,0
DIS.US,60,20240422,210000,113.45,113.5,112.73,112.82,381014,0
DIS.US,60,20240422,220000,112.815,112.92,111.85,111.99,1934329,0
DIS.US,60,20240423,160000,112.83,113.49,112.8,113.4,571497,0
DIS.US,60,20240423,170000,113.37,113.45,112.9105,113.17,519992,0
DIS.US,60,20240423,180000,113.2,113.44,112.8167,113.29,647713,0
DIS.US,60,20240423,190000,113.315,114.0975,113.31,114.0001,542569,0
DIS.US,60,20240423,200000,114,114.24,113.81,114.05,546612,0
DIS.US,60,20240423,210000,114.045,114.08,113.47,113.65,586845,0
DIS.US,60,20240423,220000,113.655,113.92,113.6,113.71,1573291,0
DIS.US,60,20240424,160000,113.14,113.81,113.14,113.71,717965,0
DIS.US,60,20240424,170000,113.74,113.975,113.24,113.5086,561589,0
DIS.US,60,20240424,180000,113.49,113.68,113.34,113.51,448560,0
DIS.US,60,20240424,190000,113.54,113.65,113.34,113.46,235941,0
DIS.US,60,20240424,200000,113.4475,113.88,113.37,113.8303,287712,0
DIS.US,60,20240424,210000,113.86,113.87,113.43,113.445,319504,0
DIS.US,60,20240424,220000,113.44,114.18,113.43,113.92,1490437,0
DIS.US,60,20240425,160000,111.22,112.03,110.61,110.663,894702,0
DIS.US,60,20240425,170000,110.675,111.82,110.39,111.62,814095,0
DIS.US,60,20240425,180000,111.61,112.14,111.4274,112.1,586144,0
DIS.US,60,20240425,190000,112.1,112.35,111.97,112.28,479635,0
DIS.US,60,20240425,200000,112.27,112.6274,112.11,112.43,520023,0
DIS.US,60,20240425,210000,112.43,112.5,112.1234,112.281,314068,0
DIS.US,60,20240425,220000,112.28,112.89,112.23,112.77,2267860,0
DIS.US,60,20240426,160000,111.85,112.79,111.32,112.73,427854,0
DIS.US,60,20240426,170000,112.75,113.0218,112.185,112.31,493433,0
DIS.US,60,20240426,180000,112.32,112.5849,111.97,112.57,333209,0
DIS.US,60,20240426,190000,112.57,112.67,112.41,112.64,247519,0
DIS.US,60,20240426,200000,112.64,112.69,112.28,112.31,338553,0
DIS.US,60,20240426,210000,112.31,112.33,112.08,112.31,456793,0
DIS.US,60,20240426,220000,112.3,112.81,112.245,112.73,2372910,0
DIS.US,60,20240429,160000,113.04,113.88,112.945,113.32,401560,0
DIS.US,60,20240429,170000,113.2913,113.335,112.47,112.54,435945,0
DIS.US,60,20240429,180000,112.54,113.02,112.46,112.78,376533,0
DIS.US,60,20240429,190000,112.79,112.9299,112.52,112.64,287896,0
DIS.US,60,20240429,200000,112.64,112.69,110.34,112.62,394453,0
DIS.US,60,20240429,210000,112.6092,112.635,112.3,112.4824,322676,0
DIS.US,60,20240429,220000,112.47,112.47,111.81,112.08,2865191,0
DIS.US,60,20240430,160000,112,112.04,111.12,111.58,682454,0
DIS.US,60,20240430,170000,111.57,111.69,111.08,111.58,931226,0
DIS.US,60,20240430,180000,111.59,111.83,111.34,111.455,448447,0
DIS.US,60,20240430,190000,111.455,111.63,111.165,111.2501,350211,0
DIS.US,60,20240430,200000,111.26,111.42,111.13,111.285,335289,0
DIS.US,60,20240430,210000,111.285,111.49,110.96,110.995,411676,0
DIS.US,60,20240430,220000,110.98,111.525,110.8,111.1,2772966,0
DIS.US,60,20240501,160000,111.29,111.61,110.87,110.895,351823,0
DIS.US,60,20240501,170000,110.87,111.0656,110.49,110.62,433749,0
DIS.US,60,20240501,180000,110.635,111.05,110.55,110.92,307279,0
DIS.US,60,20240501,190000,110.92,111.0285,110.73,110.76,251971,0
DIS.US,60,20240501,200000,110.76,110.91,110.66,110.77,244625,0
DIS.US,60,20240501,210000,110.8,111.92,110.6,111.73,664638,0
DIS.US,60,20240501,220000,111.75,111.99,110.21,110.48,2056836,0
DIS.US,60,20240502,160000,111.43,112.13,110.56,111.05,1053093,0
DIS.US,60,20240502,170000,111.07,111.6,110.67,111.56,571015,0
DIS.US,60,20240502,180000,111.555,111.82,111.16,111.49,505638,0
DIS.US,60,20240502,190000,111.485,111.87,111.46,111.825,317086,0
DIS.US,60,20240502,200000,111.83,112.52,111.8,112.5199,382836,0
DIS.US,60,20240502,210000,112.515,112.85,112.46,112.77,403529,0
DIS.US,60,20240502,220000,112.76,112.87,112.4,112.62,1886583,0
DIS.US,60,20240506,160000,114.8,115.62,114.15,115.47,1693685,0
DIS.US,60,20240506,170000,115.47,115.96,115.33,115.89,1690168,0
DIS.US,60,20240506,180000,115.9,115.98,115.33,115.45,1088263,0
DIS.US,60,20240506,190000,115.45,116.06,115.31,116.01,1020616,0
DIS.US,60,20240506,200000,116.02,116.76,116.0001,116.4562,1379238,0
DIS.US,60,20240506,210000,116.455,116.75,116.28,116.325,1169527,0
DIS.US,60,20240506,220000,116.325,116.94,116.28,116.47,4091643,0
DIS.US,60,20240507,160000,107.25,107.88,105.26,107.02,9856159,0
DIS.US,60,20240507,170000,107,107.14,104.6,105.5424,9454221,0
DIS.US,60,20240507,180000,105.54,105.7607,104.21,104.235,6117277,0
DIS.US,60,20240507,190000,104.23,104.87,104.22,104.79,3761006,0
DIS.US,60,20240507,200000,104.7991,105.4,104.5,104.53,3437606,0
DIS.US,60,20240507,210000,104.5239,105.8,104.52,105.7681,2706714,0
DIS.US,60,20240507,220000,105.7649,106.19,105,105.39,7478621,0
DIS.US,60,20240508,160000,104.9,106.48,104.44,106.3,2475139,0
DIS.US,60,20240508,170000,106.3,106.39,105.635,106.05,1981524,0
DIS.US,60,20240508,180000,106.05,106.2797,105.35,105.68,1622525,0
DIS.US,60,20240508,190000,105.69,105.88,105.25,105.3799,1069955,0
DIS.US,60,20240508,200000,105.378,105.55,105.205,105.45,715532,0
DIS.US,60,20240508,210000,105.4501,105.57,105.19,105.3701,851967,0
DIS.US,60,20240508,220000,105.4,105.55,105.31,105.44,3156226,0
DIS.US,60,20240509,160000,104.62,106.13,104.39,105.615,1831364,0
DIS.US,60,20240509,170000,105.63,106.09,105.24,105.2607,2403333,0
DIS.US,60,20240509,180000,105.275,105.63,105.27,105.58,864647,0
DIS.US,60,20240509,190000,105.58,105.8,105.295,105.42,1235146,0
DIS.US,60,20240509,200000,105.42,105.98,105.38,105.8,943785,0
DIS.US,60,20240509,210000,105.79,105.85,105.63,105.82,1013104,0
DIS.US,60,20240509,220000,105.8199,105.905,105.63,105.8,3253336,0
DIS.US,60,20240510,160000,106.92,107.02,105.65,105.83,2511309,0
DIS.US,60,20240510,170000,105.81,106.24,105.42,105.65,2099982,0
DIS.US,60,20240510,180000,105.65,105.91,105.43,105.725,1126044,0
DIS.US,60,20240510,190000,105.73,106.19,105.72,106.16,1032946,0
DIS.US,60,20240510,200000,106.16,106.28,105.805,105.9124,1130527,0
DIS.US,60,20240510,210000,105.91,105.94,105.705,105.8988,748581,0
DIS.US,60,20240510,220000,105.89,105.98,105.72,105.79,3554292,0
DIS.US,60,20240513,160000,105.59,106.6408,105.59,106.12,1638026,0
DIS.US,60,20240513,170000,106.125,106.3754,106.01,106.27,1265774,0
DIS.US,60,20240513,180000,106.27,106.37,105.82,105.9399,858327,0
DIS.US,60,20240513,190000,105.94,106.3,105.94,106.025,636213,0
DIS.US,60,20240513,200000,106.02,106.02,105.67,105.8999,598288,0
DIS.US,60,20240513,210000,105.8826,105.96,105.76,105.8,567260,0
DIS.US,60,20240513,220000,105.795,105.86,105.65,105.83,2127929,0
DIS.US,60,20240514,160000,105.3,105.99,105.13,105.415,934837,0
DIS.US,60,20240514,170000,105.43,105.61,104.95,105.45,1471528,0
DIS.US,60,20240514,180000,105.45,105.64,105.15,105.195,736928,0
DIS.US,60,20240514,190000,105.1986,105.52,105.18,105.36,680358,0
DIS.US,60,20240514,200000,105.36,105.5,105.21,105.43,556357,0
DIS.US,60,20240514,210000,105.425,105.55,105.305,105.39,772468,0
DIS.US,60,20240514,220000,105.39,105.65,105.29,105.35,3268482,0
DIS.US,60,20240515,160000,105.62,105.88,102.4,102.5661,2576020,0
DIS.US,60,20240515,170000,102.55,103.09,102.02,102.065,3665617,0
DIS.US,60,20240515,180000,102.0575,102.6,101.39,102.54,3410797,0
DIS.US,60,20240515,190000,102.54,102.72,102.2132,102.61,1144018,0
DIS.US,60,20240515,200000,102.605,103.325,102.53,103.325,1239966,0
DIS.US,60,20240515,210000,103.325,103.46,102.98,103.03,999510,0
DIS.US,60,20240515,220000,103.01,103.01,102.66,102.77,3598476,0
DIS.US,60,20240516,160000,103.04,103.61,102.84,103.38,1018667,0
DIS.US,60,20240516,170000,103.38,104.03,103.36,103.8838,1324749,0
DIS.US,60,20240516,180000,103.88,104.02,103.57,103.88,997778,0
DIS.US,60,20240516,190000,103.885,103.89,103.38,103.41,682594,0
DIS.US,60,20240516,200000,103.42,103.51,103.145,103.51,605472,0
DIS.US,60,20240516,210000,103.51,103.65,103.39,103.645,475591,0
DIS.US,60,20240516,220000,103.64,103.66,103.281,103.37,2260895,0
DIS.US,60,20240517,160000,103.63,103.805,103.12,103.725,895334,0
DIS.US,60,20240517,170000,103.725,103.82,103.195,103.22,686708,0
DIS.US,60,20240517,180000,103.22,103.36,103.04,103.22,525593,0
DIS.US,60,20240517,190000,103.2102,103.4,103.155,103.385,370507,0
DIS.US,60,20240517,200000,103.37,103.43,103.25,103.395,356502,0
DIS.US,60,20240517,210000,103.395,103.49,103.22,103.41,363352,0
DIS.US,60,20240517,220000,103.42,103.57,103.19,103.25,2153745,0
DIS.US,60,20240520,160000,103.33,103.67,102.92,103.12,637859,0
DIS.US,60,20240520,170000,103.12,103.25,102.8358,103.035,1148699,0
DIS.US,60,20240520,180000,103.03,103.09,102.9,103.0016,461878,0
DIS.US,60,20240520,190000,103,103.07,102.8201,103,524470,0
DIS.US,60,20240520,200000,102.9997,103.02,102.6,102.6471,411759,0
DIS.US,60,20240520,210000,102.64,102.775,102.52,102.701,452065,0
DIS.US,60,20240520,220000,102.7,102.97,102.65,102.9,1781696,0
DIS.US,60,20240521,160000,102.99,103.6999,102.99,103.19,648442,0
DIS.US,60,20240521,170000,103.18,103.53,103.03,103.25,513808,0
DIS.US,60,20240521,180000,103.24,103.58,103.21,103.21,542692,0
DIS.US,60,20240521,190000,103.22,103.22,102.95,102.9691,337778,0
DIS.US,60,20240521,200000,102.96,102.97,102.72,102.85,436754,0
DIS.US,60,20240521,210000,102.86,103.06,102.815,103.02,438069,0
DIS.US,60,20240521,220000,103.025,103.05,102.775,103.01,2075802,0
DIS.US,60,20240522,160000,102.98,103.32,102.745,103.24,631751,0
DIS.US,60,20240522,170000,103.225,103.83,103.11,103.715,814247,0
DIS.US,60,20240522,180000,103.71,103.81,103.33,103.415,502148,0
DIS.US,60,20240522,190000,103.415,103.69,103.41,103.58,451600,0
DIS.US,60,20240522,200000,103.59,103.7,103.2111,103.41,468326,0
DIS.US,60,20240522,210000,103.41,103.46,103,103.11,440883,0
DIS.US,60,20240522,220000,103.12,103.26,102.86,103.02,1824398,0
DIS.US,60,20240523,160000,102.98,102.98,101.02,101.63,1136705,0
DIS.US,60,20240523,170000,101.62,101.75,101.2,101.255,951788,0
DIS.US,60,20240523,180000,101.255,101.68,101.23,101.48,904232,0
DIS.US,60,20240523,190000,101.48,101.64,101.14,101.167,557022,0
DIS.US,60,20240523,200000,101.1696,101.19,100.51,100.51,1137120,0
DIS.US,60,20240523,210000,100.505,100.72,100.27,100.595,865841,0
DIS.US,60,20240523,220000,100.5922,100.91,100.55,100.66,2256043,0
DIS.US,60,20240524,160000,100.85,101.52,100.69,101.23,666304,0
DIS.US,60,20240524,170000,101.22,101.76,101.21,101.42,598443,0
DIS.US,60,20240524,180000,101.43,101.93,101.42,101.88,616602,0
DIS.US,60,20240524,190000,101.89,102.09,101.76,101.79,534993,0
DIS.US,60,20240524,200000,101.7899,102.01,101.66,101.66,370702,0
DIS.US,60,20240524,210000,101.66,101.7599,101.56,101.58,447785,0
DIS.US,60,20240524,220000,101.58,101.76,101.42,101.76,1612670,0
DIS.US,60,20240528,160000,101.36,101.6439,100.945,101.46,850198,0
DIS.US,60,20240528,170000,101.46,102.6,101.31,102.24,801977,0
DIS.US,60,20240528,180000,102.24,102.695,102.24,102.675,582983,0
DIS.US,60,20240528,190000,102.68,102.8599,102.48,102.543,600992,0
DIS.US,60,20240528,200000,102.555,102.62,102.04,102.1,460209,0
DIS.US,60,20240528,210000,102.09,102.29,102.03,102.15,491057,0
DIS.US,60,20240528,220000,102.16,102.47,102.08,102.44,1886415,0
DIS.US,60,20240529,160000,101.76,102.08,101.33,101.8301,669987,0
DIS.US,60,20240529,170000,101.84,101.97,101.27,101.33,644754,0
DIS.US,60,20240529,180000,101.34,101.42,101.09,101.195,576847,0
DIS.US,60,20240529,190000,101.2,101.34,101.05,101.27,470915,0
DIS.US,60,20240529,200000,101.27,101.47,101.11,101.3361,464098,0
DIS.US,60,20240529,210000,101.3302,101.36,101.13,101.13,413315,0
DIS.US,60,20240529,220000,101.13,101.195,100.77,100.88,2003094,0
DIS.US,60,20240530,160000,101.135,101.7378,100.97,101.59,648435,0
DIS.US,60,20240530,170000,101.6,102.0446,101.44,101.6401,795233,0
DIS.US,60,20240530,180000,101.65,101.88,101.44,101.83,456948,0
DIS.US,60,20240530,190000,101.83,101.9597,101.62,101.85,448801,0
DIS.US,60,20240530,200000,101.845,102.07,101.72,101.89,523489,0
DIS.US,60,20240530,210000,101.88,101.9665,101.72,101.845,428799,0
DIS.US,60,20240530,220000,101.83,101.85,101.385,101.7,2110489,0
DIS.US,60,20240531,160000,101.52,103.18,101.41,102.7,945694,0
DIS.US,60,20240531,170000,102.725,103.13,102.39,103.0775,1174604,0
DIS.US,60,20240531,180000,103.085,103.29,102.86,102.875,624196,0
DIS.US,60,20240531,190000,102.87,103.015,101.91,102.32,995698,0
DIS.US,60,20240531,200000,102.315,102.8205,102.315,102.8,380701,0
DIS.US,60,20240531,210000,102.81,103.11,102.78,103.01,528872,0
DIS.US,60,20240531,220000,102.99,104.08,102.94,103.96,1897890,0
DIS.US,60,20240603,160000,104.17,104.22,102.81,102.88,531035,0
DIS.US,60,20240603,170000,102.87,103.175,102.56,103.0196,766781,0
DIS.US,60,20240603,180000,103,103.44,102.91,103.11,399612,0
DIS.US,60,20240603,190000,103.13,103.185,102.48,102.67,402557,0
DIS.US,60,20240603,200000,102.6501,103.03,102.56,102.91,388772,0
DIS.US,60,20240603,210000,102.89,103.0637,102.86,102.98,355113,0
DIS.US,60,20240603,220000,102.98,102.98,102.61,102.77,1941380,0
DIS.US,60,20240604,160000,102.105,102.57,101.63,102.31,751413,0
DIS.US,60,20240604,170000,102.3,102.88,102.1,102.515,648602,0
DIS.US,60,20240604,180000,102.51,102.85,102.33,102.74,539146,0
DIS.US,60,20240604,190000,102.74,102.85,102.5953,102.675,371912,0
DIS.US,60,20240604,200000,102.6675,103.07,102.565,103.05,338653,0
DIS.US,60,20240604,210000,103.03,103.49,103.015,103.35,411860,0
DIS.US,60,20240604,220000,103.34,103.36,102.995,103.33,1709153,0
DIS.US,60,20240605,160000,103,103.08,101.5002,101.51,1067997,0
DIS.US,60,20240605,170000,101.53,101.84,101.0299,101.3987,1382225,0
DIS.US,60,20240605,180000,101.405,101.95,101.29,101.82,893594,0
DIS.US,60,20240605,190000,101.81,101.845,101.4401,101.555,605289,0
DIS.US,60,20240605,200000,101.559,101.615,101.27,101.57,714746,0
DIS.US,60,20240605,210000,101.575,101.69,101.4,101.53,867998,0
DIS.US,60,20240605,220000,101.525,101.59,101.21,101.5,2726260,0
DIS.US,60,20240606,160000,101.05,101.93,100.8101,101.84,974178,0
DIS.US,60,20240606,170000,101.84,101.85,101.06,101.16,982032,0
DIS.US,60,20240606,180000,101.15,101.43,101.0015,101.155,1053186,0
DIS.US,60,20240606,190000,101.15,101.44,101.01,101.325,801945,0
DIS.US,60,20240606,200000,101.32,101.79,101.32,101.69,684978,0
DIS.US,60,20240606,210000,101.68,101.69,101.27,101.36,780187,0
DIS.US,60,20240606,220000,101.36,101.36,101.005,101.21,2703256,0
DIS.US,60,20240607,160000,100.86,101.5095,100.552,101.5,594672,0
DIS.US,60,20240607,170000,101.5,102.27,101.45,101.83,744674,0
DIS.US,60,20240607,180000,101.82,101.82,101.53,101.68,346831,0
DIS.US,60,20240607,190000,101.68,101.8,101.56,101.7,323579,0
DIS.US,60,20240607,200000,101.69,101.7,101.4,101.63,340118,0
DIS.US,60,20240607,210000,101.62,101.74,101.2905,101.73,376633,0
DIS.US,60,20240607,220000,101.73,101.775,101.44,101.54,1495530,0
DIS.US,60,20240610,160000,101.25,101.34,100.635,101.19,677297,0
DIS.US,60,20240610,170000,101.2,101.6,100.88,101.41,617939,0
DIS.US,60,20240610,180000,101.41,101.86,101.36,101.765,432607,0
DIS.US,60,20240610,190000,101.76,101.975,101.71,101.91,406695,0
DIS.US,60,20240610,200000,101.905,102.59,101.86,102.475,526768,0
DIS.US,60,20240610,210000,102.475,102.51,102.28,102.38,498541,0
DIS.US,60,20240610,220000,102.37,102.845,102.21,102.74,2760011,0
DIS.US,60,20240611,160000,102.64,102.88,102.27,102.77,475262,0
DIS.US,60,20240611,170000,102.775,102.78,102.07,102.07,505492,0
DIS.US,60,20240611,180000,102.07,102.38,102.035,102.25,322056,0
DIS.US,60,20240611,190000,102.25,102.32,101.8102,101.85,357197,0
DIS.US,60,20240611,200000,101.85,101.89,101.345,101.4,602187,0
DIS.US,60,20240611,210000,101.4,101.4599,101.26,101.285,910468,0
DIS.US,60,20240611,220000,101.285,101.39,100.74,100.87,3826710,0
DIS.US,60,20240612,160000,101.2,101.66,100.88,101.28,669558,0
DIS.US,60,20240612,170000,101.27,101.69,101.07,101.345,666985,0
DIS.US,60,20240612,180000,101.34,101.38,100.82,100.88,782876,0
DIS.US,60,20240612,190000,100.89,101.22,100.8472,101.095,436183,0
DIS.US,60,20240612,200000,101.1,101.13,100.52,100.56,633765,0
DIS.US,60,20240612,210000,100.56,100.935,100.25,100.88,618317,0
DIS.US,60,20240612,220000,100.875,101.12,100.68,100.8,3130374,0
DIS.US,60,20240613,160000,100.61,100.91,100.03,100.78,686002,0
DIS.US,60,20240613,170000,100.78,101.07,100.095,100.125,896225,0
DIS.US,60,20240613,180000,100.12,100.23,99.77,99.92,1068570,0
DIS.US,60,20240613,190000,99.92,100.04,99.73,99.78,685470,0
DIS.US,60,20240613,200000,99.78,100.07,99.7,99.78,711982,0
DIS.US,60,20240613,210000,99.785,99.97,99.65,99.71,811486,0
DIS.US,60,20240613,220000,99.72,100.145,99.605,100.09,3375541,0
DIS.US,60,20240614,160000,99.81,100.38,99.65,100.165,493686,0
DIS.US,60,20240614,170000,100.1613,100.19,99.51,99.6,767222,0
DIS.US,60,20240614,180000,99.59,99.77,99.25,99.395,550748,0
DIS.US,60,20240614,190000,99.39,99.64,99.27,99.6158,385796,0
DIS.US,60,20240614,200000,99.62,99.715,99.31,99.39,435668,0
DIS.US,60,20240614,210000,99.37,99.8319,99.29,99.775,676734,0
DIS.US,60,20240614,220000,99.775,99.99,99.745,99.97,1778125,0
DIS.US,60,20240617,160000,100.98,101.92,100.62,101.195,1470887,0
DIS.US,60,20240617,170000,101.205,101.77,101.0101,101.6962,1093735,0
DIS.US,60,20240617,180000,101.69,101.725,100.89,101.03,1000804,0
DIS.US,60,20240617,190000,101.035,101.24,100.91,100.99,593731,0
DIS.US,60,20240617,200000,100.98,101.0499,100.805,100.982,502943,0
DIS.US,60,20240617,210000,101,101.546,100.99,101.3799,638607,0
DIS.US,60,20240617,220000,101.37,101.67,101.28,101.52,2369797,0
DIS.US,60,20240618,160000,101.12,101.756,100.94,101.27,577867,0
DIS.US,60,20240618,170000,101.26,101.4,100.9701,101.17,606693,0
DIS.US,60,20240618,180000,101.17,101.6,101.08,101.3998,550747,0
DIS.US,60,20240618,190000,101.3901,101.44,100.73,100.73,540115,0
DIS.US,60,20240618,200000,100.733,101.21,100.61,101.0526,533429,0
DIS.US,60,20240618,210000,101.0587,101.225,100.92,101.03,424342,0
DIS.US,60,20240618,220000,101.02,101.54,100.96,101.5,2175801,0
DIS.US,60,20240620,160000,100.84,101.53,100.38,101.1999,797868,0
DIS.US,60,20240620,170000,101.2,101.35,100.815,101.03,857943,0
DIS.US,60,20240620,180000,101.03,101.35,100.95,101.265,626148,0
DIS.US,60,20240620,190000,101.26,101.39,101.005,101.39,591956,0
DIS.US,60,20240620,200000,101.395,101.8,101.31,101.7201,700065,0
DIS.US,60,20240620,210000,101.73,101.935,101.71,101.77,513153,0
DIS.US,60,20240620,220000,101.78,101.885,101.545,101.84,1981945,0
DIS.US,60,20240621,160000,101.795,102.44,101.65,102.28,1976098,0
DIS.US,60,20240621,170000,102.26,102.54,102,102.04,628780,0
DIS.US,60,20240621,180000,102.04,102.16,101.585,101.864,559346,0
DIS.US,60,20240621,190000,101.885,102.2073,101.84,102.1315,313360,0
DIS.US,60,20240621,200000,102.135,102.21,101.96,102.15,273760,0
DIS.US,60,20240621,210000,102.16,102.28,102.02,102.15,344720,0
DIS.US,60,20240621,220000,102.15,102.3,101.735,102.27,5618361,0
DIS.US,60,20240624,160000,102.25,103.08,102.25,102.52,661833,0
DIS.US,60,20240624,170000,102.54,102.82,102.31,102.435,736801,0
DIS.US,60,20240624,180000,102.435,102.56,102.315,102.335,445907,0
DIS.US,60,20240624,190000,102.3383,102.5181,101.965,102.05,542004,0
DIS.US,60,20240624,200000,102.045,102.1,101.92,101.97,459425,0
DIS.US,60,20240624,210000,101.98,102.1,101.95,101.995,523443,0
DIS.US,60,20240624,220000,101.9936,102.08,101.91,101.98,1545940,0
DIS.US,60,20240625,160000,102.66,103.677,102.05,102.15,1358912,0
DIS.US,60,20240625,170000,102.13,102.43,101.82,102.03,1108894,0
DIS.US,60,20240625,180000,102.03,102.13,101.85,101.99,661686,0
DIS.US,60,20240625,190000,102,102.148,101.77,101.99,401417,0
DIS.US,60,20240625,200000,101.9807,102.18,101.8501,102.1,950217,0
DIS.US,60,20240625,210000,102.095,102.12,101.92,101.99,488810,0
DIS.US,60,20240625,220000,102,102.4,101.98,102.2,2836508,0
DIS.US,60,20240626,160000,101.9,102.37,101.43,102.09,1022711,0
DIS.US,60,20240626,170000,102.085,102.28,101.65,101.955,764409,0
DIS.US,60,20240626,180000,101.9501,102.05,101.76,101.98,528254,0
DIS.US,60,20240626,190000,101.989,102.11,101.91,102.0695,536277,0
DIS.US,60,20240626,200000,102.065,102.11,101.94,102.0942,401479,0
DIS.US,60,20240626,210000,102.095,102.2,102.05,102.195,653201,0
DIS.US,60,20240626,220000,102.195,102.28,101.975,102.18,3168634,0
DIS.US,60,20240627,160000,102.04,102.28,101.87,102,724553,0
DIS.US,60,20240627,170000,102,102.06,101.81,101.96,727775,0
DIS.US,60,20240627,180000,101.965,102.05,101.895,101.97,448719,0
DIS.US,60,20240627,190000,101.98,102.02,101.93,101.975,733971,0
DIS.US,60,20240627,200000,101.975,102.23,101.975,102.065,875495,0
DIS.US,60,20240627,210000,102.07,102.1204,101.92,102.09,410737,0
DIS.US,60,20240627,220000,102.085,102.17,101.975,102.17,2368168,0
DIS.US,60,20240628,160000,102.02,102.58,101.7,101.98,775890,0
DIS.US,60,20240628,170000,102,102.38,101.61,101.68,1253203,0
DIS.US,60,20240628,180000,101.68,101.7,99.31,99.94,3459225,0
DIS.US,60,20240628,190000,99.945,100.06,99.05,99.45,1553840,0
DIS.US,60,20240628,200000,99.44,99.48,98.53,98.54,1279066,0
DIS.US,60,20240628,210000,98.535,99.14,98.38,99.05,1553042,0
DIS.US,60,20240628,220000,99.04,99.29,98.67,99.29,5687001,0
DIS.US,60,20240701,160000,99.4,99.74,98.92,99.21,1257087,0
