<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GRMN.US,60,20240522,200000,162.49,162.7,162.03,162.55,58079,0
GRMN.US,60,20240522,210000,162.51,162.79,161.87,162.49,54406,0
GRMN.US,60,20240522,220000,162.38,162.55,161.82,162.06,261428,0
GRMN.US,60,20240523,160000,162.27,162.48,160.81,161.28,24571,0
GRMN.US,60,20240523,170000,161.21,163.15,161.151,162.47,103223,0
GRMN.US,60,20240523,180000,162.305,163.365,162.27,163.18,44876,0
GRMN.US,60,20240523,190000,163.149,163.39,162.685,162.685,87065,0
GRMN.US,60,20240523,200000,162.581,162.75,162.16,162.29,38660,0
GRMN.US,60,20240523,210000,162.221,162.73,162.01,162.53,41563,0
GRMN.US,60,20240523,220000,162.57,162.77,162.055,162.73,209793,0
GRMN.US,60,20240524,160000,163.73,163.89,162.65,162.7875,19248,0
GRMN.US,60,20240524,170000,162.83,163.0415,162.58,162.71,20140,0
GRMN.US,60,20240524,180000,162.75,163.35,162.54,162.585,34060,0
GRMN.US,60,20240524,190000,162.59,163.16,162.55,162.87,33849,0
GRMN.US,60,20240524,200000,162.8,162.97,162.68,162.8,17513,0
GRMN.US,60,20240524,210000,162.7825,163.99,162.7825,163.94,30162,0
GRMN.US,60,20240524,220000,163.935,164.41,163.64,163.81,177267,0
GRMN.US,60,20240528,160000,162.92,163.34,162.52,162.52,23871,0
GRMN.US,60,20240528,170000,162.58,163.08,162.5333,162.94,23174,0
GRMN.US,60,20240528,180000,162.94,163.11,162.69,162.83,28711,0
GRMN.US,60,20240528,190000,162.8,162.95,162.43,162.44,27956,0
GRMN.US,60,20240528,200000,162.41,162.66,162.26,162.51,29360,0
GRMN.US,60,20240528,210000,162.49,162.6,162.16,162.49,57967,0
GRMN.US,60,20240528,220000,162.46,162.46,161.86,162.4,244653,0
GRMN.US,60,20240529,160000,161.48,162.77,161.15,162.5,22807,0
GRMN.US,60,20240529,170000,162.47,162.99,162.195,162.31,29477,0
GRMN.US,60,20240529,180000,162.3,162.41,162.02,162.31,7850,0
GRMN.US,60,20240529,190000,162.31,162.76,162.13,162.605,9828,0
GRMN.US,60,20240529,200000,162.6715,162.6715,162.26,162.535,10802,0
GRMN.US,60,20240529,210000,162.505,162.53,162.07,162.19,13439,0
GRMN.US,60,20240529,220000,162.074,162.38,161.577,161.66,194771,0
GRMN.US,60,20240530,160000,162.48,162.6978,162.14,162.47,11189,0
GRMN.US,60,20240530,170000,162.585,162.62,161.82,162.62,14311,0
GRMN.US,60,20240530,180000,162.595,163.64,162.595,163.61,38471,0
GRMN.US,60,20240530,190000,163.62,164.5,163.6,164.41,45284,0
GRMN.US,60,20240530,200000,164.505,164.95,164.4,164.62,42150,0
GRMN.US,60,20240530,210000,164.5604,164.71,163.66,163.73,37072,0
GRMN.US,60,20240530,220000,163.73,163.84,162.76,162.77,298875,0
GRMN.US,60,20240531,160000,162.68,163.825,162.68,163.03,18091,0
GRMN.US,60,20240531,170000,163.16,163.17,162.39,162.67,15007,0
GRMN.US,60,20240531,180000,162.7,162.7,161.78,161.85,18832,0
GRMN.US,60,20240531,190000,161.78,161.86,161.45,161.68,8136,0
GRMN.US,60,20240531,200000,161.72,162.09,161.72,161.95,11080,0
GRMN.US,60,20240531,210000,161.99,162.48,161.905,162.2,12551,0
GRMN.US,60,20240531,220000,162.15,163.85,161.78,163.85,692287,0
GRMN.US,60,20240603,160000,163.31,164,163.25,163.79,16982,0
GRMN.US,60,20240603,170000,163.92,163.92,162.12,162.15,19650,0
GRMN.US,60,20240603,180000,162.13,163.06,162.13,162.885,10715,0
GRMN.US,60,20240603,190000,162.77,162.99,162.6,162.6,9141,0
GRMN.US,60,20240603,200000,162.62,163.1299,162.53,162.875,14137,0
GRMN.US,60,20240603,210000,162.93,163.28,162.86,163.11,15191,0
GRMN.US,60,20240603,220000,163.16,163.52,162.98,163.2,232141,0
GRMN.US,60,20240604,160000,162.72,163.64,162.67,163.25,12232,0
GRMN.US,60,20240604,170000,163.34,164.22,163.16,163.3745,43935,0
GRMN.US,60,20240604,180000,163.46,163.85,163.18,163.505,25149,0
GRMN.US,60,20240604,190000,163.475,163.62,163.08,163.57,16199,0
GRMN.US,60,20240604,200000,163.54,163.83,163.4,163.43,25412,0
GRMN.US,60,20240604,210000,163.415,163.93,163.415,163.48,17499,0
GRMN.US,60,20240604,220000,163.53,163.53,162.97,163.03,164695,0
GRMN.US,60,20240605,160000,163.45,163.51,162.95,163.0999,9980,0
GRMN.US,60,20240605,170000,162.78,163.9699,162.69,163.92,14468,0
GRMN.US,60,20240605,180000,163.75,163.92,163.66,163.72,6829,0
GRMN.US,60,20240605,190000,163.66,164.11,163.66,163.935,19572,0
GRMN.US,60,20240605,200000,163.84,163.94,163.72,163.89,21665,0
GRMN.US,60,20240605,210000,163.79,164.05,163.7,163.99,22265,0
GRMN.US,60,20240605,220000,163.96,164.16,163.71,164,242951,0
GRMN.US,60,20240606,160000,164.27,166.06,164.27,165.3,22672,0
GRMN.US,60,20240606,170000,165.16,165.4053,163.64,164.485,17189,0
GRMN.US,60,20240606,180000,164.54,164.62,164.05,164.13,9538,0
GRMN.US,60,20240606,190000,164.07,164.1376,163.54,163.58,7565,0
GRMN.US,60,20240606,200000,163.54,163.82,163.5,163.71,8121,0
GRMN.US,60,20240606,210000,163.695,163.8699,163.42,163.78,8243,0
GRMN.US,60,20240606,220000,163.74,164,163.39,163.91,137832,0
GRMN.US,60,20240607,160000,163.3,164.585,163.05,164.585,12709,0
GRMN.US,60,20240607,170000,164.48,164.48,163.666,163.8,12726,0
GRMN.US,60,20240607,180000,163.8,163.9,163.5029,163.72,13258,0
GRMN.US,60,20240607,190000,163.81,163.86,163.535,163.65,10524,0
GRMN.US,60,20240607,200000,163.715,164.04,163.58,163.86,10849,0
GRMN.US,60,20240607,210000,163.85,163.85,163.495,163.5968,11437,0
GRMN.US,60,20240607,220000,163.545,163.65,163.16,163.26,104956,0
GRMN.US,60,20240610,160000,162.9,163,161.795,162.075,38473,0
GRMN.US,60,20240610,170000,162.21,162.21,161.25,161.51,29732,0
GRMN.US,60,20240610,180000,161.5,161.83,161.04,161.66,17950,0
GRMN.US,60,20240610,190000,161.61,161.64,161.2907,161.49,9320,0
GRMN.US,60,20240610,200000,161.355,161.826,161.3,161.7,15300,0
GRMN.US,60,20240610,210000,161.6706,162.13,161.57,162.09,16586,0
GRMN.US,60,20240610,220000,162.13,162.62,161.86,162.62,174472,0
GRMN.US,60,20240611,160000,161.99,161.99,160.2,160.91,15933,0
GRMN.US,60,20240611,170000,161.09,161.4289,160.71,161.115,45367,0
GRMN.US,60,20240611,180000,161.17,161.38,160.54,161.068,212379,0
GRMN.US,60,20240611,190000,160.97,162,160.88,161.58,29217,0
GRMN.US,60,20240611,200000,161.55,161.75,161.19,161.47,23965,0
GRMN.US,60,20240611,210000,161.48,161.71,161.2,161.37,31388,0
GRMN.US,60,20240611,220000,161.3712,161.58,160.94,161.52,202894,0
GRMN.US,60,20240612,160000,163.09,164.33,162.86,163.875,18586,0
GRMN.US,60,20240612,170000,163.805,164.9,163.26,164.56,41193,0
GRMN.US,60,20240612,180000,164.54,165.05,164.1238,164.88,51618,0
GRMN.US,60,20240612,190000,164.88,165.47,164.78,165.3,15629,0
GRMN.US,60,20240612,200000,165.26,165.47,164.95,165.25,20588,0
GRMN.US,60,20240612,210000,165.25,165.25,164.34,165.085,19948,0
GRMN.US,60,20240612,220000,165.35,165.35,164.05,164.19,137505,0
GRMN.US,60,20240613,160000,164.01,164.01,162.12,162.34,16926,0
GRMN.US,60,20240613,170000,162.21,164.68,160.55,161.705,249371,0
GRMN.US,60,20240613,180000,161.77,162.22,161.475,161.935,36436,0
GRMN.US,60,20240613,190000,161.85,162.33,161.7183,162.06,15252,0
GRMN.US,60,20240613,200000,162.0544,162.36,161.82,162.14,12623,0
GRMN.US,60,20240613,210000,162.17,162.29,161.96,161.98,14986,0
GRMN.US,60,20240613,220000,162.03,162.1008,161.7,161.93,177799,0
GRMN.US,60,20240614,160000,160.52,161.115,159.335,159.35,22763,0
GRMN.US,60,20240614,170000,159.24,159.77,158.665,159.035,23172,0
GRMN.US,60,20240614,180000,159.07,159.49,159.02,159.47,26753,0
GRMN.US,60,20240614,190000,159.46,159.721,159.29,159.35,32117,0
GRMN.US,60,20240614,200000,159.35,159.45,159.185,159.41,12620,0
GRMN.US,60,20240614,210000,159.355,159.605,159.25,159.415,24713,0
GRMN.US,60,20240614,220000,159.4,159.58,159.25,159.53,209708,0
GRMN.US,60,20240617,160000,158.9,160,158.38,159.02,55177,0
GRMN.US,60,20240617,170000,158.8944,159.655,158.76,159.61,30477,0
GRMN.US,60,20240617,180000,159.6,159.91,159.57,159.91,23730,0
GRMN.US,60,20240617,190000,159.86,160.44,159.78,160.105,28923,0
GRMN.US,60,20240617,200000,160.105,160.61,160.105,160.21,12655,0
GRMN.US,60,20240617,210000,160.21,160.81,160.18,160.535,27302,0
GRMN.US,60,20240617,220000,160.46,160.85,160.24,160.3,200182,0
GRMN.US,60,20240618,160000,160.5,160.79,159.91,160.155,13980,0
GRMN.US,60,20240618,170000,160.03,160.42,159.91,160.105,18709,0
GRMN.US,60,20240618,180000,160.03,160.27,159.73,159.85,18712,0
GRMN.US,60,20240618,190000,159.97,159.97,159.54,159.785,26019,0
GRMN.US,60,20240618,200000,159.75,161.065,159.68,160.89,24780,0
GRMN.US,60,20240618,210000,160.96,160.96,160.38,160.56,22359,0
GRMN.US,60,20240618,220000,160.56,160.84,160.3106,160.72,160048,0
GRMN.US,60,20240620,160000,160.37,161.09,159.98,160.74,23792,0
GRMN.US,60,20240620,170000,160.65,161.38,159.4,159.51,30098,0
GRMN.US,60,20240620,180000,159.4,160.09,159.2,160,22785,0
GRMN.US,60,20240620,190000,160.06,160.235,159.64,159.66,46616,0
GRMN.US,60,20240620,200000,159.61,159.69,159.27,159.655,17460,0
GRMN.US,60,20240620,210000,159.715,160.095,159.65,160.0749,15709,0
GRMN.US,60,20240620,220000,159.955,160.13,159.46,159.96,171870,0
GRMN.US,60,20240621,160000,160.3,160.3,159.2757,160.05,99611,0
GRMN.US,60,20240621,170000,160.07,160.76,160.06,160.72,14394,0
GRMN.US,60,20240621,180000,160.705,160.88,160.5,160.76,11624,0
GRMN.US,60,20240621,190000,160.92,161.39,160.78,161.34,13081,0
GRMN.US,60,20240621,200000,161.355,161.37,161.005,161.04,12074,0
GRMN.US,60,20240621,210000,161.09,161.28,161.02,161.0705,22123,0
GRMN.US,60,20240621,220000,161.1,161.45,160.61,161.45,714983,0
GRMN.US,60,20240624,160000,161.53,163.0167,161.1621,163.0167,17497,0
GRMN.US,60,20240624,170000,163.085,163.49,162.8239,163.315,17722,0
GRMN.US,60,20240624,180000,163.32,163.32,162.5,162.63,19513,0
GRMN.US,60,20240624,190000,162.5712,162.915,162.4,162.53,14141,0
GRMN.US,60,20240624,200000,162.51,162.56,162.18,162.23,8960,0
GRMN.US,60,20240624,210000,162.2899,162.77,162.24,162.68,11261,0
GRMN.US,60,20240624,220000,162.61,162.61,162.19,162.29,140392,0
