<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NKE.US,60,20240702,180000,76,76.14,75.57,75.63,2090109,0
NKE.US,60,20240702,190000,75.64,75.92,75.46,75.795,2175076,0
NKE.US,60,20240702,200000,75.79,76.07,75.71,76.06,1532117,0
NKE.US,60,20240702,210000,76.05,76.25,75.94,76.08,1553667,0
NKE.US,60,20240702,220000,76.075,76.2,75.93,76.04,5305772,0
NKE.US,60,20240703,160000,75.5,75.92,75.25,75.2873,2263207,0
NKE.US,60,20240703,170000,75.29,75.54,75.0199,75.23,3023126,0
NKE.US,60,20240703,180000,75.23,75.43,75.06,75.16,3653837,0
NKE.US,60,20240703,190000,75.1523,75.39,75.03,75.24,3148655,0
NKE.US,60,20240703,200000,75.24,75.29,75.23,75.24,764341,0
NKE.US,60,20240705,160000,75.36,76.09,75.28,75.5,2300104,0
NKE.US,60,20240705,170000,75.5,75.53,75.16,75.32,2447854,0
NKE.US,60,20240705,180000,75.33,76.04,75.3,75.705,2153515,0
NKE.US,60,20240705,190000,75.7,75.75,75.11,75.1175,1705453,0
NKE.US,60,20240705,200000,75.115,75.19,74.78,75.065,1830206,0
NKE.US,60,20240705,210000,75.065,75.41,75,75.295,1345911,0
NKE.US,60,20240705,220000,75.295,75.75,75.24,75.44,2190606,0
NKE.US,60,20240708,160000,75.41,75.49,74.225,74.385,2191270,0
NKE.US,60,20240708,170000,74.47,74.55,73.7,73.79,2194537,0
NKE.US,60,20240708,180000,73.7899,73.9,73,73.065,5021013,0
NKE.US,60,20240708,190000,73.065,73.82,73.06,73.6667,2482655,0
NKE.US,60,20240708,200000,73.66,74.035,73.4,73.785,2086148,0
NKE.US,60,20240708,210000,73.785,73.7899,73.21,73.3589,2034245,0
NKE.US,60,20240708,220000,73.355,73.465,73.03,73.05,5540368,0
NKE.US,60,20240709,160000,73.3,73.92,73.12,73.26,2294572,0
NKE.US,60,20240709,170000,73.26,74.14,73.25,73.95,2791981,0
NKE.US,60,20240709,180000,73.96,73.97,73.16,73.1993,1869439,0
NKE.US,60,20240709,190000,73.195,73.24,72.87,73.13,2849882,0
NKE.US,60,20240709,200000,73.1387,73.23,72.87,72.8854,1984226,0
NKE.US,60,20240709,210000,72.8899,72.93,72.49,72.56,2440491,0
NKE.US,60,20240709,220000,72.555,72.68,72.39,72.47,3103870,0
NKE.US,60,20240710,160000,72.26,72.64,71.93,72.0601,2235160,0
NKE.US,60,20240710,170000,72.07,72.485,71.79,71.91,2999149,0
NKE.US,60,20240710,180000,71.91,72.09,71.73,71.945,2254725,0
NKE.US,60,20240710,190000,71.9401,72.065,71.67,71.745,2492220,0
NKE.US,60,20240710,200000,71.74,71.925,71.73,71.91,1888973,0
NKE.US,60,20240710,210000,71.9008,72.07,71.77,72.07,1693064,0
NKE.US,60,20240710,220000,72.07,72.6,72.03,72.54,3931570,0
NKE.US,60,20240711,160000,72.7,73.3315,72.29,73.18,1508515,0
NKE.US,60,20240711,170000,73.18,73.75,73.08,73.6,2095990,0
NKE.US,60,20240711,180000,73.601,73.75,73.12,73.16,1453456,0
NKE.US,60,20240711,190000,73.155,73.31,72.88,73.28,1058091,0
NKE.US,60,20240711,200000,73.26,73.37,73.07,73.26,1322608,0
NKE.US,60,20240711,210000,73.26,73.735,73.25,73.46,1696035,0
NKE.US,60,20240711,220000,73.4585,73.4585,73.07,73.38,1722893,0
NKE.US,60,20240712,160000,73.57,73.95,73.31,73.528,1291934,0
NKE.US,60,20240712,170000,73.55,73.88,73.172,73.87,1553205,0
NKE.US,60,20240712,180000,73.87,74.05,73.43,73.47,1720010,0
NKE.US,60,20240712,190000,73.465,73.51,73.27,73.48,1083247,0
NKE.US,60,20240712,200000,73.5,73.8,73.4607,73.6442,951432,0
NKE.US,60,20240712,210000,73.64,73.78,73.54,73.635,887416,0
NKE.US,60,20240712,220000,73.6399,73.67,73.32,73.435,2891751,0
NKE.US,60,20240715,160000,73,73.006,72.46,72.535,1353728,0
NKE.US,60,20240715,170000,72.53,72.55,72.06,72.235,2293553,0
NKE.US,60,20240715,180000,72.235,72.6875,72.23,72.435,1428892,0
NKE.US,60,20240715,190000,72.435,72.44,72.09,72.29,2100569,0
NKE.US,60,20240715,200000,72.29,72.3,71.85,71.855,1642046,0
NKE.US,60,20240715,210000,71.8578,72.09,71.77,71.915,1460648,0
NKE.US,60,20240715,220000,71.9187,71.925,71.24,71.31,4842769,0
NKE.US,60,20240716,160000,71.51,72.395,71.51,72.3721,1562374,0
NKE.US,60,20240716,170000,72.38,72.64,71.93,72.1,2611149,0
NKE.US,60,20240716,180000,72.1,72.74,72.03,72.3352,2655967,0
NKE.US,60,20240716,190000,72.34,72.68,72.14,72.49,2775585,0
NKE.US,60,20240716,200000,72.485,72.71,72.37,72.61,1362230,0
NKE.US,60,20240716,210000,72.62,72.82,72.55,72.66,1263727,0
NKE.US,60,20240716,220000,72.66,72.96,72.59,72.81,3235520,0
NKE.US,60,20240717,160000,72.53,73.33,72.52,73.235,821707,0
NKE.US,60,20240717,170000,73.235,73.27,72.57,72.73,1359190,0
NKE.US,60,20240717,180000,72.734,73.0199,72.67,72.8886,1075036,0
NKE.US,60,20240717,190000,72.88,73.1239,72.6101,72.665,880500,0
NKE.US,60,20240717,200000,72.67,72.91,72.51,72.83,675760,0
NKE.US,60,20240717,210000,72.83,73.26,72.83,73.1,914186,0
NKE.US,60,20240717,220000,73.09,73.12,72.83,73.07,1972810,0
NKE.US,60,20240718,160000,72.97,73.9,72.97,73.69,1268291,0
NKE.US,60,20240718,170000,73.69,73.93,73.44,73.67,1152561,0
NKE.US,60,20240718,180000,73.67,73.78,73.06,73.14,1341552,0
NKE.US,60,20240718,190000,73.145,73.37,72.75,73.115,1152474,0
NKE.US,60,20240718,200000,73.12,73.32,72.97,73.27,744476,0
NKE.US,60,20240718,210000,73.27,73.275,72.79,72.995,732775,0
NKE.US,60,20240718,220000,73,73.065,72.36,72.38,4168291,0
NKE.US,60,20240719,160000,72.3,72.41,71.95,72.25,1024293,0
NKE.US,60,20240719,170000,72.26,72.66,72.125,72.47,1018317,0
NKE.US,60,20240719,180000,72.47,72.5,72.02,72.1184,935698,0
NKE.US,60,20240719,190000,72.12,72.25,71.8516,71.98,912899,0
NKE.US,60,20240719,200000,71.98,72.4,71.9701,72.39,728102,0
NKE.US,60,20240719,210000,72.39,72.64,72.315,72.595,758330,0
NKE.US,60,20240719,220000,72.596,72.82,72.4802,72.72,1946385,0
NKE.US,60,20240722,160000,73.12,73.74,73.0703,73.655,1462234,0
NKE.US,60,20240722,170000,73.655,74.43,73.48,74.36,2337580,0
NKE.US,60,20240722,180000,74.365,74.59,74,74.47,1686870,0
NKE.US,60,20240722,190000,74.45,75.02,74.37,74.995,1621572,0
NKE.US,60,20240722,200000,74.994,75.34,74.85,75.01,1445160,0
NKE.US,60,20240722,210000,75.015,75.215,74.92,75.07,1072515,0
NKE.US,60,20240722,220000,75.065,75.18,74.81,74.86,3481201,0
NKE.US,60,20240723,160000,74.63,75.04,74.37,74.415,872102,0
NKE.US,60,20240723,170000,74.4,74.82,74.225,74.25,1063610,0
NKE.US,60,20240723,180000,74.245,74.28,73.81,73.905,1513083,0
NKE.US,60,20240723,190000,73.905,74.09,73.64,73.82,879641,0
NKE.US,60,20240723,200000,73.825,73.87,73.56,73.8582,601646,0
NKE.US,60,20240723,210000,73.86,74.01,73.76,73.8256,593815,0
NKE.US,60,20240723,220000,73.82,73.82,73.24,73.4,2463021,0
NKE.US,60,20240724,160000,73.25,73.39,72.23,72.28,1263647,0
NKE.US,60,20240724,170000,72.275,72.79,72.25,72.2799,1666007,0
NKE.US,60,20240724,180000,72.275,72.425,71.74,71.89,2074138,0
NKE.US,60,20240724,190000,71.9,71.95,71.37,71.425,1511103,0
NKE.US,60,20240724,200000,71.425,71.705,71.4,71.5663,1448128,0
NKE.US,60,20240724,210000,71.5618,71.635,71.31,71.345,1512765,0
NKE.US,60,20240724,220000,71.345,71.66,71.08,71.09,4771000,0
NKE.US,60,20240725,160000,71.53,71.82,70.91,71.66,1553717,0
NKE.US,60,20240725,170000,71.655,72.1,71.45,71.54,1755411,0
NKE.US,60,20240725,180000,71.5436,72,71.31,71.995,1539815,0
NKE.US,60,20240725,190000,71.996,72.2587,71.87,72.195,876908,0
NKE.US,60,20240725,200000,72.2,72.25,71.86,72.245,911880,0
NKE.US,60,20240725,210000,72.245,72.43,71.95,72.004,887640,0
NKE.US,60,20240725,220000,72.005,72.1,71.41,71.41,2381914,0
NKE.US,60,20240726,160000,72,72.69,71.87,72.63,802800,0
NKE.US,60,20240726,170000,72.61,72.72,72.08,72.16,1023557,0
NKE.US,60,20240726,180000,72.155,72.58,72.01,72.5701,818944,0
NKE.US,60,20240726,190000,72.57,72.68,72.37,72.61,586789,0
NKE.US,60,20240726,200000,72.61,72.78,72.38,72.5,698320,0
NKE.US,60,20240726,210000,72.51,72.6699,72.42,72.48,618480,0
NKE.US,60,20240726,220000,72.47,72.67,72.405,72.56,2150732,0
NKE.US,60,20240729,160000,72.5,73.27,72.2,73.24,879590,0
NKE.US,60,20240729,170000,73.2252,73.58,73.02,73.58,1331572,0
NKE.US,60,20240729,180000,73.575,73.74,73.36,73.71,963114,0
NKE.US,60,20240729,190000,73.7,73.8699,73.61,73.66,786028,0
NKE.US,60,20240729,200000,73.66,73.79,73.4,73.48,667421,0
NKE.US,60,20240729,210000,73.4887,73.68,73.34,73.505,756688,0
NKE.US,60,20240729,220000,73.5,73.58,73.19,73.55,2345216,0
NKE.US,60,20240730,160000,73.69,74.29,73.51,74.27,714779,0
NKE.US,60,20240730,170000,74.26,74.265,73.84,73.92,836867,0
NKE.US,60,20240730,180000,73.93,73.94,73.5999,73.86,625260,0
NKE.US,60,20240730,190000,73.87,73.955,73.5745,73.65,584250,0
NKE.US,60,20240730,200000,73.64,73.82,73.455,73.78,524602,0
NKE.US,60,20240730,210000,73.785,73.97,73.66,73.75,540196,0
NKE.US,60,20240730,220000,73.755,74.49,73.695,74.32,2378960,0
NKE.US,60,20240731,160000,74.5,74.72,73.92,74.7,797972,0
NKE.US,60,20240731,170000,74.69,75.11,74.66,74.87,1360016,0
NKE.US,60,20240731,180000,74.8695,75.23,74.84,75.18,1190350,0
NKE.US,60,20240731,190000,75.185,75.21,74.68,74.73,966401,0
NKE.US,60,20240731,200000,74.73,74.95,74.71,74.77,618128,0
NKE.US,60,20240731,210000,74.78,75.38,74.67,75.34,1228239,0
NKE.US,60,20240731,220000,75.34,75.43,74.79,74.86,3917425,0
NKE.US,60,20240801,160000,74.7,74.79,74.34,74.73,799278,0
NKE.US,60,20240801,170000,74.71,74.78,73.94,73.94,770148,0
NKE.US,60,20240801,180000,73.96,74.07,73.74,73.91,841160,0
NKE.US,60,20240801,190000,73.915,74.22,73.68,73.81,747297,0
NKE.US,60,20240801,200000,73.83,73.84,73.37,73.68,641957,0
NKE.US,60,20240801,210000,73.69,73.81,73.32,73.35,538869,0
NKE.US,60,20240801,220000,73.345,73.86,73.26,73.85,2031880,0
NKE.US,60,20240802,160000,72.83,73.4,71.92,73.27,816583,0
NKE.US,60,20240802,170000,73.3,73.67,72.74,72.92,769517,0
NKE.US,60,20240802,180000,72.935,73.41,72.64,73.25,833647,0
NKE.US,60,20240802,190000,73.25,73.58,73.14,73.3,668171,0
NKE.US,60,20240802,200000,73.29,73.54,73.18,73.46,709630,0
NKE.US,60,20240802,210000,73.46,73.86,73.38,73.81,845374,0
NKE.US,60,20240802,220000,73.81,74.125,73.65,74.01,2527561,0
NKE.US,60,20240805,160000,70.98,72.17,70.7502,72.01,514388,0
NKE.US,60,20240805,170000,71.98,72.61,71.58,71.73,665344,0
NKE.US,60,20240805,180000,71.74,72.44,71.6,72.0876,849573,0
NKE.US,60,20240805,190000,72.09,72.3,71.68,71.92,1023753,0
NKE.US,60,20240805,200000,71.91,72.08,71.7,71.86,863943,0
NKE.US,60,20240805,210000,71.86,71.86,71.4,71.475,825992,0
NKE.US,60,20240805,220000,71.48,71.6,71.16,71.42,3429060,0
NKE.US,60,20240806,160000,71.68,72.64,71.55,72.55,468346,0
NKE.US,60,20240806,170000,72.53,73.0499,72.406,72.97,697575,0
NKE.US,60,20240806,180000,72.98,73.16,72.57,72.9,885994,0
NKE.US,60,20240806,190000,72.91,73.09,72.53,72.755,701592,0
NKE.US,60,20240806,200000,72.765,73.08,72.71,73.005,731226,0
NKE.US,60,20240806,210000,73.01,73.24,72.81,72.835,797917,0
NKE.US,60,20240806,220000,72.8244,72.93,72.45,72.5,4527167,0
NKE.US,60,20240807,160000,72.88,73.935,72.76,73.93,496723,0
NKE.US,60,20240807,170000,73.92,74.13,73.2,74.09,746207,0
NKE.US,60,20240807,180000,74.11,74.2119,73.8901,73.9899,689093,0
NKE.US,60,20240807,190000,73.98,74.08,73.79,73.81,586826,0
NKE.US,60,20240807,200000,73.81,73.82,73.2165,73.295,593872,0
NKE.US,60,20240807,210000,73.29,73.33,72.77,72.815,497156,0
NKE.US,60,20240807,220000,72.805,73.015,72.525,72.62,2686099,0
NKE.US,60,20240808,160000,73.23,73.75,73.045,73.445,758572,0
NKE.US,60,20240808,170000,73.46,73.9,73.29,73.79,774137,0
NKE.US,60,20240808,180000,73.78,73.95,73.41,73.87,707849,0
NKE.US,60,20240808,190000,73.87,74.175,73.73,73.94,763162,0
NKE.US,60,20240808,200000,73.945,74.1,73.7,73.93,618061,0
NKE.US,60,20240808,210000,73.92,74.2,73.73,73.785,706098,0
NKE.US,60,20240808,220000,73.78,74.21,73.74,74.18,1055311,0
NKE.US,60,20240809,160000,74.12,74.58,73.366,73.81,572994,0
NKE.US,60,20240809,170000,73.83,74.15,73.73,73.745,467830,0
NKE.US,60,20240809,180000,73.74,74.07,73.735,73.83,470230,0
NKE.US,60,20240809,190000,73.83,74.175,73.78,74.17,556462,0
NKE.US,60,20240809,200000,74.17,74.39,74.08,74.15,581339,0
NKE.US,60,20240809,210000,74.15,74.31,74.01,74.175,388907,0
NKE.US,60,20240809,220000,74.175,74.41,74.01,74.34,1474023,0
NKE.US,60,20240812,160000,74.71,75,74.12,74.22,360121,0
NKE.US,60,20240812,170000,74.21,74.86,74.17,74.8,679226,0
NKE.US,60,20240812,180000,74.81,74.87,74.22,74.68,639182,0
NKE.US,60,20240812,190000,74.675,74.7043,74.37,74.3971,409363,0
NKE.US,60,20240812,200000,74.38,74.39,74.0504,74.155,466527,0
NKE.US,60,20240812,210000,74.1558,74.49,74.15,74.405,577375,0
NKE.US,60,20240812,220000,74.405,74.675,74.25,74.64,2031030,0
NKE.US,60,20240813,160000,75.25,76.49,75.07,76.2326,1580409,0
NKE.US,60,20240813,170000,76.22,78.34,76.2,78.24,4107077,0
NKE.US,60,20240813,180000,78.23,78.67,77.99,78.5,2884545,0
NKE.US,60,20240813,190000,78.5,79.05,78.47,78.84,2210408,0
NKE.US,60,20240813,200000,78.84,78.885,78.54,78.63,1293818,0
NKE.US,60,20240813,210000,78.61,78.65,78.28,78.605,1154850,0
NKE.US,60,20240813,220000,78.6,78.63,78.19,78.5,4665119,0
NKE.US,60,20240814,160000,78,78.31,77.5774,77.98,1007412,0
NKE.US,60,20240814,170000,77.99,78.03,77.42,77.87,1192611,0
NKE.US,60,20240814,180000,77.88,78.29,77.88,78.15,1036839,0
NKE.US,60,20240814,190000,78.14,78.6,78.005,78.54,677625,0
NKE.US,60,20240814,200000,78.53,78.985,78.47,78.815,897965,0
NKE.US,60,20240814,210000,78.81,79.09,78.66,79.04,850300,0
NKE.US,60,20240814,220000,79.04,79.05,78.47,78.52,3102566,0
NKE.US,60,20240815,160000,82.1,82.13,80.67,81.116,3538775,0
NKE.US,60,20240815,170000,81.11,81.97,80.92,81.73,2646874,0
NKE.US,60,20240815,180000,81.73,81.81,81.34,81.67,1385086,0
NKE.US,60,20240815,190000,81.66,81.9396,81.2401,81.82,1429441,0
NKE.US,60,20240815,200000,81.8155,82.26,81.74,82.025,1522221,0
NKE.US,60,20240815,210000,82.02,83.06,81.92,82.71,2314035,0
NKE.US,60,20240815,220000,82.71,82.71,82.3,82.5,4650567,0
NKE.US,60,20240816,160000,82.88,83.49,82.44,83.175,996307,0
NKE.US,60,20240816,170000,83.16,83.49,82.9178,83.255,1274907,0
NKE.US,60,20240816,180000,83.26,83.94,83.21,83.825,2000060,0
NKE.US,60,20240816,190000,83.825,83.92,83.36,83.535,961928,0
NKE.US,60,20240816,200000,83.54,83.79,83.3301,83.65,951078,0
NKE.US,60,20240816,210000,83.655,83.675,83.35,83.505,923949,0
NKE.US,60,20240816,220000,83.505,83.5058,83.215,83.23,3147105,0
NKE.US,60,20240819,160000,83.23,83.99,83.151,83.64,834478,0
NKE.US,60,20240819,170000,83.61,83.94,83.33,83.54,1024859,0
NKE.US,60,20240819,180000,83.54,83.54,83.045,83.1364,919083,0
NKE.US,60,20240819,190000,83.135,83.42,82.92,83.39,638654,0
NKE.US,60,20240819,200000,83.39,83.52,83.21,83.3454,602807,0
NKE.US,60,20240819,210000,83.345,83.61,83.285,83.56,599567,0
NKE.US,60,20240819,220000,83.565,83.675,83.17,83.28,2312809,0
NKE.US,60,20240820,160000,83.49,83.9,83.255,83.32,645702,0
NKE.US,60,20240820,170000,83.325,83.36,82.81,83.025,904114,0
NKE.US,60,20240820,180000,83.03,83.04,82.77,82.865,497389,0
NKE.US,60,20240820,190000,82.87,83.13,82.8,83.11,460915,0
NKE.US,60,20240820,200000,83.1,83.68,83.02,83.5199,728291,0
NKE.US,60,20240820,210000,83.51,83.66,83.45,83.5287,532354,0
NKE.US,60,20240820,220000,83.53,83.705,83.47,83.56,1606723,0
NKE.US,60,20240821,160000,83.67,84.23,83.6204,83.77,567970,0
NKE.US,60,20240821,170000,83.775,84.24,83.22,83.9,996765,0
NKE.US,60,20240821,180000,83.9055,84.22,83.76,83.96,608896,0
NKE.US,60,20240821,190000,83.96,84.17,83.77,84.08,351047,0
NKE.US,60,20240821,200000,84.075,84.12,83.84,83.9379,293532,0
NKE.US,60,20240821,210000,83.95,84.17,83.88,84.09,507260,0
NKE.US,60,20240821,220000,84.0967,84.13,83.81,84,1811205,0
NKE.US,60,20240822,160000,84.45,84.68,83.81,83.83,518563,0
NKE.US,60,20240822,170000,83.82,84.32,83.74,84.305,990171,0
NKE.US,60,20240822,180000,84.31,84.48,83.9,83.98,593667,0
NKE.US,60,20240822,190000,83.98,84.1,83.79,83.895,854923,0
NKE.US,60,20240822,200000,83.895,84,83.57,83.5802,462614,0
NKE.US,60,20240822,210000,83.6,83.78,83.46,83.505,435290,0
NKE.US,60,20240822,220000,83.505,83.59,83.21,83.4,1152343,0
NKE.US,60,20240823,160000,83.34,84.15,83.22,83.86,580420,0
NKE.US,60,20240823,170000,83.85,84.24,83.38,83.63,668165,0
NKE.US,60,20240823,180000,83.61,83.96,83.51,83.64,418645,0
NKE.US,60,20240823,190000,83.64,83.64,83.26,83.48,380844,0
NKE.US,60,20240823,200000,83.48,83.825,83.425,83.765,379384,0
NKE.US,60,20240823,210000,83.765,83.98,83.7,83.765,505029,0
NKE.US,60,20240823,220000,83.76,84.23,83.7401,84.05,2837354,0
NKE.US,60,20240826,160000,83.58,83.8996,83.38,83.71,734490,0
NKE.US,60,20240826,170000,83.75,84.45,83.73,84.3,924026,0
NKE.US,60,20240826,180000,84.28,84.5,84.16,84.275,560574,0
NKE.US,60,20240826,190000,84.27,84.5,84.17,84.325,525832,0
NKE.US,60,20240826,200000,84.32,84.505,84.23,84.315,515431,0
NKE.US,60,20240826,210000,84.31,84.365,83.98,84.29,546581,0
NKE.US,60,20240826,220000,84.28,84.305,84.075,84.28,1800443,0
NKE.US,60,20240827,160000,84.07,84.51,83.63,83.69,637209,0
NKE.US,60,20240827,170000,83.7,84.725,83.61,84.6582,1008417,0
NKE.US,60,20240827,180000,84.66,84.99,84.6,84.895,869610,0
NKE.US,60,20240827,190000,84.89,85.14,84.76,84.9798,830277,0
NKE.US,60,20240827,200000,84.98,85.35,84.96,85.135,674678,0
NKE.US,60,20240827,210000,85.13,85.29,85.03,85.1699,589214,0
NKE.US,60,20240827,220000,85.17,85.39,85.07,85.29,2422203,0
NKE.US,60,20240828,160000,85.05,85.43,84.7,85.09,629866,0
NKE.US,60,20240828,170000,85.075,85.25,84.25,84.25,609546,0
NKE.US,60,20240828,180000,84.255,84.2798,83.64,83.7,651794,0
NKE.US,60,20240828,190000,83.71,83.75,82.84,83.33,1145624,0
NKE.US,60,20240828,200000,83.335,83.335,82.01,82.045,1052277,0
NKE.US,60,20240828,210000,82.04,82.491,81.88,82.49,1374628,0
NKE.US,60,20240828,220000,82.4854,82.93,82.435,82.79,2773527,0
NKE.US,60,20240829,160000,83.32,83.7,82.86,83.28,255286,0
NKE.US,60,20240829,170000,83.3,83.885,83.3,83.645,763977,0
NKE.US,60,20240829,180000,83.645,83.89,83.645,83.81,460579,0
NKE.US,60,20240829,190000,83.81,83.84,83.6205,83.7705,374570,0
NKE.US,60,20240829,200000,83.78,83.86,83.47,83.755,480611,0
NKE.US,60,20240829,210000,83.74,83.86,83.34,83.48,505060,0
NKE.US,60,20240829,220000,83.48,83.585,83.22,83.26,1749705,0
NKE.US,60,20240830,160000,83.6,83.88,82.2805,82.5,631812,0
NKE.US,60,20240830,170000,82.5,82.98,82.05,82.18,974073,0
NKE.US,60,20240830,180000,82.18,82.84,82.085,82.835,852235,0
NKE.US,60,20240830,190000,82.82,82.88,82.25,82.4,480440,0
NKE.US,60,20240830,200000,82.41,82.71,82.2,82.64,483161,0
NKE.US,60,20240830,210000,82.635,82.695,82.43,82.66,662745,0
NKE.US,60,20240830,220000,82.665,83.5,82.6125,83.31,1999790,0
NKE.US,60,20240903,160000,82.71,82.94,81.4,81.61,615676,0
NKE.US,60,20240903,170000,81.64,81.77,81.01,81.7575,669349,0
NKE.US,60,20240903,180000,81.75,82.04,81.72,81.935,466489,0
NKE.US,60,20240903,190000,81.93,82.11,81.845,81.9,391038,0
NKE.US,60,20240903,200000,81.92,82.11,81.78,81.8,404751,0
NKE.US,60,20240903,210000,81.79,81.82,81.33,81.335,678221,0
NKE.US,60,20240903,220000,81.335,81.505,81.01,81.32,3584822,0
NKE.US,60,20240904,160000,80.1,80.71,79.75,80.065,594918,0
NKE.US,60,20240904,170000,80.065,80.71,79.67,80.66,918441,0
NKE.US,60,20240904,180000,80.655,80.69,80.21,80.63,662513,0
NKE.US,60,20240904,190000,80.625,80.88,80.6,80.74,359148,0
NKE.US,60,20240904,200000,80.74,80.92,80.63,80.85,352536,0
NKE.US,60,20240904,210000,80.84,80.845,80.61,80.635,462659,0
NKE.US,60,20240904,220000,80.64,81.09,80.49,81.02,2208496,0
NKE.US,60,20240905,160000,81.13,81.2404,80.53,80.58,376350,0
NKE.US,60,20240905,170000,80.59,80.8625,80.34,80.49,461129,0
NKE.US,60,20240905,180000,80.5,80.65,80.41,80.51,425064,0
NKE.US,60,20240905,190000,80.5,80.6183,80.29,80.38,447253,0
NKE.US,60,20240905,200000,80.38,80.725,80.21,80.7,587350,0
NKE.US,60,20240905,210000,80.705,80.96,80.66,80.8803,519332,0
NKE.US,60,20240905,220000,80.88,81.0164,80.595,80.83,2405439,0
NKE.US,60,20240906,160000,80.83,81.88,80.74,81.51,275780,0
NKE.US,60,20240906,170000,81.51,81.64,80.87,80.985,362627,0
NKE.US,60,20240906,180000,80.99,81.48,80.52,80.53,555433,0
NKE.US,60,20240906,190000,80.53,80.85,80.35,80.77,451250,0
NKE.US,60,20240906,200000,80.76,80.93,80.6,80.65,490683,0
NKE.US,60,20240906,210000,80.6523,80.88,80.56,80.77,541085,0
NKE.US,60,20240906,220000,80.7628,80.98,80.57,80.65,1286470,0
NKE.US,60,20240909,160000,80.75,81.4,80.5,81.28,342216,0
NKE.US,60,20240909,170000,81.24,81.58,80.67,80.67,464232,0
NKE.US,60,20240909,180000,80.6701,80.86,80.33,80.53,366525,0
NKE.US,60,20240909,190000,80.535,80.7,80.435,80.45,295483,0
NKE.US,60,20240909,200000,80.44,80.465,79.745,79.745,675882,0
NKE.US,60,20240909,210000,79.74,79.76,79.04,79.08,980027,0
NKE.US,60,20240909,220000,79.07,79.71,79.015,79.49,2721791,0
NKE.US,60,20240910,160000,79.56,79.56,78.24,78.44,687990,0
NKE.US,60,20240910,170000,78.44,78.57,77.86,77.97,977568,0
NKE.US,60,20240910,180000,77.98,78.2599,77.885,78.06,850937,0
NKE.US,60,20240910,190000,78.06,78.09,77.55,77.77,805308,0
NKE.US,60,20240910,200000,77.76,77.875,77.64,77.72,679676,0
NKE.US,60,20240910,210000,77.73,77.94,77.73,77.835,817913,0
NKE.US,60,20240910,220000,77.835,78.19,77.83,78.09,2333660,0
NKE.US,60,20240911,160000,78,78.27,77.29,77.29,469824,0
NKE.US,60,20240911,170000,77.29,77.48,76.7421,76.93,782497,0
NKE.US,60,20240911,180000,76.93,77.48,76.75,77.42,684922,0
NKE.US,60,20240911,190000,77.42,77.48,77.2,77.46,694009,0
NKE.US,60,20240911,200000,77.47,77.96,77.47,77.88,529191,0
NKE.US,60,20240911,210000,77.8799,78.24,77.79,78.02,439194,0
NKE.US,60,20240911,220000,78.01,78.59,77.92,78.4,2039261,0
NKE.US,60,20240912,160000,78.23,79.065,77.64,77.68,513850,0
NKE.US,60,20240912,170000,77.68,78.28,77.53,78.02,594870,0
NKE.US,60,20240912,180000,78,78.23,77.88,77.985,613789,0
NKE.US,60,20240912,190000,77.99,78.32,77.89,78.265,352193,0
NKE.US,60,20240912,200000,78.27,78.54,78.1,78.45,433713,0
NKE.US,60,20240912,210000,78.4478,78.6,78.295,78.395,562790,0
NKE.US,60,20240912,220000,78.39,78.56,78.335,78.4,2094311,0
NKE.US,60,20240913,160000,78.3,79.1,78.11,79.03,447370,0
NKE.US,60,20240913,170000,79.04,79.49,78.79,79.21,432081,0
NKE.US,60,20240913,180000,79.19,79.19,78.82,78.96,498429,0
NKE.US,60,20240913,190000,78.965,79.0598,78.5796,78.735,508393,0
NKE.US,60,20240913,200000,78.73,79.09,78.72,79.08,354812,0
NKE.US,60,20240913,210000,79.085,79.18,78.895,79.035,443384,0
NKE.US,60,20240913,220000,79.03,79.06,78.895,79.01,1415890,0
NKE.US,60,20240916,160000,79.4,79.855,79.17,79.6255,703780,0
NKE.US,60,20240916,170000,79.63,79.64,78.6895,79.1712,792777,0
NKE.US,60,20240916,180000,79.175,79.29,78.98,79.112,421263,0
NKE.US,60,20240916,190000,79.11,79.3,78.97,79.195,480613,0
NKE.US,60,20240916,200000,79.195,79.695,79.13,79.36,618441,0
NKE.US,60,20240916,210000,79.3539,79.99,79.34,79.86,938676,0
NKE.US,60,20240916,220000,79.85,79.99,79.675,79.8,2265754,0
NKE.US,60,20240917,160000,80.03,80.25,79.86,79.99,525637,0
NKE.US,60,20240917,170000,79.97,80.89,79.94,80.6,814287,0
NKE.US,60,20240917,180000,80.6,80.86,80.51,80.81,610418,0
NKE.US,60,20240917,190000,80.81,80.98,80.28,80.35,648710,0
NKE.US,60,20240917,200000,80.335,80.585,80.225,80.41,325818,0
NKE.US,60,20240917,210000,80.4,80.53,80.215,80.5,467485,0
NKE.US,60,20240917,220000,80.5082,80.77,80.4502,80.64,1996897,0
NKE.US,60,20240918,160000,80.66,80.98,80.23,80.94,377038,0
NKE.US,60,20240918,170000,80.935,81,80.4265,80.8,637426,0
NKE.US,60,20240918,180000,80.79,81.15,80.775,81.0401,488471,0
NKE.US,60,20240918,190000,81.04,81.25,80.915,81.25,446999,0
NKE.US,60,20240918,200000,81.2462,81.29,80.75,80.82,298102,0
NKE.US,60,20240918,210000,80.81,81.755,80.65,81.12,877114,0
