<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BA.US,60,20250411,200000,155.9391,157.29,154.19,156.455,585176,0
BA.US,60,20250411,210000,156.46,156.91,154.46,154.68,609547,0
BA.US,60,20250411,220000,154.74,157.59,154.68,156.84,1683351,0
BA.US,60,20250414,160000,159.75,160.88,158.78,160.59,329217,0
BA.US,60,20250414,170000,160.56,162.55,160,161.15,485867,0
BA.US,60,20250414,180000,161.26,161.26,157.91,158.145,434479,0
BA.US,60,20250414,190000,158.145,159.19,157.6001,158.755,385773,0
BA.US,60,20250414,200000,158.76,160.065,158.5602,159.63,510154,0
BA.US,60,20250414,210000,159.63,160.5975,159.115,159.9027,363617,0
BA.US,60,20250414,220000,159.945,160.75,159.15,159.28,1447433,0
BA.US,60,20250415,160000,155.275,158.59,155.275,157.25,912416,0
BA.US,60,20250415,170000,157.25,158.1101,155.425,156.65,950378,0
BA.US,60,20250415,180000,156.78,158.125,156.6,158.12,686440,0
BA.US,60,20250415,190000,158.15,159.1201,157.5,157.62,722659,0
BA.US,60,20250415,200000,157.62,158.0536,157.11,157.2112,394355,0
BA.US,60,20250415,210000,157.15,157.25,156.2,156.52,562791,0
BA.US,60,20250415,220000,156.5,157.02,155.5,155.52,2023372,0
BA.US,60,20250416,160000,154.365,155.2,153.5801,153.7974,285761,0
BA.US,60,20250416,170000,153.75,155.65,153.545,154.89,574146,0
BA.US,60,20250416,180000,154.92,157.295,154.66,156.14,757135,0
BA.US,60,20250416,190000,156.27,157.6589,156.0694,156.65,540158,0
BA.US,60,20250416,200000,156.56,157.65,154.8003,155.15,530383,0
BA.US,60,20250416,210000,155.15,156.8499,155.07,155.32,515845,0
BA.US,60,20250416,220000,155.37,156.74,154.3401,156.47,1223157,0
BA.US,60,20250417,160000,157.115,160.52,157.115,159.31,386359,0
BA.US,60,20250417,170000,159.39,160.2987,157.62,158.54,444841,0
BA.US,60,20250417,180000,158.52,160.15,158.48,159.19,457414,0
BA.US,60,20250417,190000,159.24,162.2265,159.18,161.79,913497,0
BA.US,60,20250417,200000,161.84,163.6,161.75,163.17,675819,0
