<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRM.US,60,20241004,180000,283.9,285.3085,283.49,285.2,458808,0
CRM.US,60,20241004,190000,285.34,287.24,284.85,286.47,524509,0
CRM.US,60,20241004,200000,286.46,287,285.66,285.86,254887,0
CRM.US,60,20241004,210000,285.93,286.44,285.67,286.37,285440,0
CRM.US,60,20241004,220000,286.33,287.89,286.31,287.75,1785937,0
CRM.US,60,20241007,160000,286.58,288.17,286.11,287.025,344357,0
CRM.US,60,20241007,170000,287.11,288.06,286.55,286.745,338709,0
CRM.US,60,20241007,180000,286.745,287.04,285.83,286.25,352270,0
CRM.US,60,20241007,190000,286.28,287.02,285.87,286.7,263467,0
CRM.US,60,20241007,200000,286.695,286.78,285.24,285.84,388774,0
CRM.US,60,20241007,210000,285.81,286.06,283.3913,283.5,335600,0
CRM.US,60,20241007,220000,283.48,284.91,283.38,284.57,1272318,0
CRM.US,60,20241008,160000,286,286.73,284.1035,286.43,288995,0
CRM.US,60,20241008,170000,286.52,287.89,285.705,286.815,354357,0
CRM.US,60,20241008,180000,286.815,287.9399,286.77,287.34,245779,0
CRM.US,60,20241008,190000,287.24,288.17,287.21,287.76,360588,0
CRM.US,60,20241008,200000,287.785,288.9,287.25,288.8672,204774,0
CRM.US,60,20241008,210000,288.88,291.64,288.85,291.505,525559,0
CRM.US,60,20241008,220000,291.47,292.63,291.32,291.57,1516999,0
CRM.US,60,20241009,160000,290.665,291.57,288.14,288.39,300242,0
CRM.US,60,20241009,170000,288.37,290.05,288.07,288.5111,446987,0
CRM.US,60,20241009,180000,288.54,288.76,287.08,288.105,452174,0
CRM.US,60,20241009,190000,288.16,288.85,287.66,288.385,225690,0
CRM.US,60,20241009,200000,288.34,288.41,287.27,287.91,321884,0
CRM.US,60,20241009,210000,287.97,289.045,287.84,288.49,258763,0
CRM.US,60,20241009,220000,288.44,288.97,287.87,287.92,1387991,0
CRM.US,60,20241010,160000,287.92,288.65,284.62,286.8383,288839,0
