<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MRK.US,60,20241007,200000,107.981,108.139,107.648,107.812,517231.42605501,0
MRK.US,60,20241007,210000,107.827,108.035,107.698,107.698,438089.94962074,0
MRK.US,60,20241007,220000,107.708,107.807,107.321,107.728,2469881.7670913,0
MRK.US,60,20241008,160000,107.113,107.886,106.959,107.539,686375.63003583,0
MRK.US,60,20241008,170000,107.539,107.762,106.954,107.549,673418.7370616,0
MRK.US,60,20241008,180000,107.544,107.767,107.103,107.123,565396.91671845,0
MRK.US,60,20241008,190000,107.113,107.628,107.038,107.232,431813.10408234,0
MRK.US,60,20241008,200000,107.232,107.663,107.222,107.4,600246.66471893,0
MRK.US,60,20241008,210000,107.41,107.777,107.321,107.683,601399.82214561,0
MRK.US,60,20241008,220000,107.683,107.748,107.45,107.658,2491547.8210502,0
MRK.US,60,20241009,160000,107.549,108.134,107.341,108.025,554261.4883158959,0
MRK.US,60,20241009,170000,108.02,108.412,107.718,108.303,726121.25707598,0
MRK.US,60,20241009,180000,108.303,108.705,108.105,108.501,678336.79220562,0
MRK.US,60,20241009,190000,108.506,108.63,108.333,108.511,593767.21022707,0
MRK.US,60,20241009,200000,108.521,108.988,108.234,108.65,553511.53278666,0
MRK.US,60,20241009,210000,108.65,109.241,108.63,109.241,633286.03619991,0
MRK.US,60,20241009,220000,109.241,109.424,108.958,109.394,2887773.3176598,0
MRK.US,60,20241010,160000,109.821,109.95,108.71,108.953,466764.66056192876,0
MRK.US,60,20241010,170000,108.938,109.067,108.571,108.635,335896.41270508,0
MRK.US,60,20241010,180000,108.65,109.077,108.422,108.859,570677.85357017,0
MRK.US,60,20241010,190000,108.859,109.022,108.64,108.759,269312.65936659,0
MRK.US,60,20241010,200000,108.749,108.819,108.521,108.749,329235.51735938,0
MRK.US,60,20241010,210000,108.754,108.754,108.363,108.434,350170.7678792,0
MRK.US,60,20241010,220000,108.437,108.601,108.303,108.531,1976315.2684018,0
MRK.US,60,20241011,160000,108.234,108.382,107.043,107.44,728562.6445649771,0
MRK.US,60,20241011,170000,107.41,108.035,107.242,107.748,903753.86900266,0
MRK.US,60,20241011,180000,107.748,107.996,107.708,107.837,632749.77767631,0
MRK.US,60,20241011,190000,107.847,108.557,107.827,108.541,700479.63240828,0
MRK.US,60,20241011,200000,108.541,108.601,108.194,108.506,576372.07236676,0
MRK.US,60,20241011,210000,108.506,108.988,108.412,108.918,509420.39729685,0
MRK.US,60,20241011,220000,108.918,109.042,108.625,108.859,2642655.7961538,0
MRK.US,60,20241014,160000,108.561,108.63,108.09,108.263,634477.4978068403,0
MRK.US,60,20241014,170000,108.253,108.382,107.817,108.033,837950.31133571,0
MRK.US,60,20241014,180000,108.025,108.64,107.973,108.531,570924.81473235,0
MRK.US,60,20241014,190000,108.531,109.186,108.531,109.146,420478.09074056,0
MRK.US,60,20241014,200000,109.126,109.191,108.7,108.72,335372.25023841,0
MRK.US,60,20241014,210000,108.71,109.045,108.655,108.963,269519.30033902,0
MRK.US,60,20241014,220000,108.963,109.037,108.745,108.819,1918087.8743877,0
