<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALL.US,60,20241113,190000,199.03,199.72,198.91,199.05,25790,0
ALL.US,60,20241113,200000,199.035,199.09,198.5,198.56,20515,0
ALL.US,60,20241113,210000,198.58,198.895,198.26,198.27,29148,0
ALL.US,60,20241113,220000,198.25,198.29,196.99,197.3,484556,0
ALL.US,60,20241114,160000,197.675,197.91,196.345,197.177,22502,0
ALL.US,60,20241114,170000,197.245,197.245,195.17,195.695,59089,0
ALL.US,60,20241114,180000,195.76,196.32,195.56,195.94,31203,0
ALL.US,60,20241114,190000,195.8,196.01,194.96,195.34,41287,0
ALL.US,60,20241114,200000,195.28,195.73,195.14,195.22,30232,0
ALL.US,60,20241114,210000,195.35,196.47,195.27,196.4,42119,0
ALL.US,60,20241114,220000,196.46,196.63,195.6,195.78,321447,0
ALL.US,60,20241115,160000,196.195,198.3,196.195,196.9,31690,0
ALL.US,60,20241115,170000,196.835,197.25,196.145,197,51489,0
ALL.US,60,20241115,180000,197.02,197.25,196.43,197.1,71258,0
ALL.US,60,20241115,190000,197.244,197.26,196.16,196.93,47790,0
ALL.US,60,20241115,200000,196.97,197.73,196.62,196.73,61471,0
ALL.US,60,20241115,210000,196.56,197.14,196.53,196.89,106810,0
ALL.US,60,20241115,220000,196.9,197.0477,196.42,196.88,452478,0
ALL.US,60,20241118,160000,196.87,198.7,196.4989,198.36,27980,0
ALL.US,60,20241118,170000,198.11,198.22,196.38,196.82,66148,0
ALL.US,60,20241118,180000,196.9,198.31,196.81,197.95,26836,0
ALL.US,60,20241118,190000,197.87,199,197.81,198.94,17801,0
ALL.US,60,20241118,200000,198.76,199.18,198.61,199.1,44595,0
ALL.US,60,20241118,210000,199.1,199.5819,198.86,199.515,41246,0
ALL.US,60,20241118,220000,199.5225,200.07,199.345,199.97,387545,0
ALL.US,60,20241119,160000,198.915,199.5,196.565,197,27319,0
ALL.US,60,20241119,170000,197.14,198.85,196.83,198.42,50154,0
ALL.US,60,20241119,180000,198.54,199.42,198.43,199.4099,29609,0
ALL.US,60,20241119,190000,199.355,199.4,198.42,198.58,42847,0
ALL.US,60,20241119,200000,198.54,198.65,197.54,198.12,57369,0
ALL.US,60,20241119,210000,198.06,198.2,197.2902,197.49,69097,0
ALL.US,60,20241119,220000,197.49,197.49,196.35,196.6,468991,0
ALL.US,60,20241120,160000,197.7,198.45,196.86,198.44,28113,0
ALL.US,60,20241120,170000,198.455,198.53,197.28,197.57,48690,0
ALL.US,60,20241120,180000,197.435,197.57,196.19,196.33,35096,0
ALL.US,60,20241120,190000,196.25,196.94,196.14,196.9,51443,0
ALL.US,60,20241120,200000,196.87,197.0436,196.36,196.365,31374,0
ALL.US,60,20241120,210000,196.37,196.87,196.23,196.73,38743,0
ALL.US,60,20241120,220000,196.7301,198.06,196.57,197.29,330275,0
ALL.US,60,20241121,160000,199.25,199.35,198.08,198.5969,21739,0
ALL.US,60,20241121,170000,198.52,200.62,198.52,200.62,43550,0
ALL.US,60,20241121,180000,200.73,201.39,200.52,201.285,58287,0
ALL.US,60,20241121,190000,201.25,202.5,200.94,202.23,39536,0
ALL.US,60,20241121,200000,202.19,202.87,201.91,202.035,49469,0
ALL.US,60,20241121,210000,202.035,202.83,201.9,202.77,97585,0
ALL.US,60,20241121,220000,202.88,203.54,202.61,203.48,823943,0
ALL.US,60,20241122,160000,202.86,205.3499,202.21,204.03,90868,0
ALL.US,60,20241122,170000,203.98,204.125,202.81,203.67,332516,0
ALL.US,60,20241122,180000,203.675,203.7,202.9338,203.47,50488,0
ALL.US,60,20241122,190000,203.45,204.19,203.0883,203.76,82271,0
ALL.US,60,20241122,200000,203.78,204.2,203.55,204.13,36679,0
ALL.US,60,20241122,210000,204.105,204.66,203.95,203.95,45193,0
ALL.US,60,20241122,220000,203.94,204.34044,203.52,203.8,703720,0
ALL.US,60,20241125,160000,203.44,204.35,202.65,204.32,16744,0
ALL.US,60,20241125,170000,204.34,205.18,203.25,203.375,46820,0
ALL.US,60,20241125,180000,203.37,203.37,201.78,202.82,48820,0
ALL.US,60,20241125,190000,202.718,203.67,202.718,203.42,49668,0
ALL.US,60,20241125,200000,203.43,203.78,203.285,203.78,56772,0
ALL.US,60,20241125,210000,203.7,203.75,202.88,202.90916,68569,0
ALL.US,60,20241125,220000,202.92,203.09,201.92,202.03,2723561,0
ALL.US,60,20241126,160000,204.915,205.65,202.515,205.645,46722,0
ALL.US,60,20241126,170000,205.79,207,205.19,207,139689,0
ALL.US,60,20241126,180000,207.04,207.32,206.11,206.82,57238,0
ALL.US,60,20241126,190000,206.82,207.85,206.53,206.685,67669,0
ALL.US,60,20241126,200000,206.685,207.27,206.685,207.05,55154,0
ALL.US,60,20241126,210000,207.075,207.47,206.7,207.015,79508,0
ALL.US,60,20241126,220000,207,208.23,206.8101,207.87,660766,0
ALL.US,60,20241127,160000,206.63,209.21,206.63,209.03,23200,0
ALL.US,60,20241127,170000,209.19,209.84,208.69,208.96,53855,0
ALL.US,60,20241127,180000,209.025,209.18,208.41,208.775,44399,0
ALL.US,60,20241127,190000,208.76,208.97,208.3,208.91,79257,0
ALL.US,60,20241127,200000,208.88,209.09,208.49,208.855,39676,0
ALL.US,60,20241127,210000,208.82,208.9,208.308,208.55,62220,0
ALL.US,60,20241127,220000,208.575,208.685,208.02,208.2,491865,0
ALL.US,60,20241129,160000,208.13,208.715,207.03,207.225,18175,0
ALL.US,60,20241129,170000,207.265,208.275,207.14,207.74,42140,0
ALL.US,60,20241129,180000,207.76,208.08,207.37,207.86,42238,0
ALL.US,60,20241129,190000,207.87,208.265,207.37,207.46,88458,0
ALL.US,60,20241129,200000,207.43,207.5,207.39,207.39,238990,0
ALL.US,60,20241202,160000,208.31,208.31,205.2,206.16,20128,0
ALL.US,60,20241202,170000,205.645,206,204.78,205.12,42635,0
ALL.US,60,20241202,180000,204.99,205.92,204.78,205.5201,38935,0
ALL.US,60,20241202,190000,205.53,205.81,205.4,205.66,48499,0
ALL.US,60,20241202,200000,205.6675,206.2,205.665,205.76,36835,0
ALL.US,60,20241202,210000,205.62,205.835,205.255,205.41,41512,0
ALL.US,60,20241202,220000,205.485,205.58,204.26,204.39,325053,0
ALL.US,60,20241203,160000,205.31,205.31,203.19,204.48,17892,0
ALL.US,60,20241203,170000,204.485,204.55,203.14,203.14,53398,0
ALL.US,60,20241203,180000,203.14,203.6,202.585,203.3,37314,0
ALL.US,60,20241203,190000,203.32,203.86,203.32,203.53,35248,0
ALL.US,60,20241203,200000,203.4726,204.08,203.4,203.97,32375,0
ALL.US,60,20241203,210000,203.955,204.61,203.79,204.495,40198,0
ALL.US,60,20241203,220000,204.46,204.5583,203.09,203.4,510138,0
ALL.US,60,20241204,160000,202.925,203.78,202.04,203.395,36306,0
ALL.US,60,20241204,170000,203.54,203.565,202.5268,203.18,94203,0
ALL.US,60,20241204,180000,203.16,204.2,203.0301,203.75,55102,0
ALL.US,60,20241204,190000,203.71,204.36,203.69,204.09,101668,0
ALL.US,60,20241204,200000,204.1717,204.64,203.8,204.64,65977,0
ALL.US,60,20241204,210000,204.535,205.2,204.3,204.96,80888,0
ALL.US,60,20241204,220000,204.905,205.83,204.87,204.95,413131,0
ALL.US,60,20241205,160000,206.1,206.768,204.35,206.43,35725,0
ALL.US,60,20241205,170000,206.43,206.89,205.6,206.42,95457,0
ALL.US,60,20241205,180000,206.42,206.49,205.45,205.615,57264,0
ALL.US,60,20241205,190000,205.615,205.72,205.04,205.08,54465,0
ALL.US,60,20241205,200000,205.125,205.81,205.05,205.39,49415,0
ALL.US,60,20241205,210000,205.47,205.56,204.86,205.16,77275,0
ALL.US,60,20241205,220000,205.13,205.22,204.11,204.23,434275,0
ALL.US,60,20241206,160000,204.225,204.89,202.8718,203.81,27639,0
ALL.US,60,20241206,170000,203.87,203.88,201.7882,202.855,56458,0
ALL.US,60,20241206,180000,202.67,202.79,201.535,202.22,44468,0
ALL.US,60,20241206,190000,202.23,202.39,201.65,201.985,32132,0
ALL.US,60,20241206,200000,201.985,203.14,201.985,203.04,55352,0
ALL.US,60,20241206,210000,203.07,203.11,202.49,202.97,30989,0
ALL.US,60,20241206,220000,202.93,203.72,202.45,203.64,426110,0
ALL.US,60,20241209,160000,203.66,204.42,201.3,203.18,38578,0
ALL.US,60,20241209,170000,203.07,203.381,200.04,200.61,92424,0
ALL.US,60,20241209,180000,200.6077,201.22,200.0901,200.56,96235,0
ALL.US,60,20241209,190000,200.53,200.66,199.67,199.67,76387,0
ALL.US,60,20241209,200000,199.6,200.55,199.31,200.38,92573,0
ALL.US,60,20241209,210000,200.37,200.66,199.9,200.27,88644,0
ALL.US,60,20241209,220000,200.245,200.5,198.9,199.04,782669,0
ALL.US,60,20241210,160000,199.685,199.685,195.97,198.04,68640,0
ALL.US,60,20241210,170000,198.125,198.1344,195.92,197.305,42989,0
ALL.US,60,20241210,180000,197.315,198.525,197.23,197.94,54619,0
ALL.US,60,20241210,190000,198.06,198.23,197.3,197.3708,29332,0
ALL.US,60,20241210,200000,197.35,197.55,196.99,197.21,27364,0
ALL.US,60,20241210,210000,197.22,197.66,197.03,197.26,40841,0
ALL.US,60,20241210,220000,197.31,197.31,194.8,195.06,635862,0
ALL.US,60,20241211,160000,195.19,196.07,193.79,194.56,32830,0
ALL.US,60,20241211,170000,194.345,194.345,193.07,193.07,78527,0
ALL.US,60,20241211,180000,193,193.205,192.13,192.267,52687,0
