<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MS.US,60,20240517,170000,99.53,99.735,99.39,99.73,274873,0
MS.US,60,20240517,180000,99.73,100.19,99.6885,100.18,246139,0
MS.US,60,20240517,190000,100.18,100.22,99.98,100.13,218325,0
MS.US,60,20240517,200000,100.12,100.19,100,100.06,230152,0
MS.US,60,20240517,210000,100.055,100.29,99.94,100.17,231176,0
MS.US,60,20240517,220000,100.17,100.3,100.155,100.22,1318516,0
MS.US,60,20240520,160000,100.05,100.3,99.38,99.7275,303429,0
MS.US,60,20240520,170000,99.72,100.6601,99.71,100.555,283278,0
MS.US,60,20240520,180000,100.555,100.85,100.51,100.7,410113,0
MS.US,60,20240520,190000,100.7,100.89,100.68,100.721,216417,0
MS.US,60,20240520,200000,100.7331,100.79,100.53,100.6784,312035,0
MS.US,60,20240520,210000,100.675,100.68,100.03,100.14,327110,0
MS.US,60,20240520,220000,100.14,100.4,100.07,100.33,1757715,0
MS.US,60,20240521,160000,100.31,100.765,100.15,100.23,225501,0
MS.US,60,20240521,170000,100.23,101.69,100.17,101.57,988238,0
MS.US,60,20240521,180000,101.585,101.92,101.19,101.23,743422,0
MS.US,60,20240521,190000,101.2223,101.645,101.16,101.565,462960,0
MS.US,60,20240521,200000,101.56,103.25,101.49,101.95,1314011,0
MS.US,60,20240521,210000,101.95,101.97,101.48,101.62,312853,0
MS.US,60,20240521,220000,101.62,101.89,101.459,101.53,1974018,0
MS.US,60,20240522,160000,101.28,102.52,101.0913,101.91,256877,0
MS.US,60,20240522,170000,101.91,101.91,101.03,101.06,411864,0
MS.US,60,20240522,180000,101.05,101.145,100.77,101.095,343130,0
MS.US,60,20240522,190000,101.08,101.14,100.92,100.95,227981,0
MS.US,60,20240522,200000,100.96,101.065,100.84,101,179567,0
MS.US,60,20240522,210000,100.99,101,100.17,100.31,369797,0
MS.US,60,20240522,220000,100.31,100.76,100.24,100.74,1980164,0
MS.US,60,20240523,160000,100.38,100.56,99.6075,99.6475,311026,0
MS.US,60,20240523,170000,99.65,100.08,99.34,99.4,444985,0
MS.US,60,20240523,180000,99.4,99.76,99.29,99.67,330050,0
MS.US,60,20240523,190000,99.67,99.69,99.23,99.247,202223,0
MS.US,60,20240523,200000,99.25,99.32,98.74,98.81,226822,0
MS.US,60,20240523,210000,98.78,98.9,98.48,98.72,279802,0
MS.US,60,20240523,220000,98.72,98.94,98.555,98.92,2389332,0
MS.US,60,20240524,160000,99.45,99.68,99.17,99.38,222619,0
MS.US,60,20240524,170000,99.39,99.91,99.37,99.53,349524,0
MS.US,60,20240524,180000,99.52,99.65,99.37,99.415,231990,0
MS.US,60,20240524,190000,99.425,99.55,99.38,99.395,171071,0
MS.US,60,20240524,200000,99.4,99.525,99.36,99.41,88988,0
MS.US,60,20240524,210000,99.41,99.51,99.3,99.385,193794,0
MS.US,60,20240524,220000,99.38,99.4,98.81,98.97,1435704,0
MS.US,60,20240528,160000,98.485,99.36,98.485,99.12,182381,0
MS.US,60,20240528,170000,99.12,99.17,98.81,99.03,276469,0
MS.US,60,20240528,180000,99.03,99.46,99.03,99.285,366221,0
MS.US,60,20240528,190000,99.285,99.355,99.185,99.22,208719,0
MS.US,60,20240528,200000,99.23,99.27,98.811,98.8538,247769,0
MS.US,60,20240528,210000,98.85,98.85,98.43,98.5,275376,0
MS.US,60,20240528,220000,98.5,98.74,98.43,98.67,2193853,0
MS.US,60,20240529,160000,97.37,97.6,96.47,97.295,264675,0
MS.US,60,20240529,170000,97.27,97.7,97.185,97.45,320099,0
MS.US,60,20240529,180000,97.44,97.65,97.27,97.4,237998,0
MS.US,60,20240529,190000,97.4,97.61,97.21,97.57,280617,0
MS.US,60,20240529,200000,97.57,97.6,97.23,97.315,230647,0
MS.US,60,20240529,210000,97.315,97.36,97.09,97.145,228727,0
MS.US,60,20240529,220000,97.145,97.49,97.14,97.27,1371928,0
MS.US,60,20240530,160000,97.69,97.81,96.77,96.88,159032,0
MS.US,60,20240530,170000,96.89,97.1,96.59,96.89,266777,0
MS.US,60,20240530,180000,96.88,97.4221,96.63,96.71,258621,0
MS.US,60,20240530,190000,96.71,97.16,96.71,97.12,197853,0
MS.US,60,20240530,200000,97.12,97.21,96.94,97.03,178967,0
MS.US,60,20240530,210000,97.035,97.09,96.76,96.97,233176,0
MS.US,60,20240530,220000,96.965,97.27,96.68,97.23,1475218,0
MS.US,60,20240531,160000,97.33,97.74,97,97.37,182020,0
MS.US,60,20240531,170000,97.38,97.61,96.97,97.19,457736,0
MS.US,60,20240531,180000,97.205,97.22,96.58,96.66,311833,0
MS.US,60,20240531,190000,96.67,96.67,96.4,96.52,247727,0
MS.US,60,20240531,200000,96.53,97.05,96.5,96.9795,256173,0
MS.US,60,20240531,210000,96.95,97.25,96.88,97.03,390139,0
MS.US,60,20240531,220000,97.02,97.96,96.93,97.84,3203912,0
MS.US,60,20240603,160000,98.1,98.103,97.0905,97.78,184893,0
MS.US,60,20240603,170000,97.79,98.105,96.88,97.25,187596,0
MS.US,60,20240603,180000,97.27,97.28,96.74,96.965,170957,0
MS.US,60,20240603,190000,96.98,97.115,96.53,96.8,155115,0
MS.US,60,20240603,200000,96.8,97.24,96.64,97.15,220825,0
MS.US,60,20240603,210000,97.14,97.42,97.065,97.25,203846,0
MS.US,60,20240603,220000,97.27,97.45,97.201,97.41,1217094,0
MS.US,60,20240604,160000,96.25,97.345,95.67,97.18,358021,0
MS.US,60,20240604,170000,97.19,97.55,96.75,96.81,545684,0
MS.US,60,20240604,180000,96.8,96.82,96.46,96.495,312603,0
MS.US,60,20240604,190000,96.495,96.57,96.18,96.29,244366,0
MS.US,60,20240604,200000,96.29,96.475,96.03,96.38,480220,0
MS.US,60,20240604,210000,96.38,96.78,96.33,96.62,336454,0
MS.US,60,20240604,220000,96.59,96.68,96.361,96.58,1935243,0
MS.US,60,20240605,160000,96.84,97.605,96.72,97.29,200745,0
MS.US,60,20240605,170000,97.31,97.38,96.94,97.25,230953,0
MS.US,60,20240605,180000,97.24,97.42,97.12,97.38,246931,0
MS.US,60,20240605,190000,97.3705,97.4,96.93,96.94,228051,0
MS.US,60,20240605,200000,96.935,96.935,96.5,96.6101,267441,0
MS.US,60,20240605,210000,96.62,97,96.545,96.955,260276,0
MS.US,60,20240605,220000,96.95,97.09,96.55,96.66,1745579,0
MS.US,60,20240606,160000,96.48,97.45,96.255,97.2,149149,0
MS.US,60,20240606,170000,97.21,97.36,96.99,96.99,353117,0
MS.US,60,20240606,180000,96.99,97.395,96.95,97.12,233598,0
MS.US,60,20240606,190000,97.11,97.12,96.555,96.61,198518,0
MS.US,60,20240606,200000,96.62,96.88,96.61,96.65,172333,0
MS.US,60,20240606,210000,96.65,96.79,96.36,96.74,244196,0
MS.US,60,20240606,220000,96.74,96.93,96.6475,96.85,1937274,0
MS.US,60,20240607,160000,96.12,96.88,95.93,96.855,158860,0
MS.US,60,20240607,170000,96.85,97.68,96.73,97.25,270869,0
MS.US,60,20240607,180000,97.25,97.25,96.89,97,211768,0
MS.US,60,20240607,190000,96.99,97.1875,96.93,97.16,216358,0
MS.US,60,20240607,200000,97.17,97.5,97.08,97.36,203643,0
MS.US,60,20240607,210000,97.35,97.6099,97.115,97.475,257513,0
MS.US,60,20240607,220000,97.46,97.535,97.1,97.14,1789208,0
MS.US,60,20240610,160000,96.62,96.75,95.41,96.19,235447,0
MS.US,60,20240610,170000,96.185,96.505,95.86,96.11,257181,0
MS.US,60,20240610,180000,96.1143,96.54,95.86,96.53,204814,0
MS.US,60,20240610,190000,96.52,96.71,96.44,96.49,188465,0
MS.US,60,20240610,200000,96.49,96.83,96.27,96.67,158429,0
MS.US,60,20240610,210000,96.67,96.78,96.575,96.67,190999,0
MS.US,60,20240610,220000,96.67,96.77,96.315,96.39,1330529,0
MS.US,60,20240611,160000,96.46,96.46,94.725,95.14,171333,0
MS.US,60,20240611,170000,95.16,95.51,94.8268,95.51,273712,0
MS.US,60,20240611,180000,95.5,95.76,95.42,95.4799,312079,0
MS.US,60,20240611,190000,95.465,95.52,95.28,95.505,244126,0
MS.US,60,20240611,200000,95.5,95.612,95.3,95.59,285255,0
MS.US,60,20240611,210000,95.58,95.81,95.49,95.59,213131,0
MS.US,60,20240611,220000,95.585,95.87,95.36,95.43,2382537,0
MS.US,60,20240612,160000,97.32,97.89,96.75,96.99,494025,0
MS.US,60,20240612,170000,96.99,97.11,96.4495,96.605,472717,0
MS.US,60,20240612,180000,96.61,96.71,96.0305,96.07,348828,0
MS.US,60,20240612,190000,96.07,96.635,96.01,96.51,455131,0
MS.US,60,20240612,200000,96.505,96.62,96.26,96.4594,222569,0
MS.US,60,20240612,210000,96.37,96.63,95.9289,96.22,486273,0
MS.US,60,20240612,220000,96.21,96.4,95.6,95.65,1717259,0
MS.US,60,20240613,160000,95.5,95.55,94.61,94.8896,172131,0
MS.US,60,20240613,170000,94.87,95.42,94.68,95.07,252898,0
MS.US,60,20240613,180000,95.07,95.32,94.8374,95.08,252935,0
MS.US,60,20240613,190000,95.07,95.08,94.81,95,206270,0
MS.US,60,20240613,200000,94.99,95.21,94.965,95.1,343498,0
MS.US,60,20240613,210000,95.075,95.19,95.01,95.155,273903,0
MS.US,60,20240613,220000,95.14,95.42,95.075,95.21,1455407,0
MS.US,60,20240614,160000,94.39,95.1,94.15,94.58,197959,0
MS.US,60,20240614,170000,94.58,94.99,93.99,94.98,322412,0
MS.US,60,20240614,180000,94.97,95.26,94.91,95.22,304367,0
MS.US,60,20240614,190000,95.22,95.5089,95.12,95.39,139209,0
MS.US,60,20240614,200000,95.395,95.43,94.88,94.94,160724,0
MS.US,60,20240614,210000,94.94,95.25,94.82,95.18,240195,0
MS.US,60,20240614,220000,95.17,95.52,95.13,95.5,1043020,0
MS.US,60,20240617,160000,95.01,95.92,94.68,95.5,162700,0
MS.US,60,20240617,170000,95.5,95.9633,95.4625,95.82,197355,0
MS.US,60,20240617,180000,95.83,96.08,95.75,95.88,188230,0
MS.US,60,20240617,190000,95.8701,96.36,95.8701,96.23,167994,0
MS.US,60,20240617,200000,96.24,96.375,96.123,96.21,212418,0
MS.US,60,20240617,210000,96.2,96.97,96.185,96.5625,380416,0
MS.US,60,20240617,220000,96.555,97.19,96.5,97.04,2079312,0
MS.US,60,20240618,160000,97.02,97.6899,96.81,97.44,191068,0
MS.US,60,20240618,170000,97.425,97.63,97.03,97.07,282777,0
MS.US,60,20240618,180000,97.0775,97.475,96.96,97.47,173807,0
MS.US,60,20240618,190000,97.47,97.67,97.25,97.28,170326,0
MS.US,60,20240618,200000,97.275,97.505,97.13,97.365,202179,0
MS.US,60,20240618,210000,97.37,97.4,97.22,97.4,173151,0
MS.US,60,20240618,220000,97.4,97.59,97.235,97.57,2392505,0
MS.US,60,20240620,160000,97.7,98.03,97.53,97.6,185560,0
MS.US,60,20240620,170000,97.6,97.89,97.2,97.255,273161,0
MS.US,60,20240620,180000,97.24,97.41,97.11,97.33,178894,0
MS.US,60,20240620,190000,97.32,97.5,97.21,97.45,189293,0
MS.US,60,20240620,200000,97.45,97.63,97.27,97.56,194810,0
MS.US,60,20240620,210000,97.58,97.7499,97.55,97.58,280599,0
MS.US,60,20240620,220000,97.59,97.6367,97.29,97.44,1298372,0
MS.US,60,20240621,160000,97.32,97.36,96.55,97.04,1158804,0
MS.US,60,20240621,170000,97.0595,97.2862,97.01,97.12,308445,0
MS.US,60,20240621,180000,97.1,97.16,96.63,96.71,278473,0
MS.US,60,20240621,190000,96.72,96.74,96.41,96.5853,697328,0
MS.US,60,20240621,200000,96.5885,96.76,96.54,96.67,193228,0
MS.US,60,20240621,210000,96.66,97.07,96.575,96.955,240251,0
MS.US,60,20240621,220000,96.97,97.14,95.89,96.16,5066987,0
MS.US,60,20240624,160000,96.73,96.93,96.1816,96.78,213422,0
MS.US,60,20240624,170000,96.8,97.41,96.65,97.125,787157,0
MS.US,60,20240624,180000,97.125,97.2201,96.92,97.1,259698,0
MS.US,60,20240624,190000,97.1,97.27,96.92,96.985,496051,0
MS.US,60,20240624,200000,96.97,97.18,96.83,97.08,238386,0
MS.US,60,20240624,210000,97.075,97.2,97.01,97.05,275232,0
MS.US,60,20240624,220000,97.03,97.66,96.98,97.12,1815752,0
MS.US,60,20240625,160000,96.79,98.34,96.68,97.92,741358,0
MS.US,60,20240625,170000,97.91,98.22,97.58,97.79,702756,0
MS.US,60,20240625,180000,97.79,97.82,97.38,97.72,387728,0
MS.US,60,20240625,190000,97.715,97.745,97.45,97.72,274007,0
MS.US,60,20240625,200000,97.715,97.84,97.56,97.725,397876,0
MS.US,60,20240625,210000,97.725,97.79,97.6,97.72,260932,0
MS.US,60,20240625,220000,97.73,97.89,97.625,97.8,1884051,0
MS.US,60,20240626,160000,97.38,97.68,96.53,96.71,175517,0
MS.US,60,20240626,170000,96.7,96.93,96.08,96.56,201484,0
MS.US,60,20240626,180000,96.52,96.87,96.36,96.81,211391,0
MS.US,60,20240626,190000,96.815,96.88,96.5728,96.66,139480,0
MS.US,60,20240626,200000,96.66,96.7,96.5,96.61,148737,0
MS.US,60,20240626,210000,96.61,96.74,96.555,96.71,256750,0
MS.US,60,20240626,220000,96.71,97.035,96.585,96.89,1477767,0
MS.US,60,20240627,160000,96.08,96.28,95.59,96.12,323929,0
MS.US,60,20240627,170000,96.14,96.34,95.81,95.87,616220,0
MS.US,60,20240627,180000,95.87,96,95.6,95.77,346886,0
MS.US,60,20240627,190000,95.76,95.76,95.46,95.54,251555,0
MS.US,60,20240627,200000,95.54,95.69,95.45,95.46,201754,0
MS.US,60,20240627,210000,95.47,95.52,95.17,95.39,305216,0
MS.US,60,20240627,220000,95.39,95.79,95.18,95.77,2030994,0
MS.US,60,20240628,160000,96.74,96.88,96.16,96.28,252159,0
MS.US,60,20240628,170000,96.37,97.23,96.27,96.94,366143,0
MS.US,60,20240628,180000,96.92,96.92,96.32,96.49,314789,0
MS.US,60,20240628,190000,96.49,96.64,96.33,96.53,265019,0
MS.US,60,20240628,200000,96.53,96.6499,96.37,96.52,326483,0
MS.US,60,20240628,210000,96.51,96.62,96.36,96.54,360987,0
MS.US,60,20240628,220000,96.53,97.32,96.38,97.19,3622119,0
MS.US,60,20240701,160000,97.52,99.38,97.44,98.82,586503,0
MS.US,60,20240701,170000,98.82,99.14,97.96,98,602072,0
MS.US,60,20240701,180000,97.99,98.47,97.98,98.26,437099,0
MS.US,60,20240701,190000,98.26,98.64,98.13,98.53,294619,0
MS.US,60,20240701,200000,98.54,99.16,98.525,98.92,402229,0
MS.US,60,20240701,210000,98.93,99.07,98.69,98.91,369608,0
MS.US,60,20240701,220000,98.91,99.19,98.85,99.16,1893311,0
MS.US,60,20240702,160000,98.97,99.14,98.62,98.95,165213,0
MS.US,60,20240702,170000,98.97,99.435,98.7557,99.17,510744,0
MS.US,60,20240702,180000,99.16,99.23,98.88,99.01,332653,0
MS.US,60,20240702,190000,99.02,99.09,98.71,98.8758,206902,0
MS.US,60,20240702,200000,98.87,99.1,98.87,99.01,194703,0
MS.US,60,20240702,210000,99.01,99.44,98.97,99.33,335950,0
MS.US,60,20240702,220000,99.34,99.795,99.23,99.65,2689706,0
MS.US,60,20240703,160000,99.925,100.03,99.5,99.84,349480,0
MS.US,60,20240703,170000,99.84,100.6,99.7,100.37,554683,0
MS.US,60,20240703,180000,100.38,100.44,100.01,100.02,278775,0
MS.US,60,20240703,190000,100.01,100.16,99.87,100.07,538023,0
MS.US,60,20240703,200000,100.09,100.2,100.07,100.2,497336,0
MS.US,60,20240705,160000,100.1,100.1,99.38,99.47,203807,0
MS.US,60,20240705,170000,99.46,99.56,99.08,99.3,236689,0
