<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MTB.US,60,20240913,220000,167.685,169.03,167.65,168.88,366723,0
MTB.US,60,20240916,160000,169.61,171.2,168.9701,170.49,28612,0
MTB.US,60,20240916,170000,170.5675,171.4,170.32,171.22,102868,0
MTB.US,60,20240916,180000,171.225,172.1,171.06,171.9,51334,0
MTB.US,60,20240916,190000,172.14,172.395,171.6401,172.055,45136,0
MTB.US,60,20240916,200000,172.02,172.535,171.73,172.23,65549,0
MTB.US,60,20240916,210000,172.14,173.1,172.14,173.05,91235,0
MTB.US,60,20240916,220000,173.02,173.45,172.81,173.08,457012,0
MTB.US,60,20240917,160000,173.94,174.17,172.8,172.845,29559,0
MTB.US,60,20240917,170000,172.75,174.08,172.72,173.7731,70088,0
MTB.US,60,20240917,180000,174,175.98,174,174.96,68082,0
MTB.US,60,20240917,190000,174.955,174.955,173.34,173.34,31977,0
MTB.US,60,20240917,200000,173.34,174.24,173.29,174.22,41178,0
MTB.US,60,20240917,210000,174.34,174.54,173.92,174.26,68146,0
MTB.US,60,20240917,220000,174.23,174.37,173.285,173.82,473707,0
MTB.US,60,20240918,160000,173.84,175.31,172.82,174.1825,25552,0
MTB.US,60,20240918,170000,174.175,174.19,173.02,173.68,54536,0
MTB.US,60,20240918,180000,173.64,174.49,173.53,174.21,32775,0
MTB.US,60,20240918,190000,174.01,174.02,173.56,173.632,60116,0
MTB.US,60,20240918,200000,173.59,174.5,173.485,173.82,35900,0
MTB.US,60,20240918,210000,173.81,177.61,173.23,175.08,174591,0
MTB.US,60,20240918,220000,175.355,176.63,174,174.05,390617,0
MTB.US,60,20240919,160000,176.92,177.55,174.91,177.07,36818,0
MTB.US,60,20240919,170000,177.235,178.79,176.745,178.195,142741,0
MTB.US,60,20240919,180000,178.18,178.27,177.18,177.96,86711,0
MTB.US,60,20240919,190000,177.97,178.78,177.9,178.7,45115,0
MTB.US,60,20240919,200000,178.65,179.79,178.59,179.06,47501,0
MTB.US,60,20240919,210000,179.31,179.56,178.7,179.4825,89434,0
MTB.US,60,20240919,220000,179.54,180.19,179.135,179.86,554291,0
MTB.US,60,20240920,160000,178.9,180.25,178.01,178.47,181918,0
MTB.US,60,20240920,170000,178.36,178.91,177.62,178.55,49634,0
MTB.US,60,20240920,180000,178.5,178.66,177.59,177.77,34378,0
MTB.US,60,20240920,190000,177.695,178.59,177.35,178.51,29039,0
MTB.US,60,20240920,200000,178.51,179.33,178.43,179.165,34627,0
MTB.US,60,20240920,210000,179.25,179.27,178.4,178.69,29428,0
MTB.US,60,20240920,220000,178.55,179.9,178.25,179.56,1649422,0
MTB.US,60,20240923,160000,179.45,180.635,177.95,178.25,25589,0
MTB.US,60,20240923,170000,178.44,179.02,177.91,178.16,41191,0
MTB.US,60,20240923,180000,178.33,178.33,176.58,177.595,100061,0
MTB.US,60,20240923,190000,177.5,177.53,176.7,177.22,42432,0
MTB.US,60,20240923,200000,177.15,177.91,177.023,177.52,41998,0
MTB.US,60,20240923,210000,177.565,177.58,176.94,176.94,30515,0
MTB.US,60,20240923,220000,176.91,177.66,176.46,177.62,540963,0
MTB.US,60,20240924,160000,177.37,178.165,176.3718,177.8,24683,0
MTB.US,60,20240924,170000,177.6,177.92,175.76,175.8135,39819,0
MTB.US,60,20240924,180000,175.74,175.84,174.18,174.46,51899,0
MTB.US,60,20240924,190000,174.455,174.59,173.57,174.35,52496,0
MTB.US,60,20240924,200000,174.48,175.16,174.44,174.865,26175,0
MTB.US,60,20240924,210000,174.87,175.19,174.5,174.66,40685,0
MTB.US,60,20240924,220000,174.62,175.06,174.42,174.79,500618,0
MTB.US,60,20240925,160000,175.24,175.43,174.07,174.1,37750,0
MTB.US,60,20240925,170000,174.065,174.68,173.62,174.52,41024,0
MTB.US,60,20240925,180000,174.44,174.65,173.955,174.47,40918,0
MTB.US,60,20240925,190000,174.32,174.825,173.7,173.7,32604,0
MTB.US,60,20240925,200000,173.785,173.785,172.72,173.21,36057,0
MTB.US,60,20240925,210000,173.205,173.44,172.68,172.73,54025,0
MTB.US,60,20240925,220000,172.76,173.16,172.505,172.66,378383,0
MTB.US,60,20240926,160000,173.94,174.64,173.6225,174.16,26659,0
MTB.US,60,20240926,170000,174.125,175.79,173.56,174.94,75187,0
MTB.US,60,20240926,180000,174.91,175.72,174.8979,175.505,52554,0
MTB.US,60,20240926,190000,175.415,175.71,175.07,175.48,30196,0
MTB.US,60,20240926,200000,175.435,176.08,175.34,175.94,58281,0
MTB.US,60,20240926,210000,175.85,175.94,174.73,174.785,139153,0
MTB.US,60,20240926,220000,174.78,175.49,174.3301,175.28,363098,0
MTB.US,60,20240927,160000,175.6,176.7537,174.67,175.23,30523,0
MTB.US,60,20240927,170000,175.06,176.96,174.49,176.83,60905,0
MTB.US,60,20240927,180000,177.02,177.61,176.86,177.01,30993,0
MTB.US,60,20240927,190000,176.99,177.11,176.23,176.6,39562,0
MTB.US,60,20240927,200000,176.6399,176.66,176.04,176.235,36611,0
MTB.US,60,20240927,210000,176.28,176.34,175.04,175.54,97706,0
MTB.US,60,20240927,220000,175.575,175.95,175.23,175.42,259141,0
MTB.US,60,20240930,160000,175.45,176.42,174.77,175.31,39802,0
MTB.US,60,20240930,170000,175.4573,177.5,175.0049,177.11,35685,0
MTB.US,60,20240930,180000,177.035,177.67,176.96,177.34,38709,0
MTB.US,60,20240930,190000,177.305,177.9,177.11,177.89,23421,0
MTB.US,60,20240930,200000,177.78,178,176.72,176.75,17811,0
MTB.US,60,20240930,210000,176.655,176.825,175.57,176.6,32393,0
MTB.US,60,20240930,220000,176.53,178.33,176.26,178.12,300793,0
MTB.US,60,20241001,160000,176.67,177.26,173.8021,174.17,54841,0
MTB.US,60,20241001,170000,174.03,174.24,171.76,173.63,95473,0
MTB.US,60,20241001,180000,173.64,175.25,173.136,174.81,48855,0
MTB.US,60,20241001,190000,174.58,175.26,174.43,174.92,41647,0
MTB.US,60,20241001,200000,174.92,174.92,173.185,174.25,42734,0
MTB.US,60,20241001,210000,174.46,174.69,173.81,173.93,28897,0
MTB.US,60,20241001,220000,173.82,173.98,172.595,172.72,326755,0
MTB.US,60,20241002,160000,173.36,175.86,173,174.375,74369,0
MTB.US,60,20241002,170000,174.33,174.99,172.79,172.895,100004,0
MTB.US,60,20241002,180000,172.78,173.83,172.77,173.645,50202,0
MTB.US,60,20241002,190000,173.58,173.58,172.22,172.45,71344,0
MTB.US,60,20241002,200000,172.44,173.09,172.38,172.72,24961,0
MTB.US,60,20241002,210000,172.735,173.07,172.285,172.93,41116,0
MTB.US,60,20241002,220000,172.98,173.26,172.12,173.22,364588,0
MTB.US,60,20241003,160000,172.525,172.82,170.1,170.755,8584,0
MTB.US,60,20241003,170000,170.77,172.04,170.72,170.72,53566,0
MTB.US,60,20241003,180000,170.7077,171.625,170.57,171.34,27673,0
MTB.US,60,20241003,190000,171.33,172.14,171.33,171.7,37402,0
MTB.US,60,20241003,200000,171.63,171.98,171.25,171.915,37473,0
MTB.US,60,20241003,210000,171.97,172.47,171.84,171.96,34782,0
MTB.US,60,20241003,220000,171.96,172.5468,171.71,172.34,341740,0
MTB.US,60,20241004,160000,176.62,178.26,176.155,177.9,81087,0
MTB.US,60,20241004,170000,178.1,178.13,176.23,177.28,104187,0
MTB.US,60,20241004,180000,177.32,178.37,177.2166,177.51,56508,0
MTB.US,60,20241004,190000,177.68,178.26,177.65,177.96,39254,0
MTB.US,60,20241004,200000,178.1,178.89,177.76,178.06,46654,0
MTB.US,60,20241004,210000,178.075,178.45,177.93,178.335,35314,0
MTB.US,60,20241004,220000,178.22,178.97,178.06,178.74,288615,0
MTB.US,60,20241007,160000,178.225,178.53,177.11,177.84,46349,0
MTB.US,60,20241007,170000,177.89,178.435,176.88,177.175,33480,0
MTB.US,60,20241007,180000,177.05,177.76,176.92,177.47,28396,0
MTB.US,60,20241007,190000,177.28,177.79,177.17,177.55,27093,0
MTB.US,60,20241007,200000,177.479,177.56,176.97,177.245,33117,0
MTB.US,60,20241007,210000,177.18,177.75,176.825,177.01,97607,0
MTB.US,60,20241007,220000,176.975,177.935,176.67,177.83,254492,0
MTB.US,60,20241008,160000,178.44,179.185,177.395,177.88,22213,0
MTB.US,60,20241008,170000,178.16,178.39,176.99,178.12,47577,0
MTB.US,60,20241008,180000,178.215,178.7,178.0994,178.46,26037,0
MTB.US,60,20241008,190000,178.44,178.75,178,178.13,49667,0
MTB.US,60,20241008,200000,178.16,178.18,177.44,177.96,40432,0
MTB.US,60,20241008,210000,178.12,178.12,177.29,177.884,31659,0
MTB.US,60,20241008,220000,177.79,177.99,177.08,177.52,330185,0
MTB.US,60,20241009,160000,177.46,178.8189,177.16,178.61,23622,0
MTB.US,60,20241009,170000,178.645,179.23,178.02,179.155,37643,0
MTB.US,60,20241009,180000,179.21,180.54,179.09,180.13,30711,0
MTB.US,60,20241009,190000,179.97,180.31,179.52,179.6,22536,0
MTB.US,60,20241009,200000,179.54,180.33,179.4242,180.145,40148,0
MTB.US,60,20241009,210000,180.02,180.37,179.13,179.54,30775,0
MTB.US,60,20241009,220000,179.46,180.01,179.11,179.15,238563,0
MTB.US,60,20241010,160000,179.17,179.34,178.0309,178.77,18460,0
MTB.US,60,20241010,170000,178.72,179.54,177.9,178.01,41841,0
MTB.US,60,20241010,180000,178.0134,178.97,177.93,178.53,28068,0
MTB.US,60,20241010,190000,178.37,178.44,178.1,178.26,13070,0
MTB.US,60,20241010,200000,178.335,178.47,177.575,178.1,25172,0
MTB.US,60,20241010,210000,178.2199,178.2199,177.67,177.8,12516,0
MTB.US,60,20241010,220000,177.8,179.38,177.78,179.08,415515,0
MTB.US,60,20241011,160000,179.85,184.17,179.85,184.17,45723,0
MTB.US,60,20241011,170000,184.22,185.78,183.9691,185.02,80570,0
MTB.US,60,20241011,180000,185.02,185.78,184.14,184.23,64942,0
MTB.US,60,20241011,190000,184.19,184.61,183.45,183.62,73968,0
MTB.US,60,20241011,200000,183.62,184.59,183.3,184.59,85835,0
MTB.US,60,20241011,210000,184.48,184.7,184.08,184.4,39191,0
MTB.US,60,20241011,220000,184.35,185.98,184.35,185.19,359457,0
MTB.US,60,20241014,160000,185.19,185.2588,182.905,184.02,31377,0
MTB.US,60,20241014,170000,184.18,185.17,183.82,185.1,67063,0
MTB.US,60,20241014,180000,185.03,185.81,184.92,185.745,60212,0
MTB.US,60,20241014,190000,185.745,186.91,185.735,186.2,84709,0
MTB.US,60,20241014,200000,186.29,186.36,185.8,186.22,32955,0
MTB.US,60,20241014,210000,186.325,186.325,185.66,185.73,33066,0
MTB.US,60,20241014,220000,185.71,186.16,185.3,185.56,324796,0
MTB.US,60,20241015,160000,187.08,187.54,185.28,186.37,64843,0
MTB.US,60,20241015,170000,186.53,188.58,186.53,188.165,167722,0
MTB.US,60,20241015,180000,188.32,188.89,187.72,188,212677,0
MTB.US,60,20241015,190000,188.11,190.23,187.95,189.905,84854,0
MTB.US,60,20241015,200000,189.905,190.22,187.925,188.2653,184364,0
MTB.US,60,20241015,210000,188.235,188.24,186.39,187.195,171647,0
MTB.US,60,20241015,220000,187.23,187.4,185.81,185.88,372864,0
MTB.US,60,20241016,160000,186.53,189.755,186.245,189.755,31706,0
