<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSX.US,60,20240808,160000,133.05,135.2125,133.05,135.03,79970,0
PSX.US,60,20240808,170000,135.04,135.71,134.745,135.64,93526,0
PSX.US,60,20240808,180000,135.625,135.85,134.42,134.87,86519,0
PSX.US,60,20240808,190000,134.88,135.4299,134.79,135.25,96126,0
PSX.US,60,20240808,200000,135.27,135.58,135.19,135.27,54010,0
PSX.US,60,20240808,210000,135.26,135.53,134.87,135.15,88493,0
PSX.US,60,20240808,220000,135.13,135.68,134.85,135.44,474926,0
PSX.US,60,20240809,160000,135.55,136,134.65,134.96,52628,0
PSX.US,60,20240809,170000,134.945,136.75,134.9,136.4275,154980,0
PSX.US,60,20240809,180000,136.43,136.7299,135.58,135.63,88350,0
PSX.US,60,20240809,190000,135.63,136.43,135.27,136.32,102412,0
PSX.US,60,20240809,200000,136.31,136.41,135.67,135.72,75689,0
PSX.US,60,20240809,210000,135.72,136.145,135.42,136.07,79762,0
PSX.US,60,20240809,220000,136.06,136.21,135.31,135.41,880695,0
PSX.US,60,20240812,160000,136.41,137.58,135.75,135.945,54195,0
PSX.US,60,20240812,170000,135.78,136.885,135.78,136.735,88770,0
PSX.US,60,20240812,180000,136.735,136.81,135.71,136.14,84177,0
PSX.US,60,20240812,190000,136.17,136.305,135.73,135.94,67619,0
PSX.US,60,20240812,200000,135.88,135.99,135.6,135.905,64840,0
PSX.US,60,20240812,210000,135.92,136.05,135.61,135.83,69921,0
PSX.US,60,20240812,220000,135.84,136.24,135.61,135.88,575950,0
PSX.US,60,20240813,160000,134.72,135.405,134,134.53,61128,0
PSX.US,60,20240813,170000,134.29,134.94,134.16,134.625,65294,0
PSX.US,60,20240813,180000,134.69,134.96,134.3,134.88,46483,0
PSX.US,60,20240813,190000,134.825,135.03,134.64,134.87,52826,0
PSX.US,60,20240813,200000,134.89,134.91,134.19,134.46,63500,0
PSX.US,60,20240813,210000,134.428,134.74,134.428,134.55,69107,0
PSX.US,60,20240813,220000,134.54,134.87,134.14,134.66,1124728,0
PSX.US,60,20240814,160000,135.27,136.13,134.96,136.005,41907,0
PSX.US,60,20240814,170000,136,136.2809,135.48,135.775,131327,0
PSX.US,60,20240814,180000,135.78,136.62,135.465,136.6099,128470,0
PSX.US,60,20240814,190000,136.55,137.41,136.44,137.295,103590,0
PSX.US,60,20240814,200000,137.26,137.66,136.99,137.25,101329,0
PSX.US,60,20240814,210000,137.19,138.11,137.0341,138.08,148529,0
PSX.US,60,20240814,220000,138.06,138.13,137.35,137.7,779944,0
PSX.US,60,20240815,160000,138.75,140.02,138.46,138.465,107236,0
PSX.US,60,20240815,170000,138.58,139.01,138.04,138.99,76711,0
PSX.US,60,20240815,180000,138.996,139.74,138.9,139.48,98795,0
PSX.US,60,20240815,190000,139.52,139.59,138.83,138.97,73198,0
PSX.US,60,20240815,200000,138.97,139.23,138.7601,138.84,57724,0
PSX.US,60,20240815,210000,138.83,139.06,138.59,138.66,75343,0
PSX.US,60,20240815,220000,138.61,139.11,138.43,138.68,768167,0
PSX.US,60,20240816,160000,137.98,139.3,137.63,139.1642,90287,0
PSX.US,60,20240816,170000,139.18,139.54,138.88,139.41,77660,0
PSX.US,60,20240816,180000,139.41,139.77,139.21,139.5,67573,0
PSX.US,60,20240816,190000,139.5,139.95,139.49,139.9,55809,0
PSX.US,60,20240816,200000,139.96,139.96,139.33,139.5,61801,0
PSX.US,60,20240816,210000,139.49,139.53,139.08,139.155,80607,0
PSX.US,60,20240816,220000,139.17,139.54,138.85,138.92,671761,0
PSX.US,60,20240819,160000,139,139.9299,138.67,138.67,74437,0
PSX.US,60,20240819,170000,138.71,140.305,138.55,140.05,145726,0
PSX.US,60,20240819,180000,140.055,140.15,138.79,138.82,119396,0
PSX.US,60,20240819,190000,138.855,139.355,138.69,139.22,102732,0
PSX.US,60,20240819,200000,139.2,139.8,139.17,139.64,106768,0
PSX.US,60,20240819,210000,139.62,139.64,139.25,139.33,99557,0
PSX.US,60,20240819,220000,139.3,139.69,139.14,139.34,553831,0
PSX.US,60,20240820,160000,138.19,138.34,136.63,136.715,70129,0
PSX.US,60,20240820,170000,136.68,136.93,134.6601,134.7888,112976,0
PSX.US,60,20240820,180000,134.815,134.84,133.56,133.85,109502,0
PSX.US,60,20240820,190000,133.92,134.53,133.87,134.285,86336,0
PSX.US,60,20240820,200000,134.24,134.28,133.46,133.63,85288,0
PSX.US,60,20240820,210000,133.67,133.85,133.395,133.55,124968,0
PSX.US,60,20240820,220000,133.555,134.01,132.22,132.39,1725228,0
PSX.US,60,20240821,160000,133.41,134.35,133.14,133.24,89500,0
PSX.US,60,20240821,170000,133.355,134.95,132.95,134.56,176693,0
PSX.US,60,20240821,180000,134.55,135.4,134.5,134.535,154053,0
PSX.US,60,20240821,190000,134.535,134.535,133.7556,134.005,150281,0
PSX.US,60,20240821,200000,133.97,134.055,133.3901,133.46,94779,0
PSX.US,60,20240821,210000,133.47,134.25,133.37,134.09,160388,0
PSX.US,60,20240821,220000,134.09,134.14,133.65,133.88,1212203,0
PSX.US,60,20240822,160000,134.03,134.81,133.94,134.185,30698,0
PSX.US,60,20240822,170000,134.08,134.31,133.28,133.48,111870,0
PSX.US,60,20240822,180000,133.48,133.92,133.13,133.44,75190,0
PSX.US,60,20240822,190000,133.43,134.245,133.37,133.88,79859,0
PSX.US,60,20240822,200000,133.82,134.02,133.54,133.685,77179,0
PSX.US,60,20240822,210000,133.68,133.9,133.23,133.35,96247,0
PSX.US,60,20240822,220000,133.37,133.66,132.86,133.19,294100,0
PSX.US,60,20240823,160000,134.17,134.71,133.44,133.66,54907,0
PSX.US,60,20240823,170000,133.67,134.88,133.67,134.73,97691,0
PSX.US,60,20240823,180000,134.635,134.9899,134.35,134.39,90377,0
PSX.US,60,20240823,190000,134.35,134.96,134.13,134.9,156184,0
