<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLK.US,60,20240923,210000,927.449,927.449,925.332,926.589,8871.6432168419,0
BLK.US,60,20240923,220000,926.598,928.518,925.48,927.925,170552.79387403,0
BLK.US,60,20240924,160000,924.352,929.294,920.393,927.281,14046.09480151695,0
BLK.US,60,20240924,170000,927.123,927.612,921.898,927.439,33676.878903659,0
BLK.US,60,20240924,180000,925.015,929.31,925.015,925.733,14448.249015674,0
BLK.US,60,20240924,190000,924.827,926.895,923.561,925.555,6159.6283655886,0
BLK.US,60,20240924,200000,926.509,929.122,926.509,928.37,3069.7098055542,0
BLK.US,60,20240924,210000,928.123,928.657,926.44,927.361,9538.532114691,0
BLK.US,60,20240924,220000,927.984,932.427,927.627,931.507,88755.839239655,0
BLK.US,60,20240925,160000,932.982,933.1,928.414,928.414,13281.193444438442,0
BLK.US,60,20240925,170000,927.474,928.994,924.956,928.147,13896.550018363,0
BLK.US,60,20240925,180000,928.37,929.062,926.341,928.133,7215.5357871831,0
BLK.US,60,20240925,190000,928.914,929.954,926.45,927.183,8496.7708212327,0
BLK.US,60,20240925,200000,926.579,929.37,926.579,929.37,5704.9313897824,0
BLK.US,60,20240925,210000,929.231,930.498,927.539,930.057,6628.4714695311,0
BLK.US,60,20240925,220000,930.057,930.547,926.648,927.123,225947.01077992,0
BLK.US,60,20240926,160000,935.238,937.594,932.734,937.594,20689.722836908215,0
BLK.US,60,20240926,170000,937.46,942.908,934.797,937.178,17569.491145153,0
BLK.US,60,20240926,180000,938.356,938.356,934.694,935.387,8184.5455645124,0
BLK.US,60,20240926,190000,934.605,934.991,929.974,930.686,6851.7782065381,0
BLK.US,60,20240926,200000,929.983,933.675,929.708,932.081,13468.124423381,0
BLK.US,60,20240926,210000,932.031,933.012,930.003,930.468,8195.6603794766,0
BLK.US,60,20240926,220000,930.587,937.672,929.949,935.258,156166.18155952,0
BLK.US,60,20240927,160000,935.703,937.148,932.368,934.737,14871.62242203629,0
BLK.US,60,20240927,170000,934.793,940.533,934.021,938.544,16408.498200261,0
BLK.US,60,20240927,180000,937.475,940.009,935.881,939.182,27784.00609721,0
