<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CL.US,60,20240916,160000,105.18,105.92,105.18,105.42,307133,0
CL.US,60,20240916,170000,105.43,105.885,105.14,105.64,365790,0
CL.US,60,20240916,180000,105.635,105.92,105.515,105.73,219446,0
CL.US,60,20240916,190000,105.74,105.905,105.54,105.565,227021,0
CL.US,60,20240916,200000,105.56,105.61,105.49,105.53,244897,0
CL.US,60,20240916,210000,105.53,105.63,105.431,105.565,221423,0
CL.US,60,20240916,220000,105.575,105.6,105.31,105.43,1296832,0
CL.US,60,20240917,160000,104.85,105.2125,104.74,104.87,182025,0
CL.US,60,20240917,170000,104.88,105.37,104.87,104.98,313519,0
CL.US,60,20240917,180000,104.98,105.14,104.825,104.91,251724,0
CL.US,60,20240917,190000,104.905,104.935,104.45,104.5975,233028,0
CL.US,60,20240917,200000,104.6091,104.74,104.48,104.54,128486,0
CL.US,60,20240917,210000,104.545,104.655,104.36,104.425,206624,0
CL.US,60,20240917,220000,104.43,104.6,104.235,104.56,1604179,0
CL.US,60,20240918,160000,104.15,104.75,104.06,104.411,103959,0
CL.US,60,20240918,170000,104.385,104.615,104.1,104.13,212674,0
CL.US,60,20240918,180000,104.125,104.125,103.85,103.985,251536,0
CL.US,60,20240918,190000,103.99,104.03,103.89,103.9554,132999,0
CL.US,60,20240918,200000,103.955,103.97,103.61,103.61,181050,0
CL.US,60,20240918,210000,103.61,103.97,102.26,102.72,651037,0
CL.US,60,20240918,220000,102.71,103.4,102.685,103.18,1355060,0
CL.US,60,20240919,160000,103.1,103.1,102.31,102.66,229575,0
CL.US,60,20240919,170000,102.59,103.015,102.435,102.8371,378230,0
CL.US,60,20240919,180000,102.84,102.85,102.09,102.405,306029,0
CL.US,60,20240919,190000,102.41,102.7,102.34,102.34,172839,0
CL.US,60,20240919,200000,102.34,102.55,102.33,102.35,216182,0
CL.US,60,20240919,210000,102.355,102.605,102.08,102.57,309877,0
CL.US,60,20240919,220000,102.575,102.595,101.89,102.01,1923579,0
CL.US,60,20240920,160000,102.28,102.407,101.87,102.22,901920,0
CL.US,60,20240920,170000,102.181,102.65,102.181,102.26,286551,0
CL.US,60,20240920,180000,102.26,102.57,102.19,102.215,202636,0
CL.US,60,20240920,190000,102.2,102.56,102.1,102.51,200380,0
CL.US,60,20240920,200000,102.51,102.82,102.495,102.8,168846,0
CL.US,60,20240920,210000,102.8,102.805,102.275,102.565,237058,0
CL.US,60,20240920,220000,102.565,103.06,102.215,103.06,4546652,0
CL.US,60,20240923,160000,102.68,103.18,102.48,102.91,118185,0
CL.US,60,20240923,170000,102.91,103.65,102.88,103.645,317027,0
CL.US,60,20240923,180000,103.645,104.155,103.61,103.67,225487,0
CL.US,60,20240923,190000,103.67,104.025,103.62,103.645,207417,0
CL.US,60,20240923,200000,103.63,103.79,103.4,103.44,171890,0
CL.US,60,20240923,210000,103.43,103.44,103.31,103.38,159666,0
CL.US,60,20240923,220000,103.37,103.43,103.225,103.31,1272657,0
CL.US,60,20240924,160000,103.415,103.81,102.71,103.62,129997,0
CL.US,60,20240924,170000,103.665,104.135,103.4886,103.93,193235,0
CL.US,60,20240924,180000,103.93,103.95,103.45,103.58,185669,0
CL.US,60,20240924,190000,103.59,103.66,103.435,103.6,117130,0
CL.US,60,20240924,200000,103.6,103.74,103.5298,103.68,93245,0
CL.US,60,20240924,210000,103.695,103.869,103.645,103.775,99736,0
CL.US,60,20240924,220000,103.77,103.92,103.65,103.79,1115808,0
CL.US,60,20240925,160000,104.14,104.49,103.86,103.92,175100,0
CL.US,60,20240925,170000,103.92,103.96,103.45,103.83,225995,0
CL.US,60,20240925,180000,103.83,103.9,103.72,103.83,115397,0
CL.US,60,20240925,190000,103.795,103.96,103.68,103.95,141440,0
CL.US,60,20240925,200000,103.97,104.09,103.78,103.85,195633,0
CL.US,60,20240925,210000,103.85,103.865,103.76,103.845,101235,0
CL.US,60,20240925,220000,103.84,103.89,103.66,103.75,1150803,0
CL.US,60,20240926,160000,102.64,103.5,102.26,103.325,309206,0
CL.US,60,20240926,170000,103.3,103.89,103.015,103.89,240426,0
CL.US,60,20240926,180000,103.94,104.03,103.04,103.04,252016,0
CL.US,60,20240926,190000,103.05,103.19,102.96,103.12,236773,0
CL.US,60,20240926,200000,103.13,103.211,102.91,102.91,169852,0
CL.US,60,20240926,210000,102.93,103.0266,102.86,103,194385,0
CL.US,60,20240926,220000,103,103.175,102.7,103.06,1075943,0
CL.US,60,20240927,160000,102.78,103.44,102.66,103.195,174519,0
CL.US,60,20240927,170000,103.19,103.6552,103.14,103.29,171855,0
