<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IHG.US,60,20250325,210000,111.385,111.45,110.79,111.44,22838,0
IHG.US,60,20250326,150000,110.82,111.42,110.785,110.82,4489,0
IHG.US,60,20250326,160000,110.6963,111.24,110.6963,111.24,4805,0
IHG.US,60,20250326,170000,111.21,111.24,110.815,110.9,3726,0
IHG.US,60,20250326,180000,111.06,111.72,110.96,111.62,12021,0
IHG.US,60,20250326,190000,111.355,111.38,111.025,111.299,3390,0
IHG.US,60,20250326,200000,111.29,111.315,110.88,110.88,1131,0
IHG.US,60,20250326,210000,111,111.24,110.93,111.18,16312,0
IHG.US,60,20250327,150000,111.15,111.43,110.56,111.37,10086,0
IHG.US,60,20250327,160000,111.47,111.9,111.19,111.82,15581,0
IHG.US,60,20250327,170000,111.94,112.115,111.365,111.39,12067,0
IHG.US,60,20250327,180000,111.38,111.975,111.3532,111.3532,4677,0
IHG.US,60,20250327,190000,111.5,111.8365,111.5,111.68,3558,0
IHG.US,60,20250327,200000,111.75,112.03,111.7121,111.89,5465,0
IHG.US,60,20250327,210000,111.93,112.15,111.89,111.91,19846,0
IHG.US,60,20250328,150000,111.57,111.69,111.03,111.03,8855,0
IHG.US,60,20250328,160000,110.91,110.91,109.97,109.97,4967,0
IHG.US,60,20250328,170000,109.98,110.295,109.95,109.97,5686,0
IHG.US,60,20250328,180000,110.035,110.2,109.61,109.88,18421,0
IHG.US,60,20250328,190000,109.78,109.78,109.365,109.5162,2573,0
IHG.US,60,20250328,200000,109.68,109.86,109.46,109.52,2581,0
IHG.US,60,20250328,210000,109.66,109.76,109.24,109.48,29011,0
IHG.US,60,20250331,160000,108.08,108.24,107.6,108.235,17398,0
IHG.US,60,20250331,170000,108.36,108.4802,107.62,107.78,13207,0
IHG.US,60,20250331,180000,107.86,108.35,107.85,108.19,15414,0
IHG.US,60,20250331,190000,108.105,108.375,107.8218,108.09,7697,0
IHG.US,60,20250331,200000,108.205,108.41,108.16,108.27,14281,0
IHG.US,60,20250331,210000,108.32,109.25,108.32,109.17,23617,0
IHG.US,60,20250331,220000,109.18,110.28,109.18,109.59,51036,0
IHG.US,60,20250401,160000,108.69,108.81,108.26,108.36,10495,0
IHG.US,60,20250401,170000,108.32,108.9,107.835,108.84,29154,0
IHG.US,60,20250401,180000,108.825,109.35,108.745,109.35,17758,0
IHG.US,60,20250401,190000,109.49,109.66,109.01,109.22,5889,0
IHG.US,60,20250401,200000,109.16,109.26,109,109.13,2864,0
IHG.US,60,20250401,210000,108.995,108.995,108.27,108.48,17141,0
IHG.US,60,20250401,220000,108.545,109.53,108.5442,109.48,77238,0
IHG.US,60,20250402,160000,108.72,109.63,108.69,109.38,7175,0
IHG.US,60,20250402,170000,109.11,109.98,109.11,109.91,10639,0
IHG.US,60,20250402,180000,109.96,110.64,109.77,110.4,21525,0
IHG.US,60,20250402,190000,110.7,111.2,110.7,111.105,3505,0
IHG.US,60,20250402,200000,111.21,111.535,110.8001,110.8001,3254,0
IHG.US,60,20250402,210000,110.83,111.21,110.74,110.82,6883,0
IHG.US,60,20250402,220000,110.82,111.48,110.81,111.36,22994,0
IHG.US,60,20250403,160000,106.8,107.3,106.56,106.68,8991,0
IHG.US,60,20250403,170000,106.47,106.85,106.155,106.46,7916,0
IHG.US,60,20250403,180000,106.5,106.9,106.35,106.775,40858,0
IHG.US,60,20250403,190000,106.68,107.47,106.67,106.84,10107,0
IHG.US,60,20250403,200000,106.83,107.02,106.05,106.05,24778,0
IHG.US,60,20250403,210000,106.02,106.31,105.58,106.01,18785,0
IHG.US,60,20250403,220000,106.005,106.03,105.39,105.55,50786,0
IHG.US,60,20250404,160000,100.14,100.51,99.64,99.97,11259,0
IHG.US,60,20250404,170000,99.785,99.94,98.57,99.42,20731,0
IHG.US,60,20250404,180000,99.3,100.84,99.18,100.435,83102,0
IHG.US,60,20250404,190000,100.4275,100.77,99.78,99.805,11973,0
IHG.US,60,20250404,200000,99.99,100.92,99.445,100.71,30021,0
IHG.US,60,20250404,210000,100.9,102.392,100.9,101.655,111274,0
IHG.US,60,20250404,220000,101.6228,102.62,101,101.1,98269,0
IHG.US,60,20250407,160000,97.28,98.81,96.93,98.78,19014,0
IHG.US,60,20250407,170000,98.88,102.385,97.24,98.91,22920,0
IHG.US,60,20250407,180000,98.74,99.13,96.11,96.7301,53600,0
IHG.US,60,20250407,190000,96.74,96.78,95.37,95.69,22019,0
IHG.US,60,20250407,200000,95.84,98.015,95.83,98.015,21401,0
IHG.US,60,20250407,210000,98.08,98.41,96.55,96.805,27802,0
IHG.US,60,20250407,220000,97.06,97.705,96.5,97.3,64014,0
IHG.US,60,20250408,160000,98.22,98.46,97.71,98.35,19952,0
IHG.US,60,20250408,170000,98.37,99.06,97.94,97.94,27289,0
IHG.US,60,20250408,180000,97.86,98.445,97.66,98.31,28623,0
IHG.US,60,20250408,190000,98.2572,98.36,97.16,97.305,29004,0
IHG.US,60,20250408,200000,97.12,97.3,96.32,97.085,17058,0
IHG.US,60,20250408,210000,97.19,97.225,96.29,96.38,31587,0
IHG.US,60,20250408,220000,96.22,96.22,94.78,96.02,109458,0
IHG.US,60,20250409,160000,95.93,96.93,95.83,96.63,30866,0
IHG.US,60,20250409,170000,96.58,97.13,95.38,95.43,19106,0
IHG.US,60,20250409,180000,95.46,96.255,95.46,95.752,58972,0
IHG.US,60,20250409,190000,95.71,96.52,95.69,96.21,12843,0
IHG.US,60,20250409,200000,96.45,102.92,96.175,102.92,20931,0
IHG.US,60,20250409,210000,103.29,104.2399,102.5,102.54,11224,0
IHG.US,60,20250409,220000,102.36,104.895,102.36,104.61,60274,0
IHG.US,60,20250410,160000,103.68,103.8275,102.42,102.81,14100,0
IHG.US,60,20250410,170000,102.79,103.53,102.545,103.09,9301,0
IHG.US,60,20250410,180000,102.97,103.185,101.77,101.77,30844,0
IHG.US,60,20250410,190000,101.99,102.0911,100.59,102.07,20073,0
IHG.US,60,20250410,200000,102.23,102.865,101.1,102.84,15036,0
IHG.US,60,20250410,210000,102.84,103.75,102.57,103.41,15185,0
IHG.US,60,20250410,220000,103.17,103.505,101.98,103.02,54632,0
IHG.US,60,20250411,160000,101.94,103.05,101.79,102.975,7194,0
IHG.US,60,20250411,170000,102.83,103.14,101.93,102.205,8429,0
IHG.US,60,20250411,180000,102.17,102.87,101.65,102.7725,9984,0
IHG.US,60,20250411,190000,102.66,103.6,102.61,103.39,6960,0
IHG.US,60,20250411,200000,103.395,104.32,102.8738,104,14870,0
IHG.US,60,20250411,210000,104.2,104.22,103.67,103.9,5504,0
IHG.US,60,20250411,220000,103.92,104.6445,103.82,103.96,43454,0
IHG.US,60,20250414,160000,104.25,104.33,103.05,103.4,6270,0
IHG.US,60,20250414,170000,103.77,103.89,103.44,103.46,11222,0
IHG.US,60,20250414,180000,103.386,103.665,102.66,102.835,17520,0
IHG.US,60,20250414,190000,102.84,103.32,102.62,103.03,13595,0
IHG.US,60,20250414,200000,103.19,103.7,103.19,103.565,3245,0
IHG.US,60,20250414,210000,103.54,104.06,103.54,104.02,8820,0
IHG.US,60,20250414,220000,103.915,104.21,103.62,103.64,35607,0
IHG.US,60,20250415,160000,104.47,105.03,104.46,104.91,5170,0
IHG.US,60,20250415,170000,105.015,105.015,104.24,104.395,5726,0
IHG.US,60,20250415,180000,104.52,104.5376,104.07,104.395,22852,0
IHG.US,60,20250415,190000,104.41,104.5652,104.09,104.09,4437,0
IHG.US,60,20250415,200000,104,104.315,103.83,103.89,12265,0
IHG.US,60,20250415,210000,103.91,104.1,103.59,103.97,7715,0
