<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TAP.US,60,20240513,180000,57.2932,57.3706,57.1429,57.3125,86714.513900071,0
TAP.US,60,20240513,190000,57.3222,57.3222,57.1187,57.1962,90090.84387545,0
TAP.US,60,20240513,200000,57.1962,57.1962,56.9443,56.9832,119564.59481884,0
TAP.US,60,20240513,210000,56.9832,57.1284,56.954,57.0702,131030.90859831,0
TAP.US,60,20240513,220000,57.08,57.1859,56.8958,56.9443,874151.64283103,0
TAP.US,60,20240514,160000,57.0024,57.1284,56.5954,56.9832,138845.3789233534,0
TAP.US,60,20240514,170000,56.9862,56.9862,56.4453,56.6438,152366.17711021,0
TAP.US,60,20240514,180000,56.6245,56.6826,56.3967,56.421,106030.38211802,0
TAP.US,60,20240514,190000,56.4134,56.421,56.1593,56.169,147255.24729112,0
TAP.US,60,20240514,200000,56.169,56.2369,56.0236,56.2029,127607.11188122,0
TAP.US,60,20240514,210000,56.2029,56.2756,56.0817,56.2272,191260.01251119,0
TAP.US,60,20240514,220000,56.2369,56.3775,56.0333,56.3433,857002.73456061,0
TAP.US,60,20240515,160000,56.5276,56.5858,55.82,55.9558,56372.9470919826,0
TAP.US,60,20240515,170000,55.9558,55.9655,55.5197,55.5342,136821.85108664,0
TAP.US,60,20240515,180000,55.5293,55.6166,55.3744,55.51,116791.9179717,0
TAP.US,60,20240515,190000,55.51,55.6021,55.2387,55.2725,167523.54600029,0
TAP.US,60,20240515,200000,55.2775,55.4518,55.2581,55.3549,133250.49471599,0
TAP.US,60,20240515,210000,55.3501,55.4229,55.0933,55.2967,212223.80217495,0
TAP.US,60,20240515,220000,55.2725,55.4422,55.1127,55.1612,737473.2238552,0
TAP.US,60,20240516,160000,55.1902,55.481,55.1224,55.1514,106638.16278901645,0
TAP.US,60,20240516,170000,55.1805,55.636,55.1224,55.3549,195410.25675355,0
TAP.US,60,20240516,180000,55.3549,55.5293,55.2387,55.2387,179988.725127,0
TAP.US,60,20240516,190000,55.2484,55.4083,55.1999,55.3986,170861.69620517,0
TAP.US,60,20240516,200000,55.3947,55.5197,55.3549,55.481,160370.51440209,0
TAP.US,60,20240516,210000,55.4878,55.8588,55.4615,55.8008,150140.3996784,0
TAP.US,60,20240516,220000,55.8008,55.82,55.607,55.6748,614144.31004181,0
TAP.US,60,20240517,160000,55.6263,55.6263,55.1708,55.3355,31104.13033247847,0
TAP.US,60,20240517,170000,55.3453,55.3841,54.9771,55.0546,121795.5316791,0
TAP.US,60,20240517,180000,55.0837,55.1175,54.8511,54.8704,116994.1675668,0
TAP.US,60,20240517,190000,54.8801,54.9092,54.7638,54.8511,54556.82827882,0
TAP.US,60,20240517,200000,54.8608,54.8704,54.7251,54.7832,79333.435564529,0
TAP.US,60,20240517,210000,54.7734,54.8074,54.6678,54.7347,83530.1146629,0
TAP.US,60,20240517,220000,54.7251,54.7638,54.57,54.7251,598690.7899589,0
TAP.US,60,20240520,160000,55.0448,55.0448,54.2986,54.478,84348.40001451266,0
TAP.US,60,20240520,170000,54.4634,54.478,54.1339,54.3471,111803.78254964,0
TAP.US,60,20240520,180000,54.3617,54.3761,54.037,54.1048,124748.78852187,0
TAP.US,60,20240520,190000,54.0952,54.1048,53.7268,53.7657,132160.82342809,0
TAP.US,60,20240520,200000,53.7657,53.7753,53.3974,53.4264,180508.79551441,0
TAP.US,60,20240520,210000,53.4168,53.504,53.3102,53.4556,205759.0383315,0
TAP.US,60,20240520,220000,53.4556,53.5614,53.3198,53.504,735186.56516772,0
TAP.US,60,20240521,160000,53.5911,53.8286,53.4361,53.6736,51037.066192627986,0
TAP.US,60,20240521,170000,53.6736,53.785,53.4458,53.5574,90439.621238433,0
TAP.US,60,20240521,180000,53.5427,53.6103,53.2424,53.2636,92565.305758384,0
TAP.US,60,20240521,190000,53.2714,53.4846,53.2617,53.473,56538.04880227,0
TAP.US,60,20240521,200000,53.4556,53.63,53.4556,53.6106,70936.98171072,0
TAP.US,60,20240521,210000,53.6106,53.6222,53.4371,53.504,79421.14584812,0
TAP.US,60,20240521,220000,53.5088,53.5815,53.4022,53.4556,539328.47002502,0
TAP.US,60,20240522,160000,53.2424,53.6106,53.2424,53.349,57936.2539112675,0
TAP.US,60,20240522,170000,53.354,53.5137,53.2714,53.3974,88655.490881638,0
TAP.US,60,20240522,180000,53.378,53.378,53.0678,53.1309,87034.398463753,0
TAP.US,60,20240522,190000,53.1357,53.1454,53.0389,53.1212,84749.803547649,0
TAP.US,60,20240522,200000,53.1212,53.1745,53.0098,53.126,96705.231143844,0
TAP.US,60,20240522,210000,53.1164,53.1309,52.8741,52.942,76657.755972182,0
TAP.US,60,20240522,220000,52.9322,53.0001,52.7773,52.7965,458105.65176339,0
TAP.US,60,20240523,160000,52.6027,52.7481,52.2925,52.5494,51546.81772314068,0
TAP.US,60,20240523,170000,52.5058,52.7965,52.2925,52.7965,106735.16004381,0
TAP.US,60,20240523,180000,52.8061,52.937,52.4477,52.467,100867.85801447,0
TAP.US,60,20240523,190000,52.467,52.4719,52.2344,52.2539,60957.615209529,0
TAP.US,60,20240523,200000,52.2539,52.312,52.0988,52.157,81505.5549405,0
TAP.US,60,20240523,210000,52.1617,52.2441,52.0407,52.0794,101559.2214263,0
TAP.US,60,20240523,220000,52.0698,52.1181,51.8954,52.06,576664.15803516,0
TAP.US,60,20240524,160000,52.3798,52.5882,52.2441,52.3024,40105.26920021591,0
TAP.US,60,20240524,170000,52.3314,52.3702,51.9922,52.0407,90542.809807362,0
TAP.US,60,20240524,180000,52.0407,52.1167,51.7791,51.808,102672.62608505,0
TAP.US,60,20240524,190000,51.813,51.9244,51.7208,51.7403,117940.40674389,0
TAP.US,60,20240524,200000,51.7499,51.8954,51.7499,51.8274,73441.368278644,0
TAP.US,60,20240524,210000,51.8274,51.9534,51.7692,51.8226,81876.001902957,0
TAP.US,60,20240524,220000,51.8177,51.905,51.7111,51.8469,477301.82124138,0
TAP.US,60,20240528,160000,51.5076,52.4429,51.4229,52.157,167681.42451075712,0
TAP.US,60,20240528,170000,52.1473,52.215,51.7887,51.8758,234152.4049582,0
TAP.US,60,20240528,180000,51.8856,51.9437,51.7984,51.8856,135479.36780487,0
TAP.US,60,20240528,190000,51.8758,51.9146,51.6917,51.7499,163536.33969685,0
TAP.US,60,20240528,200000,51.7306,51.7306,51.527,51.6433,136434.89395316,0
TAP.US,60,20240528,210000,51.6433,51.7791,51.6094,51.6724,151508.68010241,0
TAP.US,60,20240528,220000,51.6724,51.6724,51.2944,51.3235,928708.47110985,0
TAP.US,60,20240529,160000,51.023,51.9922,50.9747,51.8274,143943.9261141697,0
TAP.US,60,20240529,170000,51.8274,52.3024,51.4737,52.1958,471238.46093107,0
TAP.US,60,20240529,180000,52.1883,52.1958,51.7499,51.8566,314939.76745895,0
TAP.US,60,20240529,190000,51.8469,52.0503,51.7791,52.0116,135744.56242702,0
TAP.US,60,20240529,200000,52.0165,52.1375,51.9632,51.9922,141888.40982109,0
TAP.US,60,20240529,210000,51.9839,51.9839,51.6529,51.7403,161516.9394029,0
TAP.US,60,20240529,220000,51.7353,51.8177,51.3479,51.3817,850320.24283672,0
TAP.US,60,20240530,160000,51.7257,51.7257,51.2702,51.6529,59246.74873667465,0
TAP.US,60,20240530,170000,51.6579,51.6917,51.2412,51.3333,199990.79732833,0
TAP.US,60,20240530,180000,51.3525,51.5222,51.2459,51.498,130556.24118123,0
TAP.US,60,20240530,190000,51.498,51.7596,51.4011,51.6433,247640.182803,0
TAP.US,60,20240530,200000,51.6433,51.7499,51.5851,51.7208,113287.63417085,0
TAP.US,60,20240530,210000,51.7208,51.7692,51.6191,51.624,213597.2420274,0
TAP.US,60,20240530,220000,51.624,51.6628,51.4641,51.5755,791724.61396999,0
TAP.US,60,20240531,160000,51.7692,51.808,51.4107,51.5949,96858.98211154909,0
TAP.US,60,20240531,170000,51.5988,52.094,51.3429,52.0698,346304.96487082,0
TAP.US,60,20240531,180000,52.0698,52.2925,51.9824,52.1666,175657.90088902,0
TAP.US,60,20240531,190000,52.1666,52.4089,52.0988,52.2539,210100.18142638,0
TAP.US,60,20240531,200000,52.2441,52.3666,52.1861,52.3508,99378.846964812,0
TAP.US,60,20240531,210000,52.3459,53.378,52.341,53.1164,558755.78189741,0
TAP.US,60,20240531,220000,53.0777,53.2036,52.4477,53.1164,1432146.9249754,0
TAP.US,60,20240603,160000,52.845,53.2036,52.2636,52.2925,101700.58976573044,0
TAP.US,60,20240603,170000,52.2829,52.5979,51.6529,51.6566,121327.05557616,0
TAP.US,60,20240603,180000,51.6724,52.1375,51.6337,52.1375,153073.01880738,0
TAP.US,60,20240603,190000,52.1375,52.1762,51.4689,51.6821,113968.67872578,0
TAP.US,60,20240603,200000,51.6384,51.7791,51.5367,51.6433,105291.55196448,0
TAP.US,60,20240603,210000,51.6433,51.9486,51.6433,51.7111,428510.13830866,0
TAP.US,60,20240603,220000,51.7101,51.9341,51.6821,51.7984,1401994.1932485,0
TAP.US,60,20240604,160000,51.6433,51.6675,51.2412,51.3429,62591.090255686126,0
TAP.US,60,20240604,170000,51.3621,51.6917,51.3041,51.3621,139407.75662402,0
TAP.US,60,20240604,180000,51.3235,51.5076,51.2847,51.3525,121538.59214246,0
TAP.US,60,20240604,190000,51.3621,51.6433,51.3525,51.5173,111780.04917878,0
TAP.US,60,20240604,200000,51.5125,51.6724,51.4107,51.4495,354585.84752743,0
TAP.US,60,20240604,210000,51.4399,51.4689,51.3139,51.3817,98788.608350534,0
TAP.US,60,20240604,220000,51.3767,51.4107,51.2363,51.3139,679287.25360713,0
TAP.US,60,20240605,160000,51.3621,51.3621,50.7711,50.8292,75429.81200191898,0
TAP.US,60,20240605,170000,50.8196,50.9747,50.6645,50.931,136224.38927254,0
TAP.US,60,20240605,180000,50.9116,51.0328,50.8961,51.0038,469619.43228456,0
TAP.US,60,20240605,190000,51.023,51.023,50.8389,50.9166,126527.75945022,0
TAP.US,60,20240605,200000,50.8971,50.9166,50.7614,50.9068,98367.598989301,0
TAP.US,60,20240605,210000,50.9116,51.0618,50.8389,50.9892,1124800.804304,0
TAP.US,60,20240605,220000,50.9892,51.1104,50.8196,50.8777,827603.27938685,0
TAP.US,60,20240606,160000,50.713,50.9166,50.5967,50.868,117383.18847166575,0
TAP.US,60,20240606,170000,50.8874,51.1296,50.8002,51.0376,1561528.8802422,0
TAP.US,60,20240606,180000,51.0328,51.4932,51.0328,51.4399,275359.72807458,0
TAP.US,60,20240606,190000,51.4399,51.527,51.3187,51.4011,118192.18685207,0
TAP.US,60,20240606,200000,51.4011,51.4591,51.2798,51.3621,195797.21388703,0
TAP.US,60,20240606,210000,51.3525,51.3913,51.1974,51.338,211061.8988888,0
TAP.US,60,20240606,220000,51.338,51.4689,51.1878,51.2266,1045980.2159271,0
TAP.US,60,20240607,160000,51.0214,51.5295,50.9822,51.4123,53090.66395379585,0
TAP.US,60,20240607,170000,51.3733,51.7347,51.3145,51.4709,200617.25970745,0
TAP.US,60,20240607,180000,51.4709,51.4709,51.1781,51.2071,137036.78433176,0
TAP.US,60,20240607,190000,51.1918,51.2461,51.0409,51.0897,144101.62269453,0
TAP.US,60,20240607,200000,51.0897,51.1972,51.0019,51.1191,118648.14797908,0
TAP.US,60,20240607,210000,51.1142,51.1728,50.9921,51.0703,108114.33481189,0
TAP.US,60,20240607,220000,51.0605,51.0605,50.7185,50.7575,882973.81340619,0
TAP.US,60,20240610,160000,50.65,50.9334,50.5622,50.65,362364.60556644725,0
TAP.US,60,20240610,170000,50.6256,50.8748,50.523,50.5522,114189.64555345,0
TAP.US,60,20240610,180000,50.5328,50.6794,50.4253,50.6793,129775.47305972,0
TAP.US,60,20240610,190000,50.6794,50.7575,50.6012,50.6305,87198.156345068,0
TAP.US,60,20240610,200000,50.6305,50.9432,50.5425,50.8943,160544.97258608,0
TAP.US,60,20240610,210000,50.9041,51.0897,50.8358,50.9969,152941.88031561,0
TAP.US,60,20240610,220000,50.9921,51.0312,50.6696,50.7185,744695.77053821,0
TAP.US,60,20240611,160000,50.4155,50.5123,49.7118,49.8218,91525.67683118244,0
TAP.US,60,20240611,170000,49.8145,50.2493,49.8145,49.9469,269373.5682869,0
TAP.US,60,20240611,180000,49.9513,50.0832,49.8585,49.9269,308563.77390933,0
TAP.US,60,20240611,190000,49.9269,49.966,49.7803,49.8389,258613.60661476,0
TAP.US,60,20240611,200000,49.8291,49.8975,49.5897,49.6727,152311.52973168,0
TAP.US,60,20240611,210000,49.6727,49.7461,49.6142,49.7217,185391.63253485,0
TAP.US,60,20240611,220000,49.7314,49.8682,49.5555,49.7999,1222368.484626,0
TAP.US,60,20240612,160000,50.2201,50.3764,49.79,49.966,487518.87207253795,0
TAP.US,60,20240612,170000,49.9172,50.1028,49.8341,50.005,144999.05363951,0
TAP.US,60,20240612,180000,49.9953,50.2396,49.8585,49.8975,186699.40533723,0
TAP.US,60,20240612,190000,49.8927,50.0441,49.8096,49.877,324225.32534938,0
TAP.US,60,20240612,200000,49.878,50.0441,49.751,49.9172,517127.95347848,0
TAP.US,60,20240612,210000,49.8878,49.966,49.79,49.9366,545490.65986619,0
TAP.US,60,20240612,220000,49.9464,49.9856,49.7227,49.8194,981861.08455685,0
TAP.US,60,20240613,160000,49.6924,49.7608,48.9007,48.9106,81453.3703415095,0
TAP.US,60,20240613,170000,48.9007,48.9301,48.6614,48.8729,224142.84400061,0
TAP.US,60,20240613,180000,48.8716,49.2037,48.7738,49.1744,141126.9000525,0
TAP.US,60,20240613,190000,49.1696,49.4188,49.1255,49.3797,102493.36767303,0
TAP.US,60,20240613,200000,49.3601,49.4774,49.3308,49.4579,74559.422477959,0
TAP.US,60,20240613,210000,49.4578,49.4675,49.1744,49.2135,151360.88737377,0
TAP.US,60,20240613,220000,49.2086,49.2526,49.1158,49.1549,624784.87479846,0
TAP.US,60,20240614,160000,48.8128,49.1061,48.5539,48.6955,101945.90409770075,0
TAP.US,60,20240614,170000,48.6369,48.6663,48.1679,48.3829,356642.33208374,0
TAP.US,60,20240614,180000,48.3877,48.4122,48.0946,48.2216,230193.59562851,0
TAP.US,60,20240614,190000,48.2167,48.251,48.0702,48.2411,179645.82323489,0
TAP.US,60,20240614,200000,48.246,48.3829,48.2363,48.3144,200652.05178513,0
TAP.US,60,20240614,210000,48.3095,48.6077,48.2558,48.4805,216699.38596892,0
TAP.US,60,20240614,220000,48.4757,48.5196,48.2656,48.4024,974069.70574832,0
TAP.US,60,20240617,160000,48.3341,48.9692,48.2558,48.7835,105261.38444175647,0
TAP.US,60,20240617,170000,48.7884,48.7884,48.4268,48.6369,127381.9827743,0
TAP.US,60,20240617,180000,48.6369,48.7933,48.5783,48.7493,136233.49665581,0
TAP.US,60,20240617,190000,48.7493,48.9007,48.7151,48.8716,118606.19282658,0
TAP.US,60,20240617,200000,48.8716,48.9203,48.7347,48.8716,113885.72652191,0
TAP.US,60,20240617,210000,48.8716,49.0278,48.8128,48.8422,196330.67107743,0
TAP.US,60,20240617,220000,48.8372,49.0914,48.7347,49.0571,672063.21518613,0
TAP.US,60,20240618,160000,48.8519,49.1305,48.8226,48.9154,56513.590420112625,0
TAP.US,60,20240618,170000,48.9007,48.9936,48.6858,48.7151,209785.99547372,0
