<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APD.US,60,20250411,190000,263.46,267.63,263.46,267.1,34623,0
APD.US,60,20250411,200000,267.17,271.21,266.33,269.695,25261,0
APD.US,60,20250411,210000,269.542,270.0499,268.04,268.86,35037,0
APD.US,60,20250411,220000,268.68,270.7899,268.63,269.01,277355,0
APD.US,60,20250414,160000,272.24,273.69,269.22,271.515,15613,0
APD.US,60,20250414,170000,272.06,274.51,271.71,273.22,47979,0
APD.US,60,20250414,180000,273.25,273.25,270.39,270.59,27863,0
APD.US,60,20250414,190000,270.55,272.14,269.52,271.47,28306,0
APD.US,60,20250414,200000,271.38,272.86,270.77,272.34,29664,0
APD.US,60,20250414,210000,272.345,273.8833,272.03,273.76,34554,0
APD.US,60,20250414,220000,273.8,274.28,272.3,272.58,243413,0
APD.US,60,20250415,160000,268.5,271,267.22,268.84,20232,0
APD.US,60,20250415,170000,268.71,270.98,268.12,269.18,50593,0
APD.US,60,20250415,180000,269.27,269.84,267.93,268.55,48197,0
APD.US,60,20250415,190000,268.82,269.14,267.32,267.91,74974,0
APD.US,60,20250415,200000,267.53,268.08,266.45,267.09,37468,0
APD.US,60,20250415,210000,266.8,266.8,265.76,266.08,39673,0
APD.US,60,20250415,220000,265.85,266.9132,265.24,265.3,339167,0
APD.US,60,20250416,160000,267.03,267.36,263.4466,264.21,18418,0
APD.US,60,20250416,170000,264.22,265.86,264.09,265.755,59564,0
APD.US,60,20250416,180000,265.8,266.69,264.85,264.85,48583,0
APD.US,60,20250416,190000,264.865,265.33,264.39,264.905,55002,0
APD.US,60,20250416,200000,264.89,265.08,260.73,260.926,40190,0
APD.US,60,20250416,210000,261.06,261.85,260.13,260.14,60718,0
APD.US,60,20250416,220000,260.295,261.48,259,261.32,472299,0
APD.US,60,20250417,160000,263.345,265.508,263.345,264.935,12020,0
APD.US,60,20250417,170000,264.5479,265.635,262.59,262.8,69495,0
APD.US,60,20250417,180000,262.85,264.99,262.85,264.115,41396,0
APD.US,60,20250417,190000,264.03,265.07,262.72,264.92,105896,0
APD.US,60,20250417,200000,264.76,265.12,262.97,264.375,124540,0
APD.US,60,20250417,210000,264.36,265.43,263.76,263.76,140475,0
APD.US,60,20250417,220000,263.9025,263.92,262.36,262.9,1157082,0
APD.US,60,20250421,160000,261.45,262.9,259,259.75,18624,0
APD.US,60,20250421,170000,260.075,260.57,257.77,257.89,29532,0
APD.US,60,20250421,180000,258.01,258.105,255.69,255.97,32581,0
APD.US,60,20250421,190000,256.02,256.7964,255.51,255.66,116081,0
APD.US,60,20250421,200000,255.485,255.84,254.04,254.44,49049,0
APD.US,60,20250421,210000,254.61,255.3399,254.1,254.9,94410,0
APD.US,60,20250421,220000,254.94,258.09,254.94,257.58,337523,0
APD.US,60,20250422,160000,260.135,261.72,259.28,261.26,47428,0
APD.US,60,20250422,170000,261.08,262.28,259.72,261.86,64718,0
