<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TSM.US,60,20241016,220000,187.9,187.91,186.66,187.48,3415758,0
TSM.US,60,20241017,160000,203.35,209.7,201.97,208.055,10585830,0
TSM.US,60,20241017,170000,208.0725,212.2999,206.3,211.82,10574922,0
TSM.US,60,20241017,180000,211.82,212.6,209.69,210.84,5959406,0
TSM.US,60,20241017,190000,210.84,210.8559,208.55,208.84,3499599,0
TSM.US,60,20241017,200000,208.815,210.65,208.78,209.27,2631827,0
TSM.US,60,20241017,210000,209.255,209.3799,206.95,208.19,3662840,0
TSM.US,60,20241017,220000,208.225,208.5,205.6,205.84,6137798,0
TSM.US,60,20241018,160000,205.95,205.95,201.6001,202.56,3537211,0
TSM.US,60,20241018,170000,202.58,203.93,202.385,202.9544,1994532,0
TSM.US,60,20241018,180000,202.92,203.7,202.357,202.55,1300039,0
TSM.US,60,20241018,190000,202.56,202.69,201.85,201.97,1172101,0
TSM.US,60,20241018,200000,201.975,202.35,201.7,202.06,871758,0
TSM.US,60,20241018,210000,202.04,202.12,201.0501,201.42,1310410,0
TSM.US,60,20241018,220000,201.4,201.95,200.76,200.78,2918078,0
TSM.US,60,20241021,160000,200.81,203.44,200.53,203.0285,2479039,0
TSM.US,60,20241021,170000,203.01,203.18,200.91,201.87,1894451,0
TSM.US,60,20241021,180000,201.88,202,199.77,200.4813,1377145,0
TSM.US,60,20241021,190000,200.48,200.6599,199.66,200.35,836567,0
TSM.US,60,20241021,200000,200.32,201.2,200.28,201.2,843649,0
TSM.US,60,20241021,210000,201.21,202.04,201.06,201.49,820131,0
TSM.US,60,20241021,220000,201.5,202.01,201.21,201.95,2235251,0
TSM.US,60,20241022,160000,199.07,200.17,197.46,199.42,1450993,0
TSM.US,60,20241022,170000,199.5,199.86,198.13,199.29,1340172,0
TSM.US,60,20241022,180000,199.3,199.47,197.95,199.0013,1089746,0
TSM.US,60,20241022,190000,199.03,199.045,197.11,198.445,848289,0
TSM.US,60,20241022,200000,198.45,198.9801,197.95,198.83,456514,0
TSM.US,60,20241022,210000,198.81,198.99,198.22,198.8,396015,0
TSM.US,60,20241022,220000,198.77,199.13,198.42,198.48,1731928,0
TSM.US,60,20241023,160000,196.5,200,196.23,198.35,1573799,0
TSM.US,60,20241023,170000,198.38,202.3,196.51,202.14,3059591,0
TSM.US,60,20241023,180000,202.1139,203.13,200.81,201.38,2206228,0
TSM.US,60,20241023,190000,201.3,201.41,199.7,200.5,917616,0
TSM.US,60,20241023,200000,200.47,200.47,198.28,199.12,1129444,0
TSM.US,60,20241023,210000,199.12,199.54,198.86,199.48,1075775,0
TSM.US,60,20241023,220000,199.47,200.86,199.07,200.86,2205263,0
TSM.US,60,20241024,160000,198.96,200.5,198.18,199,1265927,0
TSM.US,60,20241024,170000,198.95,199.27,197.94,198.275,1373034,0
TSM.US,60,20241024,180000,198.28,198.905,197.74,198.42,826423,0
TSM.US,60,20241024,190000,198.42,198.55,197.47,197.81,614152,0
TSM.US,60,20241024,200000,197.79,198.2698,197.57,197.59,520776,0
TSM.US,60,20241024,210000,197.62,198.27,197.41,198.01,449658,0
TSM.US,60,20241024,220000,197.98,199,197.62,197.93,1571018,0
TSM.US,60,20241025,160000,200.17,203.61,200.11,203.355,1881147,0
TSM.US,60,20241025,170000,203.38,204.42,202.64,203.4,1571964,0
TSM.US,60,20241025,180000,203.44,204.878,203.37,204.48,1588347,0
TSM.US,60,20241025,190000,204.44,205.2,203.9001,204.935,1325116,0
TSM.US,60,20241025,200000,204.94,205.11,203.2,203.83,941661,0
TSM.US,60,20241025,210000,203.84,204.45,202.88,204.175,799130,0
TSM.US,60,20241025,220000,204.19,204.19,203.18,203.44,1830802,0
TSM.US,60,20241028,150000,199.26,199.74,196.01,196.565,3198042,0
TSM.US,60,20241028,160000,196.59,197.505,195.36,196.35,3311915,0
TSM.US,60,20241028,170000,196.3301,197.35,195.82,196.37,1682643,0
TSM.US,60,20241028,180000,196.37,197.02,196,196.4999,888542,0
TSM.US,60,20241028,190000,196.48,196.74,196.03,196.24,772640,0
TSM.US,60,20241028,200000,196.23,196.4399,195.75,195.98,887199,0
TSM.US,60,20241028,210000,195.97,196.1599,194.5201,194.68,2968343,0
TSM.US,60,20241029,150000,194.39,197.29,193.6,196.16,1978498,0
TSM.US,60,20241029,160000,196.2,196.4,195.4,196.039,1124288,0
TSM.US,60,20241029,170000,196.0382,196.905,195.85,196.87,745524,0
TSM.US,60,20241029,180000,196.865,197.08,196.2,196.73,948505,0
TSM.US,60,20241029,190000,196.75,197.69,196.74,197.29,953549,0
TSM.US,60,20241029,200000,197.29,197.67,196.94,197.52,391980,0
TSM.US,60,20241029,210000,197.51,198.79,196.85,196.94,3014260,0
TSM.US,60,20241030,150000,194.38,195.45,192.61,194.2125,1288446,0
TSM.US,60,20241030,160000,194.27,194.98,193.2,194.165,1151433,0
TSM.US,60,20241030,170000,194.13,195.4,193.73,195.165,685449,0
TSM.US,60,20241030,180000,195.18,195.2051,194.355,195.01,533403,0
TSM.US,60,20241030,190000,195,195.03,194.26,194.77,396292,0
TSM.US,60,20241030,200000,194.765,195.44,194.7101,194.93,553172,0
TSM.US,60,20241030,210000,194.93,194.99,194.04,194.48,1932113,0
TSM.US,60,20241031,150000,192.45,192.69,189.1795,189.79,1330797,0
TSM.US,60,20241031,160000,189.76,190.36,187.66,188.29,1405848,0
TSM.US,60,20241031,170000,188.26,188.94,187.8,188.745,1041302,0
TSM.US,60,20241031,180000,188.75,189.59,188.43,189.35,730668,0
TSM.US,60,20241031,190000,189.37,190,189.26,189.37,705533,0
TSM.US,60,20241031,200000,189.36,190.21,189.08,190.21,729121,0
TSM.US,60,20241031,210000,190.21,191.13,189.66,190.54,2454257,0
TSM.US,60,20241101,150000,194.2,198.17,193.7,197.42,2510320,0
TSM.US,60,20241101,160000,197.42,197.69,194.94452,195.7531,1546570,0
TSM.US,60,20241101,170000,195.77,196.75,195.6,196.16,905778,0
TSM.US,60,20241101,180000,196.155,196.84,195.76,195.98,526283,0
TSM.US,60,20241101,190000,196,196.1496,195,195.055,557579,0
TSM.US,60,20241101,200000,195.015,195.5,194.07,194.24,584078,0
TSM.US,60,20241101,210000,194.25,194.97,192.55,192.95,2079268,0
TSM.US,60,20241104,160000,193.7,194.36,192.11,192.57,1240036,0
TSM.US,60,20241104,170000,192.63,193.2,191.8101,192.5,1349765,0
TSM.US,60,20241104,180000,192.51,192.86,190.7,191.09,944056,0
TSM.US,60,20241104,190000,191.1417,191.8299,190.6,191.355,827460,0
TSM.US,60,20241104,200000,191.36,191.88,190.93,191.65,465360,0
TSM.US,60,20241104,210000,191.67,192.05,191.525,191.93,338631,0
TSM.US,60,20241104,220000,191.93,192.12,191.28,191.56,1395711,0
TSM.US,60,20241105,160000,193.5,197.6,193.49,196.96,1137735,0
TSM.US,60,20241105,170000,196.93,197.27,196.321,196.74,884030,0
TSM.US,60,20241105,180000,196.72,198.33,196.5201,198.09,1012252,0
TSM.US,60,20241105,190000,198.08,198.16,196.16,196.3,722865,0
TSM.US,60,20241105,200000,196.27,196.51,194.86,194.895,637512,0
TSM.US,60,20241105,210000,194.9,195.739,194.41,194.54,507541,0
TSM.US,60,20241105,220000,194.51,195.89,194.33,195.76,1628434,0
TSM.US,60,20241106,160000,192.04,193.69,188.5,189.21,2689521,0
TSM.US,60,20241106,170000,189.25,191,188.64,190.0831,1922482,0
