<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DE.US,60,20240423,210000,398.32,400.3,398.23,399.595,68827,0
DE.US,60,20240423,220000,399.47,399.5519,396.72,397.34,373373,0
DE.US,60,20240424,160000,397.55,397.55,394,396.53,65371,0
DE.US,60,20240424,170000,396.99,397.76,394.52,394.7,47519,0
DE.US,60,20240424,180000,394.92,394.92,393.02,393.41,48726,0
DE.US,60,20240424,190000,393.2701,394.17,392.37,393.37,33925,0
DE.US,60,20240424,200000,393.25,395.78,393.12,395.7,31948,0
DE.US,60,20240424,210000,395.74,395.8893,393.92,393.9201,34910,0
DE.US,60,20240424,220000,394.2,395.99,394.09,394.62,276667,0
DE.US,60,20240425,160000,385.77,391.7,384.135,384.475,92956,0
DE.US,60,20240425,170000,384.475,389.73,384.42,387.275,146147,0
DE.US,60,20240425,180000,387.275,391.0764,387.2,390.85,81699,0
DE.US,60,20240425,190000,390.975,391.305,390.135,390.67,57239,0
DE.US,60,20240425,200000,390.5,391.4599,389.53,390.885,29382,0
DE.US,60,20240425,210000,390.975,391.51,390.25,390.96,31312,0
DE.US,60,20240425,220000,391.25,394.91,391.25,394.06,322968,0
DE.US,60,20240426,160000,392.62,395.19,392.01,394.69,33241,0
DE.US,60,20240426,170000,394.51,395.64,391.6005,391.755,46562,0
DE.US,60,20240426,180000,391.745,392.94,391.1,392.17,42982,0
DE.US,60,20240426,190000,392.15,394.55,391.82,394.4,62513,0
DE.US,60,20240426,200000,394.465,394.585,393.71,394.4199,42362,0
DE.US,60,20240426,210000,394.15,395.85,393.96,395.65,53223,0
DE.US,60,20240426,220000,395.76,395.95,393.33,393.33,352490,0
DE.US,60,20240429,160000,395.34,400.88,395.34,399.64,52849,0
DE.US,60,20240429,170000,399.645,400.81,399.31,400.8,65840,0
DE.US,60,20240429,180000,400.78,401.59,400.515,401.3,67890,0
DE.US,60,20240429,190000,401.29,402.5,401.04,401.595,38707,0
DE.US,60,20240429,200000,401.695,402.59,401.31,402.355,40111,0
DE.US,60,20240429,210000,402.35,402.35,400.485,400.96,25081,0
DE.US,60,20240429,220000,400.97,401.35,399.51,400.96,190782,0
DE.US,60,20240430,160000,397.78,398.38,393.6,395.08,54364,0
DE.US,60,20240430,170000,394.595,396.53,394.03,396.345,55527,0
DE.US,60,20240430,180000,396.45,396.45,392.215,392.63,65916,0
DE.US,60,20240430,190000,392.62,393.003,390.6289,391.67,46890,0
DE.US,60,20240430,200000,391.415,392.01,390.9716,391.995,21294,0
DE.US,60,20240430,210000,391.82,392.31,390.2472,391.0488,26282,0
DE.US,60,20240430,220000,391.07,392.2,390.1301,391.41,329856,0
DE.US,60,20240501,160000,388.955,390.33,383.81,385.28,93958,0
DE.US,60,20240501,170000,384.87,386.88,383.77,386.615,198436,0
DE.US,60,20240501,180000,386.74,386.91,385.68,385.995,115352,0
DE.US,60,20240501,190000,386,387.03,385.81,386.36,96602,0
DE.US,60,20240501,200000,386.26,386.33,384.475,385.5022,129976,0
DE.US,60,20240501,210000,385.76,391.05,385.465,390.98,183956,0
DE.US,60,20240501,220000,390.99,391.23,386.03,387.525,567532,0
DE.US,60,20240502,160000,388.62,390.32,385.71,387.09,108316,0
DE.US,60,20240502,170000,386.92,393.58,385.78,393.04,156096,0
DE.US,60,20240502,180000,393,395.14,392.27,394.75,216628,0
DE.US,60,20240502,190000,394.765,395.265,392.39,393.935,71786,0
DE.US,60,20240502,200000,394.09,395.49,393.63,394.875,69645,0
DE.US,60,20240502,210000,394.875,397.12,394.12,397.12,77293,0
DE.US,60,20240502,220000,397.13,398.37,394.8,395.96,438373,0
DE.US,60,20240506,160000,405,407,403.65,404.02,55869,0
DE.US,60,20240506,170000,404.31,404.71,402.53,403.045,56023,0
DE.US,60,20240506,180000,403.035,403.035,399.85,399.85,57411,0
DE.US,60,20240506,190000,399.935,400.58,399.1944,399.87,54164,0
DE.US,60,20240506,200000,399.9,401.05,399.4937,400.58,56144,0
DE.US,60,20240506,210000,400.43,401.95,400.18,400.9811,47001,0
DE.US,60,20240506,220000,400.995,401.99,400.1756,401.84,236589,0
DE.US,60,20240507,160000,403.66,406.5,402.74,405.76,43718,0
DE.US,60,20240507,170000,405.885,406.57,404.76,405.03,57137,0
DE.US,60,20240507,180000,405.09,405.94,404.75,404.9,41507,0
DE.US,60,20240507,190000,404.9,405.9,404.28,404.62,48773,0
DE.US,60,20240507,200000,404.77,405.47,404.0027,404.36,34515,0
DE.US,60,20240507,210000,404.305,404.73,403.94,404.51,39624,0
DE.US,60,20240507,220000,404.41,406.17,404.25,405.57,309701,0
DE.US,60,20240508,160000,404.22,404.63,401.46,404.56,47867,0
DE.US,60,20240508,170000,404.69,406.9599,404.5,406.115,57693,0
DE.US,60,20240508,180000,406.29,406.72,405.68,406.295,25310,0
DE.US,60,20240508,190000,406.08,406.63,404.715,404.715,27155,0
DE.US,60,20240508,200000,404.65,404.66,403.85,404.115,32097,0
DE.US,60,20240508,210000,403.97,405.82,403.97,405.635,43857,0
DE.US,60,20240508,220000,405.5,406.49,405.01,405.42,150359,0
DE.US,60,20240509,160000,405.42,408.89,405.42,408.715,31200,0
DE.US,60,20240509,170000,408.45,410.22,408.0047,409.1,132900,0
DE.US,60,20240509,180000,409.11,409.31,408.59,409.25,45603,0
DE.US,60,20240509,190000,409.19,409.4899,408.36,409.06,32700,0
DE.US,60,20240509,200000,408.98,409.91,408.98,409.335,44256,0
DE.US,60,20240509,210000,409.34,409.87,409.17,409.71,37274,0
DE.US,60,20240509,220000,409.64,410.49,408.8,409,306476,0
DE.US,60,20240510,160000,410.5,411.69,407.58,408.2,228454,0
DE.US,60,20240510,170000,408.2,409.07,406.75,406.83,92294,0
DE.US,60,20240510,180000,406.9,407.4633,405.67,406.11,126728,0
DE.US,60,20240510,190000,406.09,408.33,406.09,408.19,56007,0
DE.US,60,20240510,200000,408.3,408.88,407.2,407.705,76712,0
DE.US,60,20240510,210000,407.51,409.42,407.18,409.42,58147,0
DE.US,60,20240510,220000,409.19,409.55,407.81,407.89,342646,0
DE.US,60,20240513,160000,409,416.565,408.075,415.3,125124,0
DE.US,60,20240513,170000,415.49,416.27,411.4001,412.56,134583,0
DE.US,60,20240513,180000,412.79,414,410.72,410.86,82096,0
DE.US,60,20240513,190000,410.66,410.98,409.02,409.03,99180,0
DE.US,60,20240513,200000,408.99,409.92,408.395,409.37,73567,0
DE.US,60,20240513,210000,409.43,409.51,408.22,408.39,97961,0
DE.US,60,20240513,220000,408.53,410.07,407.56,407.99,290498,0
DE.US,60,20240514,160000,410,417.465,410,416,300539,0
DE.US,60,20240514,170000,415.91,416.75,414.055,415.5199,192185,0
DE.US,60,20240514,180000,415.235,416,414.865,414.865,76770,0
DE.US,60,20240514,190000,414.9858,414.9858,412.94,413.26,55547,0
DE.US,60,20240514,200000,413.46,413.595,411.5,411.555,56864,0
DE.US,60,20240514,210000,411.6,412.98,411,412.88,98762,0
DE.US,60,20240514,220000,412.9399,413.865,411.95,412.78,346762,0
DE.US,60,20240515,160000,414.68,416.53,413.56,413.64,76181,0
DE.US,60,20240515,170000,413.61,415.41,412.255,415,141317,0
DE.US,60,20240515,180000,414.97,416.33,413.765,415.7,109429,0
DE.US,60,20240515,190000,415.57,416.25,415.33,415.89,91769,0
DE.US,60,20240515,200000,415.96,416.15,414.69,415.18,110418,0
DE.US,60,20240515,210000,415.115,415.5948,413.82,414.43,91196,0
DE.US,60,20240515,220000,414.49,415.3399,413.81,414.02,595608,0
DE.US,60,20240516,160000,406.89,410,398.11,399.56,565223,0
DE.US,60,20240516,170000,399.56,405.5824,399.06,404.025,438325,0
DE.US,60,20240516,180000,404.22,405.78,399.69,400.565,237714,0
DE.US,60,20240516,190000,400.7,401.49,398.25,399.7703,155721,0
DE.US,60,20240516,200000,399.805,399.94,397.2887,398.68,123613,0
DE.US,60,20240516,210000,398.3401,398.63,394.6,395.39,155782,0
DE.US,60,20240516,220000,395.49,396.21,394.18,394.41,565843,0
DE.US,60,20240517,160000,394.47,394.99,391.54,393.485,122611,0
DE.US,60,20240517,170000,393.46,394.5,392.21,392.86,118920,0
DE.US,60,20240517,180000,392.7,394.1,391.58,392.62,83216,0
DE.US,60,20240517,190000,392.595,393.35,392.18,392.811,79616,0
DE.US,60,20240517,200000,392.81,396.145,392.747,395.2,128356,0
DE.US,60,20240517,210000,395.245,396.03,394.2401,395.14,95544,0
DE.US,60,20240517,220000,395.14,397.59,395.14,397.02,405921,0
DE.US,60,20240520,160000,395.75,396.825,392.99,396.08,76928,0
DE.US,60,20240520,170000,396.145,396.56,394.42,396.09,65105,0
DE.US,60,20240520,180000,396,396.33,394.3,394.3,56000,0
DE.US,60,20240520,190000,394.32,394.35,392.68,392.94,55002,0
DE.US,60,20240520,200000,392.93,394.04,392.48,392.8895,72033,0
DE.US,60,20240520,210000,392.91,393.05,392,392.3347,82816,0
DE.US,60,20240520,220000,392.3,393,390.94,391.48,255970,0
DE.US,60,20240521,160000,390.93,391.18,388.845,388.89,85501,0
DE.US,60,20240521,170000,388.805,391,387.6,387.6,86811,0
DE.US,60,20240521,180000,387.45,388.5,386.5,386.5,67114,0
DE.US,60,20240521,190000,386.29,386.87,385.65,386.3999,74958,0
DE.US,60,20240521,200000,386.33,386.88,385.673,386.5708,69989,0
DE.US,60,20240521,210000,386.53,386.58,385.26,385.32,53743,0
DE.US,60,20240521,220000,385.3675,387.08,385.22,386.74,427715,0
DE.US,60,20240522,160000,386,387.43,384.95,387.18,87913,0
DE.US,60,20240522,170000,387.2,388.14,386.7,387.95,90483,0
DE.US,60,20240522,180000,387.88,388,386.84,387.53,91962,0
DE.US,60,20240522,190000,387.75,388.3711,387.13,388.31,49788,0
DE.US,60,20240522,200000,388.4275,388.56,386.5001,387.1011,74029,0
DE.US,60,20240522,210000,386.95,387.04,384.25,384.64,58543,0
DE.US,60,20240522,220000,384.755,386.26,384.74,386.01,422471,0
DE.US,60,20240523,160000,387.13,387.57,379.22,380.27,146604,0
DE.US,60,20240523,170000,380.45,381.95,379,381.47,221365,0
DE.US,60,20240523,180000,381.48,382.97,380.125,382.46,101960,0
DE.US,60,20240523,190000,382.35,383.17,381.065,381.065,50247,0
DE.US,60,20240523,200000,381,381.75,380.15,380.8,100612,0
DE.US,60,20240523,210000,380.79,380.935,378.91,379.1,114397,0
DE.US,60,20240523,220000,379.1,380.67,378.72,379.24,333381,0
DE.US,60,20240524,160000,379.88,381.36,376.72,376.94,83089,0
DE.US,60,20240524,170000,377.09,377.87,373.73,375.13,145420,0
DE.US,60,20240524,180000,375.2,375.8,374.22,375.05,175366,0
DE.US,60,20240524,190000,374.7901,376.49,374.6,376.25,157252,0
DE.US,60,20240524,200000,376.24,376.24,374.72,374.87,67701,0
DE.US,60,20240524,210000,374.935,375.36,374.106,374.89,58110,0
DE.US,60,20240524,220000,374.865,375.3788,374.11,374.96,275319,0
DE.US,60,20240528,160000,375,375,371.86,372.2,113859,0
DE.US,60,20240528,170000,372.215,372.615,369.865,370.0014,107845,0
DE.US,60,20240528,180000,369.985,371.21,369.65,370.77,97956,0
DE.US,60,20240528,190000,370.77,370.96,368.915,369.06,71507,0
DE.US,60,20240528,200000,369.085,369.11,367.62,368.21,101427,0
DE.US,60,20240528,210000,368.08,368.23,366.98,367.82,81834,0
DE.US,60,20240528,220000,367.845,369.36,366.99,369.27,333795,0
DE.US,60,20240529,160000,364.99,367.85,364.03,366.345,122348,0
DE.US,60,20240529,170000,366.345,366.84,363.25,363.395,155971,0
DE.US,60,20240529,180000,363.384,364.34,362.68,364.11,119281,0
DE.US,60,20240529,190000,364.11,365.36,363.68,365.08,123079,0
DE.US,60,20240529,200000,365.302,365.59,364.7,365.46,96595,0
DE.US,60,20240529,210000,365.46,365.5245,364.65,364.8,70098,0
DE.US,60,20240529,220000,364.76,365.08,364.37,364.98,307495,0
DE.US,60,20240530,160000,365.34,367.97,364.95,367.34,126642,0
DE.US,60,20240530,170000,367.325,367.38,365.47,366.34,115122,0
DE.US,60,20240530,180000,366.39,366.77,365.3,365.71,76636,0
DE.US,60,20240530,190000,365.835,366.96,365.15,366.8,111383,0
DE.US,60,20240530,200000,366.96,368.12,366.5701,367.78,52147,0
DE.US,60,20240530,210000,367.77,368.16,366.64,367.95,53755,0
DE.US,60,20240530,220000,368,368.58,367.41,368.35,284474,0
DE.US,60,20240531,160000,369.6,370.34,367.33,367.65,90935,0
DE.US,60,20240531,170000,367.77,369.74,366.315,369.445,119195,0
DE.US,60,20240531,180000,369.5,369.7122,367.57,368.35,90828,0
DE.US,60,20240531,190000,368.2,368.9699,367.8,368.38,42663,0
DE.US,60,20240531,200000,368.55,370.47,368.46,369.645,48122,0
DE.US,60,20240531,210000,369.66,370.81,369.63,370.72,46863,0
DE.US,60,20240531,220000,370.7,375,370.055,374.76,899583,0
DE.US,60,20240603,160000,375,375.49,369.44,369.515,74458,0
DE.US,60,20240603,170000,370.01,371.49,367.43,368.27,89529,0
DE.US,60,20240603,180000,368.47,368.88,365.88,366.25,99241,0
DE.US,60,20240603,190000,366.37,367.32,364.55,365.8505,84101,0
DE.US,60,20240603,200000,366.06,366.7,364.74,366.205,53871,0
DE.US,60,20240603,210000,366.31,367.33,366.0485,366.84,60780,0
DE.US,60,20240603,220000,366.795,368.12,366.53,368.12,290380,0
DE.US,60,20240604,160000,367.9,367.9,365.47,365.76,95464,0
DE.US,60,20240604,170000,365.95,366.8,365.16,365.33,97657,0
DE.US,60,20240604,180000,365.335,366.55,364.3,364.46,70339,0
DE.US,60,20240604,190000,364.34,365.29,364.05,365.1,65488,0
DE.US,60,20240604,200000,365.08,367.47,364.92,367.45,39066,0
DE.US,60,20240604,210000,367.47,369.5,367.255,368.81,106796,0
DE.US,60,20240604,220000,368.87,369.59,367.78,369.37,326971,0
DE.US,60,20240605,160000,369.95,370.94,366.17,366.775,100548,0
DE.US,60,20240605,170000,366.24,369.5056,365.465,368.45,80781,0
DE.US,60,20240605,180000,368.435,369.88,368.34,369.52,65531,0
DE.US,60,20240605,190000,369.4875,370.25,368.78,369.599,43014,0
DE.US,60,20240605,200000,369.41,369.41,368.35,368.949,39606,0
DE.US,60,20240605,210000,368.94,371.11,368.815,370.59,96623,0
DE.US,60,20240605,220000,370.47,371.54,370.33,370.99,288894,0
DE.US,60,20240606,160000,371.5,373.89,369.35,373.38,81591,0
DE.US,60,20240606,170000,373.21,373.37,370.465,371.165,96980,0
DE.US,60,20240606,180000,370.8652,371.2,370.03,370.25,76141,0
DE.US,60,20240606,190000,370.14,371.28,370.12,370.39,55599,0
DE.US,60,20240606,200000,370.345,370.92,370.08,370.6903,68459,0
DE.US,60,20240606,210000,370.6952,372.63,369.92,372.4,135645,0
DE.US,60,20240606,220000,372.34,372.675,370.89,371.27,275668,0
DE.US,60,20240607,160000,369,371.03,366.66,369.61,61685,0
DE.US,60,20240607,170000,369.95,373.01,369.63,371.3233,93629,0
DE.US,60,20240607,180000,371.32,371.49,370.41,371.03,56372,0
DE.US,60,20240607,190000,371.12,371.97,370.67,371.41,32227,0
DE.US,60,20240607,200000,371.43,372.51,371.14,372.16,23211,0
DE.US,60,20240607,210000,372.09,372.16,371.0717,371.8732,39098,0
DE.US,60,20240607,220000,371.87,371.91,368.34,368.58,334551,0
DE.US,60,20240610,160000,367.82,370.645,367.05,370.645,136722,0
DE.US,60,20240610,170000,370.855,372.68,368.78,368.78,47432,0
DE.US,60,20240610,180000,368.78,369.625,368.43,368.6472,38851,0
DE.US,60,20240610,190000,368.52,368.73,368.05,368.54,34520,0
DE.US,60,20240610,200000,368.47,369.22,367.985,368.9,45426,0
DE.US,60,20240610,210000,368.92,369.865,368.5625,369.18,40760,0
DE.US,60,20240610,220000,369.24,369.58,368.25,368.3,257778,0
DE.US,60,20240611,160000,366.68,367.44,365,365,82352,0
DE.US,60,20240611,170000,365.105,366.48,363.78,365.57,65584,0
DE.US,60,20240611,180000,365.64,367.4199,365.64,367.255,74901,0
DE.US,60,20240611,190000,367.31,367.35,365.9,366.575,39032,0
DE.US,60,20240611,200000,366.35,366.88,365.34,366.6,30235,0
DE.US,60,20240611,210000,366.65,366.98,365.28,365.775,43585,0
DE.US,60,20240611,220000,365.91,366.24,364.45,365.13,193963,0
DE.US,60,20240612,160000,369.19,372.81,367.5766,371.3,95366,0
DE.US,60,20240612,170000,371.48,372.94,371.19,372.48,82225,0
DE.US,60,20240612,180000,372.35,372.43,370.49,371.27,86959,0
DE.US,60,20240612,190000,371.3525,371.93,370.92,371.65,52899,0
DE.US,60,20240612,200000,371.67,371.81,369.65,370,38240,0
DE.US,60,20240612,210000,369.82,370.69,368,370.405,77541,0
DE.US,60,20240612,220000,370.3,371.38,368.74,370.09,201204,0
DE.US,60,20240613,160000,368.18,371.16,368.18,368.4,71943,0
DE.US,60,20240613,170000,368.97,371.36,368.37,371.17,61311,0
DE.US,60,20240613,180000,371.01,372.89,370.69,372.8,74426,0
DE.US,60,20240613,190000,372.805,375.12,372.37,374.83,92568,0
DE.US,60,20240613,200000,374.74,376.88,374.74,375.985,117288,0
DE.US,60,20240613,210000,375.795,378.25,375.74,378.07,99282,0
DE.US,60,20240613,220000,378.075,378.27,376.12,377.95,445127,0
DE.US,60,20240614,160000,375.01,377.63,374.55,375.16,78615,0
DE.US,60,20240614,170000,375.06,375.26,372.95,374.76,76597,0
DE.US,60,20240614,180000,374.875,377.825,374.86,377.4,109096,0
DE.US,60,20240614,190000,377.4,378.555,377.12,378.21,79875,0
DE.US,60,20240614,200000,378.3,378.92,377.89,378.68,61587,0
DE.US,60,20240614,210000,378.575,379.06,377.82,377.93,97391,0
DE.US,60,20240614,220000,377.91,378.54,377.5,378,372164,0
DE.US,60,20240617,160000,375.95,378.36,374.67,376.43,52197,0
DE.US,60,20240617,170000,376.295,378.37,375.62,378.345,82160,0
DE.US,60,20240617,180000,378.53,379.4299,377.79,378.32,61226,0
DE.US,60,20240617,190000,378.33,379.41,377.95,379.245,52000,0
DE.US,60,20240617,200000,379.27,380.69,379.27,380.5,43596,0
DE.US,60,20240617,210000,380.42,381.27,379.86,380.13,73276,0
DE.US,60,20240617,220000,380.11,380.91,379.02,379.22,408982,0
DE.US,60,20240618,160000,380.21,383.19,379.41,382.23,56173,0
DE.US,60,20240618,170000,382.29,383.25,380.89,382.38,86137,0
DE.US,60,20240618,180000,382.4,382.76,381.38,382.3151,68076,0
DE.US,60,20240618,190000,382.26,382.9,381.12,381.23,53576,0
DE.US,60,20240618,200000,381.1,381.38,380.295,381,50736,0
DE.US,60,20240618,210000,381,382.17,380.44,382.09,51381,0
DE.US,60,20240618,220000,382.02,383.02,381.1,382.76,402491,0
DE.US,60,20240620,160000,381.75,384.35,380.01,383.15,137143,0
DE.US,60,20240620,170000,383.155,384.5,381.615,381.615,112046,0
DE.US,60,20240620,180000,381.75,382.37,380.83,382.03,62079,0
DE.US,60,20240620,190000,381.97,383.49,381.965,383.015,52732,0
DE.US,60,20240620,200000,383.02,383.46,381.7873,382.63,48744,0
DE.US,60,20240620,210000,382.61,383.7,382.46,383.475,65107,0
DE.US,60,20240620,220000,383.41,383.4575,381.45,381.53,369986,0
DE.US,60,20240621,160000,377.96,380,374.01,377.2,241787,0
DE.US,60,20240621,170000,377.03,379.025,376.5,377.6701,86027,0
DE.US,60,20240621,180000,377.83,378.21,376.78,377.28,98959,0
DE.US,60,20240621,190000,377.29,377.38,376.37,377.23,50446,0
DE.US,60,20240621,200000,377.25,377.505,376.7322,376.9815,36040,0
DE.US,60,20240621,210000,376.845,377.245,376.4,376.62,49692,0
DE.US,60,20240621,220000,376.61,377.22,374.63,375.04,1068546,0
DE.US,60,20240624,160000,376.76,380.24,376.01,380.2,78961,0
DE.US,60,20240624,170000,380.205,382.25,379.02,381.77,88538,0
DE.US,60,20240624,180000,381.59,382.9299,380.87,381.44,61650,0
DE.US,60,20240624,190000,381.36,381.6699,379.51,379.7,73985,0
DE.US,60,20240624,200000,379.48,380.2,378.62,378.86,31161,0
DE.US,60,20240624,210000,378.8,379.6,378.53,379.215,47555,0
DE.US,60,20240624,220000,379.14,379.86,378.16,378.17,310202,0
DE.US,60,20240625,160000,375.52,375.958,372.01,372.01,77731,0
DE.US,60,20240625,170000,372,372.26,368.51,368.51,189556,0
DE.US,60,20240625,180000,368.35,368.81,367.19,367.945,131883,0
DE.US,60,20240625,190000,367.94,368.64,367.1428,368.01,67060,0
DE.US,60,20240625,200000,368.26,368.99,368.0314,368.875,51017,0
DE.US,60,20240625,210000,368.875,370.07,368.73,369.35,99321,0
DE.US,60,20240625,220000,369.375,370.14,368.63,369.47,398614,0
DE.US,60,20240626,160000,370.74,371.5,367.5,369.595,58741,0
DE.US,60,20240626,170000,369.72,370.87,367.36,369.665,86474,0
DE.US,60,20240626,180000,369.64,371.55,368.78,371.255,73328,0
DE.US,60,20240626,190000,371.475,372.54,371.465,372.34,55034,0
DE.US,60,20240626,200000,372.39,372.5,371.6901,372.21,43117,0
DE.US,60,20240626,210000,372.235,373.29,371.94,373.085,71090,0
DE.US,60,20240626,220000,373.16,376.37,372.7865,376.25,904689,0
DE.US,60,20240627,160000,375,377.96,374.69,377.7976,88954,0
DE.US,60,20240627,170000,377.915,378.14,375.09,377.24,97303,0
DE.US,60,20240627,180000,377.3,377.85,375.95,377.09,136224,0
DE.US,60,20240627,190000,377.2,377.26,375.02,375.6,113717,0
DE.US,60,20240627,200000,375.77,376.385,375.32,375.505,47270,0
DE.US,60,20240627,210000,375.52,376.14,374.79,376.04,75423,0
DE.US,60,20240627,220000,376.07,377.31,375.33,376.79,584476,0
DE.US,60,20240628,160000,378.19,381.25,377.44,378.64,86988,0
DE.US,60,20240628,170000,379.095,381.39,378.58,380.9,85321,0
DE.US,60,20240628,180000,380.645,380.69,377.31,377.555,232053,0
DE.US,60,20240628,190000,377.465,378.02,374.72,374.89,205018,0
DE.US,60,20240628,200000,374.94,376,373.93,374.325,93070,0
DE.US,60,20240628,210000,374.355,375.14,370,370,315931,0
DE.US,60,20240628,220000,369.995,374.68,369.5,373.63,2225470,0
DE.US,60,20240701,160000,375.07,375.305,371.46,371.8486,53812,0
DE.US,60,20240701,170000,371.79,372.05,365.45,365.89,77704,0
DE.US,60,20240701,180000,365.89,367.54,365.55,366.91,50608,0
DE.US,60,20240701,190000,366.87,366.87,364.36,364.52,98395,0
DE.US,60,20240701,200000,364.51,365.17,364.2,364.22,69539,0
DE.US,60,20240701,210000,364.1,364.33,362.45,362.65,81405,0
DE.US,60,20240701,220000,362.8,362.945,360.56,360.99,415089,0
DE.US,60,20240702,160000,359.53,362.59,359.2519,360.87,100121,0
DE.US,60,20240702,170000,360.82,363.605,360.26,361.96,63278,0
DE.US,60,20240702,180000,362.19,362.219,360.96,361.8684,43233,0
DE.US,60,20240702,190000,361.86,362.9,361.29,362.76,89034,0
DE.US,60,20240702,200000,362.785,363.525,362.43,363.525,57339,0
DE.US,60,20240702,210000,363.57,364.21,363.05,363.34,56616,0
DE.US,60,20240702,220000,363.2601,365.46,363.1622,364.95,354904,0
DE.US,60,20240703,160000,365.44,367.615,364.95,365.935,48891,0
DE.US,60,20240703,170000,366.09,367.24,361.76,361.92,85703,0
DE.US,60,20240703,180000,361.75,362.82,361.36,361.63,60698,0
