<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HES.US,60,20241023,210000,137.51,137.58,136.87,137.5,43975,0
HES.US,60,20241023,220000,137.34,138.12,137.34,138.05,684489,0
HES.US,60,20241024,160000,138.64,139.2,137.83,138.06,24102,0
HES.US,60,20241024,170000,138.065,138.065,137.15,137.69,26727,0
HES.US,60,20241024,180000,137.795,137.795,137.22,137.265,16170,0
HES.US,60,20241024,190000,137.22,137.39,136.855,137.295,60598,0
HES.US,60,20241024,200000,137.295,137.84,137.295,137.61,23242,0
HES.US,60,20241024,210000,137.615,138,137.6,137.99,28590,0
HES.US,60,20241024,220000,137.99,138.52,137.88,138.5,480310,0
HES.US,60,20241025,160000,139.61,139.87,138.93,139.15,69187,0
HES.US,60,20241025,170000,139.16,139.82,138.965,139.57,65330,0
HES.US,60,20241025,180000,139.57,139.77,138.9445,138.975,78315,0
HES.US,60,20241025,190000,138.97,138.97,138.01,138.515,162695,0
HES.US,60,20241025,200000,138.48,138.555,138.005,138.085,72373,0
HES.US,60,20241025,210000,138.08,138.305,137.805,138.2,105286,0
HES.US,60,20241025,220000,138.21,138.6,137.96,138.02,766584,0
HES.US,60,20241028,150000,134.5,136.83,134.5,136.8,61164,0
HES.US,60,20241028,160000,136.97,137.37,136.605,137.085,75007,0
HES.US,60,20241028,170000,137.0248,137.25,136.265,136.44,56217,0
HES.US,60,20241028,180000,136.47,137.21,136.29,136.78,117282,0
HES.US,60,20241028,190000,136.78,137.05,136.75,136.9,90897,0
HES.US,60,20241028,200000,136.89,137.05,136.6601,136.96,211965,0
HES.US,60,20241028,210000,136.94,137.19,136.66,137.06,449246,0
HES.US,60,20241029,150000,137.1,137.1,135.87,136.35,34361,0
HES.US,60,20241029,160000,136.27,137.16,136.27,136.51,36169,0
HES.US,60,20241029,170000,136.38,136.415,135.08,135.48,75166,0
HES.US,60,20241029,180000,135.5,135.55,134.74,135.11,63980,0
HES.US,60,20241029,190000,135.17,135.18,134.36,134.86,84767,0
HES.US,60,20241029,200000,134.9,135.025,134.69,134.8,74875,0
HES.US,60,20241029,210000,134.79,134.96,134.39,134.59,830273,0
HES.US,60,20241030,150000,135.77,136.36,134.45,136.07,52317,0
HES.US,60,20241030,160000,136.06,136.2525,135.1487,135.33,63535,0
HES.US,60,20241030,170000,135.32,135.85,134.9645,135.41,41481,0
HES.US,60,20241030,180000,135.475,135.68,134.58,134.615,73918,0
HES.US,60,20241030,190000,134.56,135.14,134.44,134.68,85503,0
HES.US,60,20241030,200000,134.73,135.03,134.455,134.83,74663,0
HES.US,60,20241030,210000,134.81,134.89,133.985,134.27,420494,0
HES.US,60,20241031,150000,134.79,135.72,134.74,135.48,18449,0
HES.US,60,20241031,160000,135.4,135.75,134.54,134.75,49172,0
HES.US,60,20241031,170000,134.83,135.26,134.625,134.715,80122,0
HES.US,60,20241031,180000,134.725,134.87,133.8,134.04,64097,0
HES.US,60,20241031,190000,134.115,134.43,133.95,134.43,71635,0
HES.US,60,20241031,200000,134.38,135.65,134.262,135.46,78291,0
HES.US,60,20241031,210000,135.475,135.68,134.46,134.48,437718,0
HES.US,60,20241101,150000,136.54,141.68,136.54,140.32,281768,0
HES.US,60,20241101,160000,140.45,140.83,138.19,138.68,217120,0
HES.US,60,20241101,170000,138.68,139.28,138.34,138.88,133086,0
HES.US,60,20241101,180000,138.96,139.415,137.55,137.83,100630,0
HES.US,60,20241101,190000,137.865,138.36,137.47,137.675,113200,0
HES.US,60,20241101,200000,137.77,138.6,137.715,138.355,77809,0
HES.US,60,20241101,210000,138.37,138.58,137.295,137.75,571945,0
HES.US,60,20241104,160000,139.11,139.9,138.48,139.14,40488,0
HES.US,60,20241104,170000,138.9,139.66,138.9,139.43,90281,0
HES.US,60,20241104,180000,139.41,139.43,138.5,138.58,27470,0
HES.US,60,20241104,190000,138.6,139.27,138.48,139.035,22253,0
HES.US,60,20241104,200000,139.01,139.11,138.58,138.845,25537,0
HES.US,60,20241104,210000,138.82,138.975,138.38,138.62,27436,0
HES.US,60,20241104,220000,138.61,139.2298,138.61,138.72,281675,0
